channel 9, range 143, amp 638, level 8, msec 1540981367898, tick 12690282
channel 9, range 144, amp 637, level 8, msec 1540981369107, tick 12691495
channel 9, range 144, amp 637, level 8, msec 1540981369113, tick 12691502
channel 8, range 137, amp 673, level 7, msec 1540981369121, tick 2400889
channel 8, range 141, amp 673, level 7, msec 1540981369132, tick 2400894
channel 8, range 143, amp 668, level 7, msec 1540981369135, tick 2400900
channel 8, range 141, amp 673, level 7, msec 1540981369139, tick 2400905
channel 9, range 144, amp 634, level 8, msec 1540981369120, tick 12691508
channel 8, range 143, amp 669, level 7, msec 1540981369146, tick 2400911
channel 8, range 141, amp 674, level 7, msec 1540981369148, tick 2400916
channel 9, range 144, amp 632, level 8, msec 1540981369126, tick 12691514
channel 8, range 144, amp 666, level 7, msec 1540981369154, tick 2400922
channel 8, range 144, amp 674, level 7, msec 1540981369160, tick 2400927
channel 8, range 144, amp 662, level 7, msec 1540981369165, tick 2400933
channel 8, range 140, amp 671, level 7, msec 1540981369172, tick 2400939
channel 8, range 143, amp 672, level 7, msec 1540981369176, tick 2400944
channel 9, range 144, amp 637, level 8, msec 1540981369132, tick 12691521
channel 9, range 143, amp 637, level 8, msec 1540981369139, tick 12691527
channel 9, range 144, amp 638, level 8, msec 1540981369145, tick 12691534
channel 9, range 144, amp 634, level 8, msec 1540981369152, tick 12691540
channel 9, range 144, amp 630, level 8, msec 1540981369159, tick 12691546
channel 9, range 144, amp 635, level 8, msec 1540981369164, tick 12691553
channel 8, range 144, amp 665, level 7, msec 1540981369182, tick 2400950
channel 8, range 141, amp 672, level 7, msec 1540981369188, tick 2400955
channel 9, range 143, amp 637, level 8, msec 1540981369171, tick 12691559
channel 9, range 144, amp 634, level 8, msec 1540981369177, tick 12691565
channel 9, range 145, amp 631, level 8, msec 1540981369183, tick 12691572
channel 9, range 144, amp 634, level 8, msec 1540981369189, tick 12691578
channel 8, range 143, amp 673, level 7, msec 1540981369193, tick 2400961
channel 8, range 141, amp 673, level 7, msec 1540981369198, tick 2400966
channel 9, range 144, amp 635, level 8, msec 1540981369196, tick 12691585
channel 9, range 144, amp 637, level 8, msec 1540981369202, tick 12691591
channel 8, range 144, amp 660, level 7, msec 1540981369204, tick 2400972
channel 8, range 141, amp 672, level 7, msec 1540981369209, tick 2400977
channel 9, range 144, amp 633, level 8, msec 1540981369209, tick 12691597
channel 8, range 143, amp 650, level 7, msec 1540981369215, tick 2400983
channel 8, range 141, amp 673, level 7, msec 1540981369222, tick 2400988
channel 9, range 144, amp 634, level 8, msec 1540981369215, tick 12691604
channel 9, range 144, amp 636, level 8, msec 1540981369221, tick 12691610
channel 8, range 143, amp 673, level 7, msec 1540981369226, tick 2400994
channel 8, range 141, amp 673, level 7, msec 1540981369232, tick 2401000
channel 9, range 144, amp 638, level 8, msec 1540981369228, tick 12691617
channel 9, range 144, amp 635, level 8, msec 1540981369234, tick 12691623
channel 8, range 141, amp 676, level 7, msec 1540981369239, tick 2401005
channel 8, range 141, amp 673, level 7, msec 1540981369242, tick 2401011
channel 9, range 144, amp 632, level 8, msec 1540981369241, tick 12691629
channel 8, range 143, amp 667, level 7, msec 1540981369248, tick 2401016
channel 8, range 141, amp 670, level 7, msec 1540981369254, tick 2401022
channel 9, range 144, amp 632, level 8, msec 1540981369247, tick 12691636
channel 9, range 143, amp 634, level 8, msec 1540981369253, tick 12691642
channel 8, range 141, amp 675, level 7, msec 1540981369260, tick 2401027
channel 9, range 144, amp 637, level 8, msec 1540981369262, tick 12691648
channel 8, range 145, amp 676, level 7, msec 1540981369266, tick 2401033
channel 8, range 141, amp 673, level 7, msec 1540981369270, tick 2401038
channel 9, range 144, amp 634, level 8, msec 1540981369266, tick 12691655
channel 9, range 145, amp 632, level 8, msec 1540981369272, tick 12691661
channel 9, range 145, amp 638, level 8, msec 1540981369278, tick 12691668
channel 9, range 145, amp 639, level 8, msec 1540981369285, tick 12691674
channel 8, range 140, amp 675, level 7, msec 1540981369298, tick 2401044
channel 8, range 141, amp 672, level 7, msec 1540981369298, tick 2401050
channel 8, range 141, amp 669, level 7, msec 1540981369298, tick 2401055
channel 8, range 141, amp 673, level 7, msec 1540981369298, tick 2401061
channel 9, range 144, amp 637, level 8, msec 1540981369291, tick 12691680
channel 9, range 145, amp 634, level 8, msec 1540981369299, tick 12691687
channel 9, range 143, amp 632, level 8, msec 1540981369304, tick 12691693
channel 8, range 140, amp 675, level 7, msec 1540981369302, tick 2401066
channel 8, range 143, amp 672, level 7, msec 1540981369304, tick 2401072
channel 9, range 143, amp 639, level 8, msec 1540981369310, tick 12691700
channel 8, range 144, amp 674, level 7, msec 1540981369311, tick 2401077
channel 8, range 141, amp 673, level 7, msec 1540981369315, tick 2401083
channel 8, range 143, amp 669, level 7, msec 1540981369320, tick 2401088
channel 9, range 144, amp 638, level 8, msec 1540981369319, tick 12691706
channel 8, range 141, amp 673, level 7, msec 1540981369326, tick 2401094
channel 8, range 141, amp 681, level 7, msec 1540981369331, tick 2401099
channel 9, range 144, amp 634, level 8, msec 1540981369323, tick 12691712
channel 9, range 144, amp 633, level 8, msec 1540981369329, tick 12691719
channel 9, range 143, amp 635, level 8, msec 1540981369336, tick 12691725
channel 9, range 143, amp 637, level 8, msec 1540981369342, tick 12691732
channel 9, range 144, amp 636, level 8, msec 1540981369349, tick 12691738
channel 9, range 144, amp 634, level 8, msec 1540981369355, tick 12691744
channel 8, range 143, amp 673, level 7, msec 1540981369360, tick 2401105
channel 8, range 145, amp 658, level 7, msec 1540981369360, tick 2401111
channel 8, range 140, amp 670, level 7, msec 1540981369360, tick 2401116
channel 8, range 141, amp 672, level 7, msec 1540981369368, tick 2401122
channel 8, range 145, amp 676, level 7, msec 1540981369368, tick 2401127
channel 9, range 143, amp 636, level 8, msec 1540981369364, tick 12691751
channel 9, range 144, amp 633, level 8, msec 1540981369368, tick 12691757
channel 8, range 141, amp 672, level 7, msec 1540981369370, tick 2401133
channel 8, range 144, amp 667, level 7, msec 1540981369370, tick 2401138
channel 8, range 141, amp 672, level 7, msec 1540981369376, tick 2401144
channel 9, range 144, amp 638, level 8, msec 1540981369374, tick 12691763
channel 9, range 143, amp 633, level 8, msec 1540981369380, tick 12691770
channel 8, range 141, amp 666, level 7, msec 1540981369382, tick 2401149
channel 9, range 144, amp 632, level 8, msec 1540981369387, tick 12691776
channel 9, range 143, amp 635, level 8, msec 1540981369393, tick 12691783
channel 9, range 143, amp 637, level 8, msec 1540981369399, tick 12691789
channel 8, range 143, amp 673, level 7, msec 1540981369407, tick 2401155
channel 8, range 139, amp 674, level 7, msec 1540981369407, tick 2401161
channel 8, range 141, amp 673, level 7, msec 1540981369407, tick 2401166
channel 8, range 141, amp 676, level 7, msec 1540981369407, tick 2401172
channel 8, range 141, amp 673, level 7, msec 1540981369409, tick 2401177
channel 9, range 145, amp 634, level 8, msec 1540981369406, tick 12691795
channel 8, range 145, amp 668, level 7, msec 1540981369415, tick 2401183
channel 8, range 141, amp 672, level 7, msec 1540981369420, tick 2401188
channel 9, range 144, amp 636, level 8, msec 1540981369412, tick 12691802
channel 9, range 143, amp 633, level 8, msec 1540981369418, tick 12691808
channel 8, range 141, amp 679, level 7, msec 1540981369429, tick 2401194
channel 8, range 141, amp 672, level 7, msec 1540981369431, tick 2401199
channel 9, range 143, amp 637, level 8, msec 1540981369425, tick 12691815
channel 8, range 141, amp 677, level 7, msec 1540981369443, tick 2401205
channel 8, range 140, amp 670, level 7, msec 1540981369443, tick 2401211
channel 9, range 144, amp 637, level 8, msec 1540981369431, tick 12691821
channel 9, range 145, amp 637, level 8, msec 1540981369438, tick 12691827
channel 8, range 141, amp 678, level 7, msec 1540981369447, tick 2401216
channel 8, range 144, amp 676, level 7, msec 1540981369453, tick 2401222
channel 9, range 144, amp 633, level 8, msec 1540981369444, tick 12691834
channel 9, range 144, amp 637, level 8, msec 1540981369451, tick 12691840
channel 8, range 143, amp 672, level 7, msec 1540981369458, tick 2401227
channel 8, range 143, amp 669, level 7, msec 1540981369464, tick 2401233
channel 9, range 144, amp 637, level 8, msec 1540981369457, tick 12691846
channel 8, range 143, amp 672, level 7, msec 1540981369470, tick 2401238
channel 8, range 146, amp 667, level 7, msec 1540981369476, tick 2401244
channel 9, range 144, amp 635, level 8, msec 1540981369463, tick 12691853
channel 9, range 144, amp 634, level 8, msec 1540981369470, tick 12691859
channel 9, range 144, amp 636, level 8, msec 1540981369476, tick 12691866
channel 9, range 143, amp 633, level 8, msec 1540981369482, tick 12691872
channel 8, range 141, amp 673, level 7, msec 1540981369481, tick 2401249
channel 8, range 141, amp 658, level 7, msec 1540981369488, tick 2401255
channel 9, range 144, amp 637, level 8, msec 1540981369489, tick 12691878
channel 8, range 141, amp 673, level 7, msec 1540981369492, tick 2401260
channel 8, range 143, amp 656, level 7, msec 1540981369497, tick 2401266
channel 9, range 144, amp 633, level 8, msec 1540981369496, tick 12691885
channel 9, range 144, amp 629, level 8, msec 1540981369501, tick 12691891
channel 8, range 141, amp 673, level 7, msec 1540981369504, tick 2401272
channel 8, range 141, amp 677, level 7, msec 1540981369509, tick 2401277
channel 9, range 145, amp 639, level 8, msec 1540981369507, tick 12691898
channel 8, range 141, amp 673, level 7, msec 1540981369514, tick 2401283
channel 8, range 145, amp 669, level 7, msec 1540981369519, tick 2401288
channel 9, range 143, amp 636, level 8, msec 1540981369514, tick 12691904
channel 9, range 144, amp 639, level 8, msec 1540981369520, tick 12691910
channel 8, range 141, amp 673, level 7, msec 1540981369526, tick 2401294
channel 8, range 143, amp 667, level 7, msec 1540981369531, tick 2401299
channel 9, range 144, amp 637, level 8, msec 1540981369527, tick 12691917
channel 9, range 144, amp 630, level 8, msec 1540981369533, tick 12691923
channel 8, range 144, amp 675, level 7, msec 1540981369536, tick 2401305
channel 9, range 144, amp 635, level 8, msec 1540981369540, tick 12691930
channel 8, range 144, amp 664, level 7, msec 1540981369543, tick 2401310
channel 8, range 143, amp 674, level 7, msec 1540981369549, tick 2401316
channel 9, range 144, amp 636, level 8, msec 1540981369546, tick 12691936
channel 9, range 145, amp 632, level 8, msec 1540981369552, tick 12691942
channel 8, range 143, amp 672, level 7, msec 1540981369554, tick 2401322
channel 8, range 141, amp 667, level 7, msec 1540981369560, tick 2401327
channel 9, range 144, amp 636, level 8, msec 1540981369559, tick 12691949
channel 8, range 141, amp 673, level 7, msec 1540981369565, tick 2401333
channel 8, range 139, amp 676, level 7, msec 1540981369572, tick 2401338
channel 9, range 144, amp 634, level 8, msec 1540981369565, tick 12691955
channel 9, range 143, amp 636, level 8, msec 1540981369572, tick 12691961
channel 8, range 141, amp 673, level 7, msec 1540981369575, tick 2401344
channel 8, range 143, amp 680, level 7, msec 1540981369581, tick 2401349
channel 9, range 143, amp 638, level 8, msec 1540981369578, tick 12691968
channel 9, range 144, amp 632, level 8, msec 1540981369584, tick 12691974
channel 8, range 141, amp 672, level 7, msec 1540981369586, tick 2401355
channel 8, range 143, amp 666, level 7, msec 1540981369591, tick 2401360
channel 9, range 144, amp 631, level 8, msec 1540981369591, tick 12691981
channel 8, range 141, amp 672, level 7, msec 1540981369597, tick 2401366
channel 9, range 144, amp 634, level 8, msec 1540981369597, tick 12691987
channel 9, range 143, amp 639, level 8, msec 1540981369603, tick 12691993
channel 9, range 144, amp 633, level 8, msec 1540981369609, tick 12692000
channel 8, range 145, amp 662, level 7, msec 1540981369603, tick 2401371
channel 9, range 145, amp 631, level 8, msec 1540981369617, tick 12692006
channel 9, range 144, amp 635, level 8, msec 1540981369622, tick 12692013
channel 8, range 141, amp 672, level 7, msec 1540981369610, tick 2401377
channel 9, range 144, amp 637, level 8, msec 1540981369628, tick 12692019
channel 9, range 144, amp 636, level 8, msec 1540981369635, tick 12692025
channel 8, range 144, amp 680, level 7, msec 1540981369613, tick 2401383
channel 8, range 141, amp 673, level 7, msec 1540981369620, tick 2401388
channel 8, range 141, amp 671, level 7, msec 1540981369625, tick 2401394
channel 8, range 140, amp 669, level 7, msec 1540981369632, tick 2401399
channel 9, range 144, amp 636, level 8, msec 1540981369641, tick 12692032
channel 8, range 141, amp 677, level 7, msec 1540981369649, tick 2401405
channel 8, range 141, amp 673, level 7, msec 1540981369651, tick 2401410
channel 8, range 143, amp 673, level 7, msec 1540981369651, tick 2401416
channel 8, range 145, amp 670, level 7, msec 1540981369653, tick 2401421
channel 9, range 143, amp 629, level 8, msec 1540981369648, tick 12692038
channel 9, range 144, amp 636, level 8, msec 1540981369654, tick 12692045
channel 8, range 143, amp 672, level 7, msec 1540981369659, tick 2401427
channel 8, range 144, amp 683, level 7, msec 1540981369664, tick 2401433
channel 9, range 145, amp 637, level 8, msec 1540981369661, tick 12692051
channel 9, range 145, amp 633, level 8, msec 1540981369667, tick 12692057
channel 9, range 145, amp 634, level 8, msec 1540981369673, tick 12692064
channel 8, range 141, amp 673, level 7, msec 1540981369673, tick 2401438
channel 8, range 146, amp 669, level 7, msec 1540981369675, tick 2401444
channel 9, range 142, amp 634, level 8, msec 1540981369680, tick 12692070
channel 9, range 142, amp 637, level 8, msec 1540981369687, tick 12692076
channel 8, range 143, amp 673, level 7, msec 1540981369688, tick 2401449
channel 8, range 141, amp 669, level 7, msec 1540981369688, tick 2401455
channel 8, range 141, amp 673, level 7, msec 1540981369691, tick 2401460
channel 9, range 144, amp 637, level 8, msec 1540981369694, tick 12692083
channel 9, range 144, amp 635, level 8, msec 1540981369700, tick 12692089
channel 8, range 146, amp 668, level 7, msec 1540981369697, tick 2401466
channel 9, range 144, amp 631, level 8, msec 1540981369706, tick 12692096
channel 8, range 141, amp 673, level 7, msec 1540981369706, tick 2401471
channel 8, range 137, amp 669, level 7, msec 1540981369708, tick 2401477
channel 8, range 143, amp 672, level 7, msec 1540981369713, tick 2401482
