channel 14, range 75, amp 591, level 5, msec 1540979044598, tick 10328668
channel 14, range 75, amp 590, level 5, msec 1540979054625, tick 10338705
channel 12, range 73, amp 772, level 6, msec 1540979054626, tick 10337562
channel 13, range 66, amp 569, level 5, msec 1540979054628, tick 10382201
channel 14, range 75, amp 594, level 5, msec 1540979054630, tick 10338710
channel 12, range 73, amp 789, level 6, msec 1540979054632, tick 10337567
channel 13, range 67, amp 569, level 5, msec 1540979054633, tick 10382206
channel 14, range 76, amp 594, level 5, msec 1540979054635, tick 10338715
channel 12, range 77, amp 774, level 6, msec 1540979054637, tick 10337572
channel 13, range 67, amp 569, level 5, msec 1540979054638, tick 10382211
channel 14, range 75, amp 591, level 5, msec 1540979054640, tick 10338720
channel 12, range 76, amp 773, level 6, msec 1540979054642, tick 10337577
channel 13, range 67, amp 570, level 5, msec 1540979054642, tick 10382216
channel 14, range 75, amp 594, level 5, msec 1540979054645, tick 10338725
channel 12, range 77, amp 745, level 6, msec 1540979054647, tick 10337582
channel 13, range 67, amp 570, level 5, msec 1540979054647, tick 10382221
channel 14, range 75, amp 593, level 5, msec 1540979054650, tick 10338729
channel 13, range 67, amp 569, level 5, msec 1540979054653, tick 10382226
channel 12, range 74, amp 773, level 6, msec 1540979054653, tick 10337587
channel 14, range 75, amp 595, level 5, msec 1540979054655, tick 10338734
channel 13, range 67, amp 569, level 5, msec 1540979054657, tick 10382231
channel 12, range 76, amp 774, level 6, msec 1540979054657, tick 10337593
channel 14, range 75, amp 594, level 5, msec 1540979054660, tick 10338739
channel 13, range 67, amp 569, level 5, msec 1540979054662, tick 10382236
channel 12, range 74, amp 804, level 6, msec 1540979054662, tick 10337598
channel 14, range 75, amp 593, level 5, msec 1540979054665, tick 10338744
channel 13, range 67, amp 570, level 5, msec 1540979054667, tick 10382241
channel 12, range 74, amp 773, level 6, msec 1540979054667, tick 10337603
channel 14, range 75, amp 591, level 5, msec 1540979054670, tick 10338749
channel 13, range 67, amp 569, level 5, msec 1540979054672, tick 10382246
channel 12, range 74, amp 773, level 6, msec 1540979054672, tick 10337608
channel 14, range 76, amp 591, level 5, msec 1540979054675, tick 10338754
channel 13, range 67, amp 568, level 5, msec 1540979054677, tick 10382251
channel 12, range 74, amp 795, level 6, msec 1540979054678, tick 10337613
channel 14, range 75, amp 594, level 5, msec 1540979054680, tick 10338759
channel 13, range 67, amp 569, level 5, msec 1540979054682, tick 10382256
channel 12, range 76, amp 773, level 6, msec 1540979054683, tick 10337618
channel 14, range 75, amp 595, level 5, msec 1540979054684, tick 10338764
channel 13, range 67, amp 569, level 5, msec 1540979054687, tick 10382261
channel 12, range 73, amp 772, level 6, msec 1540979054688, tick 10337623
channel 14, range 75, amp 594, level 5, msec 1540979054690, tick 10338769
channel 13, range 67, amp 569, level 5, msec 1540979054692, tick 10382265
channel 12, range 73, amp 771, level 6, msec 1540979054693, tick 10337628
channel 14, range 75, amp 594, level 5, msec 1540979054694, tick 10338774
channel 13, range 68, amp 569, level 5, msec 1540979054696, tick 10382270
channel 12, range 76, amp 773, level 6, msec 1540979054698, tick 10337634
channel 14, range 75, amp 594, level 5, msec 1540979054699, tick 10338779
channel 13, range 67, amp 569, level 5, msec 1540979054701, tick 10382275
channel 12, range 76, amp 766, level 6, msec 1540979054703, tick 10337639
channel 14, range 75, amp 593, level 5, msec 1540979054704, tick 10338784
channel 13, range 67, amp 570, level 5, msec 1540979054706, tick 10382280
channel 12, range 76, amp 773, level 6, msec 1540979054708, tick 10337644
channel 14, range 78, amp 594, level 5, msec 1540979054709, tick 10338789
channel 13, range 66, amp 570, level 5, msec 1540979054711, tick 10382285
channel 12, range 76, amp 772, level 6, msec 1540979054714, tick 10337649
channel 14, range 78, amp 592, level 5, msec 1540979054714, tick 10338794
channel 13, range 68, amp 569, level 5, msec 1540979054716, tick 10382290
channel 12, range 68, amp 767, level 6, msec 1540979054719, tick 10337654
channel 14, range 75, amp 591, level 5, msec 1540979054719, tick 10338799
channel 13, range 67, amp 570, level 5, msec 1540979054721, tick 10382295
channel 14, range 75, amp 594, level 5, msec 1540979054724, tick 10338803
channel 12, range 74, amp 772, level 6, msec 1540979054724, tick 10337659
channel 13, range 67, amp 570, level 5, msec 1540979054726, tick 10382300
channel 14, range 75, amp 594, level 5, msec 1540979054729, tick 10338808
channel 12, range 76, amp 773, level 6, msec 1540979054729, tick 10337664
channel 13, range 66, amp 570, level 5, msec 1540979054731, tick 10382305
channel 14, range 75, amp 592, level 5, msec 1540979054734, tick 10338813
channel 12, range 77, amp 759, level 6, msec 1540979054734, tick 10337669
channel 13, range 67, amp 569, level 5, msec 1540979054736, tick 10382310
channel 14, range 75, amp 593, level 5, msec 1540979054739, tick 10338818
channel 12, range 76, amp 772, level 6, msec 1540979054739, tick 10337675
channel 13, range 67, amp 569, level 5, msec 1540979054741, tick 10382315
channel 14, range 76, amp 589, level 5, msec 1540979054744, tick 10338823
channel 12, range 76, amp 772, level 6, msec 1540979054744, tick 10337680
channel 13, range 67, amp 569, level 5, msec 1540979054745, tick 10382320
channel 14, range 75, amp 593, level 5, msec 1540979054749, tick 10338828
channel 12, range 73, amp 772, level 6, msec 1540979054749, tick 10337685
channel 13, range 67, amp 570, level 5, msec 1540979054750, tick 10382325
channel 14, range 75, amp 591, level 5, msec 1540979054754, tick 10338833
channel 12, range 76, amp 773, level 6, msec 1540979054754, tick 10337690
channel 13, range 67, amp 569, level 5, msec 1540979054755, tick 10382330
channel 14, range 75, amp 594, level 5, msec 1540979054759, tick 10338838
channel 12, range 74, amp 774, level 6, msec 1540979054759, tick 10337695
channel 13, range 68, amp 569, level 5, msec 1540979054760, tick 10382334
channel 14, range 75, amp 594, level 5, msec 1540979054764, tick 10338843
channel 12, range 74, amp 765, level 6, msec 1540979054765, tick 10337700
channel 13, range 66, amp 570, level 5, msec 1540979054765, tick 10382339
channel 14, range 75, amp 594, level 5, msec 1540979054768, tick 10338848
channel 12, range 76, amp 773, level 6, msec 1540979054770, tick 10337705
channel 13, range 67, amp 569, level 5, msec 1540979054770, tick 10382344
channel 14, range 75, amp 593, level 5, msec 1540979054773, tick 10338853
channel 13, range 67, amp 569, level 5, msec 1540979054775, tick 10382349
channel 12, range 73, amp 773, level 6, msec 1540979054775, tick 10337710
channel 14, range 75, amp 594, level 5, msec 1540979054778, tick 10338858
channel 13, range 67, amp 569, level 5, msec 1540979054780, tick 10382354
channel 12, range 81, amp 778, level 6, msec 1540979054780, tick 10337716
channel 14, range 75, amp 592, level 5, msec 1540979054783, tick 10338863
channel 13, range 67, amp 569, level 5, msec 1540979054785, tick 10382359
channel 12, range 76, amp 772, level 6, msec 1540979054785, tick 10337721
channel 14, range 75, amp 594, level 5, msec 1540979054788, tick 10338868
channel 13, range 67, amp 569, level 5, msec 1540979054791, tick 10382364
channel 12, range 76, amp 758, level 6, msec 1540979054791, tick 10337726
channel 14, range 75, amp 590, level 5, msec 1540979054793, tick 10338873
channel 13, range 68, amp 570, level 5, msec 1540979054795, tick 10382369
channel 12, range 74, amp 773, level 6, msec 1540979054795, tick 10337731
channel 14, range 75, amp 595, level 5, msec 1540979054798, tick 10338877
channel 13, range 67, amp 570, level 5, msec 1540979054800, tick 10382374
channel 12, range 74, amp 773, level 6, msec 1540979054801, tick 10337736
channel 14, range 75, amp 594, level 5, msec 1540979054803, tick 10338882
channel 13, range 67, amp 569, level 5, msec 1540979054805, tick 10382379
channel 12, range 62, amp 762, level 6, msec 1540979054806, tick 10337741
channel 14, range 74, amp 594, level 5, msec 1540979054808, tick 10338887
channel 13, range 67, amp 569, level 5, msec 1540979054809, tick 10382384
channel 12, range 74, amp 772, level 6, msec 1540979054811, tick 10337746
channel 14, range 75, amp 594, level 5, msec 1540979054813, tick 10338892
channel 13, range 66, amp 569, level 5, msec 1540979054814, tick 10382389
channel 14, range 75, amp 594, level 5, msec 1540979054819, tick 10338897
channel 12, range 76, amp 773, level 6, msec 1540979054819, tick 10337751
channel 13, range 67, amp 570, level 5, msec 1540979054820, tick 10382394
channel 12, range 71, amp 760, level 6, msec 1540979054821, tick 10337757
channel 14, range 75, amp 592, level 5, msec 1540979054823, tick 10338902
channel 13, range 67, amp 570, level 5, msec 1540979054825, tick 10382399
channel 14, range 76, amp 595, level 5, msec 1540979054828, tick 10338907
channel 12, range 74, amp 773, level 6, msec 1540979054828, tick 10337762
channel 13, range 67, amp 570, level 5, msec 1540979054830, tick 10382404
channel 12, range 78, amp 754, level 6, msec 1540979054832, tick 10337767
channel 14, range 75, amp 590, level 5, msec 1540979054833, tick 10338912
channel 13, range 67, amp 569, level 5, msec 1540979054834, tick 10382408
channel 12, range 82, amp 781, level 6, msec 1540979054837, tick 10337772
channel 14, range 75, amp 594, level 5, msec 1540979054838, tick 10338917
channel 13, range 67, amp 570, level 5, msec 1540979054839, tick 10382413
channel 12, range 74, amp 772, level 6, msec 1540979054842, tick 10337777
channel 14, range 75, amp 594, level 5, msec 1540979054843, tick 10338922
channel 13, range 67, amp 570, level 5, msec 1540979054844, tick 10382418
channel 12, range 61, amp 778, level 6, msec 1540979054847, tick 10337782
channel 14, range 75, amp 592, level 5, msec 1540979054848, tick 10338927
channel 13, range 67, amp 569, level 5, msec 1540979054849, tick 10382423
channel 12, range 76, amp 772, level 6, msec 1540979054852, tick 10337787
channel 14, range 75, amp 594, level 5, msec 1540979054852, tick 10338932
channel 13, range 67, amp 569, level 5, msec 1540979054854, tick 10382428
channel 12, range 73, amp 773, level 6, msec 1540979054858, tick 10337792
channel 14, range 75, amp 594, level 5, msec 1540979054858, tick 10338937
channel 13, range 67, amp 569, level 5, msec 1540979054859, tick 10382433
channel 14, range 76, amp 593, level 5, msec 1540979054863, tick 10338942
channel 12, range 82, amp 760, level 6, msec 1540979054863, tick 10337798
channel 13, range 67, amp 570, level 5, msec 1540979054864, tick 10382438
channel 14, range 75, amp 594, level 5, msec 1540979054869, tick 10338946
channel 13, range 66, amp 569, level 5, msec 1540979054870, tick 10382443
channel 12, range 76, amp 773, level 6, msec 1540979054870, tick 10337803
channel 14, range 75, amp 594, level 5, msec 1540979054872, tick 10338951
channel 12, range 74, amp 772, level 6, msec 1540979054873, tick 10337808
channel 13, range 67, amp 569, level 5, msec 1540979054874, tick 10382448
channel 14, range 75, amp 592, level 5, msec 1540979054877, tick 10338956
channel 12, range 82, amp 784, level 6, msec 1540979054883, tick 10337813
channel 14, range 75, amp 593, level 5, msec 1540979054883, tick 10338961
channel 13, range 67, amp 569, level 5, msec 1540979054883, tick 10382453
channel 12, range 74, amp 772, level 6, msec 1540979054883, tick 10337818
channel 13, range 67, amp 569, level 5, msec 1540979054884, tick 10382458
channel 14, range 75, amp 594, level 5, msec 1540979054887, tick 10338966
channel 12, range 74, amp 772, level 6, msec 1540979054888, tick 10337823
channel 13, range 67, amp 569, level 5, msec 1540979054888, tick 10382463
channel 14, range 75, amp 595, level 5, msec 1540979054892, tick 10338971
channel 13, range 67, amp 569, level 5, msec 1540979054893, tick 10382468
channel 12, range 83, amp 780, level 6, msec 1540979054893, tick 10337828
channel 14, range 75, amp 594, level 5, msec 1540979054897, tick 10338976
channel 13, range 67, amp 570, level 5, msec 1540979054898, tick 10382473
channel 12, range 76, amp 773, level 6, msec 1540979054898, tick 10337833
channel 14, range 75, amp 592, level 5, msec 1540979054902, tick 10338981
channel 13, range 67, amp 569, level 5, msec 1540979054903, tick 10382478
channel 12, range 72, amp 789, level 6, msec 1540979054904, tick 10337839
channel 14, range 75, amp 595, level 5, msec 1540979054907, tick 10338986
channel 13, range 67, amp 570, level 5, msec 1540979054908, tick 10382482
channel 12, range 76, amp 772, level 6, msec 1540979054909, tick 10337844
channel 14, range 75, amp 591, level 5, msec 1540979054912, tick 10338991
channel 13, range 67, amp 570, level 5, msec 1540979054947, tick 10382487
channel 12, range 74, amp 772, level 6, msec 1540979054947, tick 10337849
channel 12, range 73, amp 771, level 6, msec 1540979054947, tick 10337854
channel 12, range 74, amp 773, level 6, msec 1540979054947, tick 10337859
channel 12, range 74, amp 773, level 6, msec 1540979054947, tick 10337864
channel 12, range 73, amp 787, level 6, msec 1540979054947, tick 10337869
channel 12, range 76, amp 773, level 6, msec 1540979054947, tick 10337874
channel 12, range 74, amp 773, level 6, msec 1540979054947, tick 10337880
channel 14, range 75, amp 594, level 5, msec 1540979054947, tick 10338996
channel 14, range 75, amp 595, level 5, msec 1540979054947, tick 10339001
channel 14, range 75, amp 595, level 5, msec 1540979054947, tick 10339006
channel 14, range 75, amp 594, level 5, msec 1540979054947, tick 10339011
channel 14, range 75, amp 594, level 5, msec 1540979054947, tick 10339016
channel 14, range 75, amp 591, level 5, msec 1540979054947, tick 10339021
channel 14, range 75, amp 594, level 5, msec 1540979054947, tick 10339025
channel 13, range 67, amp 570, level 5, msec 1540979054947, tick 10382492
channel 13, range 67, amp 569, level 5, msec 1540979054947, tick 10382497
channel 13, range 67, amp 569, level 5, msec 1540979054947, tick 10382502
channel 13, range 67, amp 569, level 5, msec 1540979054947, tick 10382507
channel 13, range 66, amp 570, level 5, msec 1540979054947, tick 10382512
channel 13, range 67, amp 569, level 5, msec 1540979054947, tick 10382517
channel 13, range 67, amp 570, level 5, msec 1540979054948, tick 10382522
channel 12, range 68, amp 766, level 6, msec 1540979054950, tick 10337885
channel 14, range 75, amp 590, level 5, msec 1540979054952, tick 10339030
channel 13, range 67, amp 570, level 5, msec 1540979054952, tick 10382527
channel 12, range 73, amp 773, level 6, msec 1540979054955, tick 10337890
