channel 14, range 42, amp 771, level 5, msec 1540976504298, tick 7786240
channel 14, range 42, amp 770, level 5, msec 1540976505293, tick 7787236
channel 13, range 35, amp 552, level 4, msec 1540976505294, tick 7819966
channel 14, range 42, amp 769, level 5, msec 1540976505298, tick 7787241
channel 13, range 37, amp 551, level 4, msec 1540976505299, tick 7819971
channel 14, range 42, amp 771, level 5, msec 1540976505303, tick 7787246
channel 13, range 37, amp 553, level 4, msec 1540976505304, tick 7819975
channel 14, range 42, amp 771, level 5, msec 1540976505308, tick 7787251
channel 13, range 35, amp 552, level 4, msec 1540976505309, tick 7819980
channel 14, range 42, amp 771, level 5, msec 1540976505313, tick 7787255
channel 13, range 34, amp 549, level 4, msec 1540976505313, tick 7819985
channel 14, range 42, amp 770, level 5, msec 1540976505318, tick 7787260
channel 13, range 35, amp 549, level 4, msec 1540976505318, tick 7819990
channel 14, range 42, amp 771, level 5, msec 1540976505323, tick 7787265
channel 13, range 35, amp 552, level 4, msec 1540976505323, tick 7819995
channel 14, range 42, amp 771, level 5, msec 1540976505330, tick 7787270
channel 13, range 35, amp 552, level 4, msec 1540976505330, tick 7820000
channel 13, range 37, amp 552, level 4, msec 1540976505333, tick 7820004
channel 14, range 42, amp 771, level 5, msec 1540976505333, tick 7787275
channel 13, range 35, amp 551, level 4, msec 1540976505337, tick 7820009
channel 14, range 42, amp 769, level 5, msec 1540976505338, tick 7787280
channel 13, range 35, amp 552, level 4, msec 1540976505342, tick 7820014
channel 14, range 42, amp 771, level 5, msec 1540976505343, tick 7787285
channel 13, range 35, amp 550, level 4, msec 1540976505347, tick 7820019
channel 14, range 42, amp 770, level 5, msec 1540976505348, tick 7787290
channel 13, range 35, amp 550, level 4, msec 1540976505352, tick 7820024
channel 14, range 42, amp 770, level 5, msec 1540976505353, tick 7787295
channel 13, range 35, amp 552, level 4, msec 1540976505357, tick 7820029
channel 14, range 42, amp 772, level 5, msec 1540976505357, tick 7787300
channel 13, range 37, amp 552, level 4, msec 1540976505362, tick 7820033
channel 14, range 42, amp 771, level 5, msec 1540976505362, tick 7787305
channel 13, range 35, amp 553, level 4, msec 1540976505366, tick 7820038
channel 14, range 42, amp 771, level 5, msec 1540976505367, tick 7787310
channel 13, range 35, amp 551, level 4, msec 1540976505371, tick 7820043
channel 14, range 42, amp 772, level 5, msec 1540976505372, tick 7787315
channel 13, range 35, amp 552, level 4, msec 1540976505376, tick 7820048
channel 14, range 42, amp 769, level 5, msec 1540976505377, tick 7787320
channel 13, range 37, amp 554, level 4, msec 1540976505381, tick 7820053
channel 14, range 42, amp 771, level 5, msec 1540976505382, tick 7787324
channel 13, range 35, amp 548, level 4, msec 1540976505385, tick 7820058
channel 14, range 42, amp 771, level 5, msec 1540976505387, tick 7787329
channel 13, range 35, amp 553, level 4, msec 1540976505391, tick 7820062
channel 14, range 42, amp 770, level 5, msec 1540976505392, tick 7787334
channel 13, range 35, amp 554, level 4, msec 1540976505395, tick 7820067
channel 14, range 42, amp 771, level 5, msec 1540976505397, tick 7787339
channel 13, range 37, amp 553, level 4, msec 1540976505400, tick 7820072
channel 14, range 42, amp 771, level 5, msec 1540976505402, tick 7787344
channel 13, range 35, amp 552, level 4, msec 1540976505405, tick 7820077
channel 14, range 42, amp 769, level 5, msec 1540976505407, tick 7787349
channel 13, range 35, amp 552, level 4, msec 1540976505409, tick 7820082
channel 14, range 41, amp 771, level 5, msec 1540976505412, tick 7787354
channel 13, range 35, amp 552, level 4, msec 1540976505414, tick 7820087
channel 14, range 42, amp 768, level 5, msec 1540976505416, tick 7787359
channel 13, range 35, amp 551, level 4, msec 1540976505419, tick 7820091
channel 14, range 42, amp 771, level 5, msec 1540976505422, tick 7787364
channel 13, range 35, amp 551, level 4, msec 1540976505424, tick 7820096
channel 14, range 42, amp 771, level 5, msec 1540976505426, tick 7787369
channel 13, range 35, amp 550, level 4, msec 1540976505431, tick 7820101
channel 14, range 42, amp 770, level 5, msec 1540976505431, tick 7787374
channel 13, range 37, amp 548, level 4, msec 1540976505434, tick 7820106
channel 14, range 42, amp 770, level 5, msec 1540976505436, tick 7787379
channel 13, range 35, amp 552, level 4, msec 1540976505438, tick 7820111
channel 14, range 42, amp 771, level 5, msec 1540976505441, tick 7787384
channel 13, range 35, amp 551, level 4, msec 1540976505443, tick 7820116
channel 14, range 42, amp 771, level 5, msec 1540976505446, tick 7787389
channel 13, range 35, amp 549, level 4, msec 1540976505448, tick 7820120
channel 14, range 41, amp 771, level 5, msec 1540976505451, tick 7787393
channel 13, range 37, amp 553, level 4, msec 1540976505453, tick 7820125
channel 14, range 42, amp 771, level 5, msec 1540976505456, tick 7787398
channel 13, range 35, amp 552, level 4, msec 1540976505458, tick 7820130
channel 14, range 42, amp 771, level 5, msec 1540976505461, tick 7787403
channel 13, range 35, amp 550, level 4, msec 1540976505463, tick 7820135
channel 14, range 42, amp 771, level 5, msec 1540976505466, tick 7787408
channel 13, range 35, amp 549, level 4, msec 1540976505467, tick 7820140
channel 14, range 42, amp 771, level 5, msec 1540976505471, tick 7787413
channel 13, range 35, amp 553, level 4, msec 1540976505472, tick 7820145
channel 14, range 42, amp 771, level 5, msec 1540976505477, tick 7787418
channel 13, range 35, amp 549, level 4, msec 1540976505477, tick 7820149
channel 14, range 42, amp 771, level 5, msec 1540976505481, tick 7787423
channel 13, range 35, amp 550, level 4, msec 1540976505482, tick 7820154
channel 14, range 42, amp 771, level 5, msec 1540976505485, tick 7787428
channel 13, range 35, amp 552, level 4, msec 1540976505486, tick 7820159
channel 14, range 42, amp 769, level 5, msec 1540976505490, tick 7787433
channel 13, range 37, amp 552, level 4, msec 1540976505491, tick 7820164
channel 14, range 42, amp 769, level 5, msec 1540976505496, tick 7787438
channel 13, range 35, amp 549, level 4, msec 1540976505496, tick 7820169
channel 14, range 42, amp 771, level 5, msec 1540976505500, tick 7787443
channel 13, range 37, amp 552, level 4, msec 1540976505501, tick 7820174
channel 14, range 42, amp 771, level 5, msec 1540976505505, tick 7787448
channel 13, range 35, amp 552, level 4, msec 1540976505506, tick 7820178
channel 14, range 42, amp 772, level 5, msec 1540976505510, tick 7787453
channel 13, range 35, amp 554, level 4, msec 1540976505510, tick 7820183
channel 14, range 42, amp 771, level 5, msec 1540976505515, tick 7787458
channel 13, range 35, amp 550, level 4, msec 1540976505515, tick 7820188
channel 14, range 42, amp 772, level 5, msec 1540976505520, tick 7787462
channel 13, range 35, amp 552, level 4, msec 1540976505520, tick 7820193
channel 14, range 42, amp 772, level 5, msec 1540976505525, tick 7787467
channel 13, range 34, amp 553, level 4, msec 1540976505525, tick 7820198
channel 13, range 37, amp 552, level 4, msec 1540976505530, tick 7820203
channel 14, range 42, amp 771, level 5, msec 1540976505530, tick 7787472
channel 14, range 42, amp 770, level 5, msec 1540976505536, tick 7787477
channel 13, range 35, amp 552, level 4, msec 1540976505536, tick 7820207
channel 13, range 37, amp 552, level 4, msec 1540976505539, tick 7820212
channel 14, range 42, amp 769, level 5, msec 1540976505540, tick 7787482
channel 13, range 37, amp 553, level 4, msec 1540976505544, tick 7820217
channel 14, range 42, amp 771, level 5, msec 1540976505545, tick 7787487
channel 13, range 37, amp 550, level 4, msec 1540976505549, tick 7820222
channel 14, range 42, amp 771, level 5, msec 1540976505549, tick 7787492
channel 13, range 35, amp 552, level 4, msec 1540976505554, tick 7820227
channel 14, range 42, amp 772, level 5, msec 1540976505554, tick 7787497
channel 13, range 37, amp 550, level 4, msec 1540976505559, tick 7820231
channel 14, range 42, amp 771, level 5, msec 1540976505559, tick 7787502
channel 13, range 35, amp 553, level 4, msec 1540976505563, tick 7820236
channel 14, range 42, amp 771, level 5, msec 1540976505564, tick 7787507
channel 13, range 35, amp 552, level 4, msec 1540976505568, tick 7820241
channel 14, range 41, amp 771, level 5, msec 1540976505569, tick 7787512
channel 13, range 35, amp 552, level 4, msec 1540976505573, tick 7820246
channel 14, range 42, amp 772, level 5, msec 1540976505574, tick 7787517
channel 13, range 37, amp 549, level 4, msec 1540976505578, tick 7820251
channel 14, range 42, amp 770, level 5, msec 1540976505579, tick 7787522
channel 13, range 35, amp 551, level 4, msec 1540976505582, tick 7820256
channel 14, range 42, amp 771, level 5, msec 1540976505584, tick 7787527
channel 13, range 35, amp 552, level 4, msec 1540976505587, tick 7820260
channel 14, range 42, amp 771, level 5, msec 1540976505589, tick 7787531
channel 13, range 35, amp 550, level 4, msec 1540976505592, tick 7820265
channel 14, range 42, amp 771, level 5, msec 1540976505594, tick 7787536
channel 13, range 35, amp 552, level 4, msec 1540976505597, tick 7820270
channel 14, range 42, amp 771, level 5, msec 1540976505599, tick 7787541
channel 13, range 35, amp 552, level 4, msec 1540976505602, tick 7820275
channel 14, range 42, amp 771, level 5, msec 1540976505604, tick 7787546
channel 13, range 35, amp 553, level 4, msec 1540976505606, tick 7820280
channel 14, range 42, amp 770, level 5, msec 1540976505609, tick 7787551
channel 13, range 35, amp 552, level 4, msec 1540976505611, tick 7820285
channel 14, range 41, amp 772, level 5, msec 1540976505614, tick 7787556
channel 13, range 35, amp 552, level 4, msec 1540976505616, tick 7820289
channel 14, range 42, amp 771, level 5, msec 1540976505618, tick 7787561
channel 13, range 35, amp 552, level 4, msec 1540976505621, tick 7820294
channel 14, range 42, amp 770, level 5, msec 1540976505623, tick 7787566
channel 13, range 35, amp 548, level 4, msec 1540976505626, tick 7820299
channel 14, range 42, amp 770, level 5, msec 1540976505628, tick 7787571
channel 13, range 35, amp 551, level 4, msec 1540976505631, tick 7820304
channel 14, range 42, amp 770, level 5, msec 1540976505633, tick 7787576
channel 13, range 35, amp 553, level 4, msec 1540976505635, tick 7820309
channel 14, range 42, amp 771, level 5, msec 1540976505641, tick 7787581
channel 13, range 35, amp 551, level 4, msec 1540976505641, tick 7820314
channel 14, range 42, amp 769, level 5, msec 1540976505643, tick 7787586
channel 13, range 35, amp 549, level 4, msec 1540976505645, tick 7820318
channel 14, range 42, amp 771, level 5, msec 1540976505648, tick 7787591
channel 13, range 35, amp 552, level 4, msec 1540976505650, tick 7820323
channel 14, range 41, amp 772, level 5, msec 1540976505653, tick 7787596
channel 13, range 35, amp 552, level 4, msec 1540976505655, tick 7820328
channel 14, range 42, amp 769, level 5, msec 1540976505658, tick 7787600
channel 13, range 35, amp 554, level 4, msec 1540976505659, tick 7820333
channel 14, range 42, amp 771, level 5, msec 1540976505663, tick 7787605
channel 13, range 37, amp 551, level 4, msec 1540976505664, tick 7820338
channel 14, range 42, amp 771, level 5, msec 1540976505668, tick 7787610
channel 13, range 35, amp 551, level 4, msec 1540976505669, tick 7820343
channel 14, range 42, amp 770, level 5, msec 1540976505673, tick 7787615
channel 13, range 35, amp 549, level 4, msec 1540976505674, tick 7820347
channel 14, range 42, amp 771, level 5, msec 1540976505678, tick 7787620
channel 13, range 35, amp 549, level 4, msec 1540976505679, tick 7820352
channel 14, range 42, amp 771, level 5, msec 1540976505682, tick 7787625
channel 13, range 35, amp 552, level 4, msec 1540976505683, tick 7820357
channel 14, range 41, amp 770, level 5, msec 1540976505687, tick 7787630
channel 13, range 37, amp 553, level 4, msec 1540976505688, tick 7820362
channel 14, range 42, amp 771, level 5, msec 1540976505693, tick 7787635
channel 13, range 37, amp 553, level 4, msec 1540976505693, tick 7820367
channel 14, range 42, amp 771, level 5, msec 1540976505697, tick 7787640
channel 13, range 35, amp 552, level 4, msec 1540976505698, tick 7820372
channel 14, range 41, amp 771, level 5, msec 1540976505702, tick 7787645
channel 13, range 37, amp 552, level 4, msec 1540976505703, tick 7820376
channel 14, range 42, amp 771, level 5, msec 1540976505707, tick 7787650
channel 13, range 35, amp 549, level 4, msec 1540976505707, tick 7820381
channel 14, range 42, amp 771, level 5, msec 1540976505712, tick 7787655
channel 13, range 37, amp 552, level 4, msec 1540976505712, tick 7820386
channel 14, range 42, amp 770, level 5, msec 1540976505717, tick 7787660
channel 13, range 35, amp 552, level 4, msec 1540976505717, tick 7820391
channel 14, range 42, amp 770, level 5, msec 1540976505722, tick 7787665
channel 13, range 37, amp 554, level 4, msec 1540976505722, tick 7820396
channel 13, range 37, amp 549, level 4, msec 1540976505727, tick 7820401
channel 14, range 42, amp 770, level 5, msec 1540976505727, tick 7787669
channel 13, range 35, amp 552, level 4, msec 1540976505732, tick 7820405
channel 14, range 42, amp 769, level 5, msec 1540976505732, tick 7787674
channel 13, range 37, amp 553, level 4, msec 1540976505736, tick 7820410
channel 14, range 42, amp 770, level 5, msec 1540976505737, tick 7787679
channel 13, range 35, amp 550, level 4, msec 1540976505741, tick 7820415
channel 14, range 42, amp 771, level 5, msec 1540976505742, tick 7787684
channel 13, range 37, amp 553, level 4, msec 1540976505746, tick 7820420
channel 14, range 42, amp 772, level 5, msec 1540976505746, tick 7787689
channel 13, range 35, amp 552, level 4, msec 1540976505751, tick 7820425
channel 14, range 42, amp 771, level 5, msec 1540976505751, tick 7787694
channel 13, range 35, amp 548, level 4, msec 1540976505756, tick 7820430
channel 14, range 42, amp 771, level 5, msec 1540976505756, tick 7787699
channel 13, range 37, amp 553, level 4, msec 1540976505760, tick 7820434
channel 14, range 42, amp 771, level 5, msec 1540976505761, tick 7787704
channel 13, range 35, amp 553, level 4, msec 1540976505765, tick 7820439
channel 14, range 42, amp 773, level 5, msec 1540976505766, tick 7787709
channel 13, range 35, amp 549, level 4, msec 1540976505770, tick 7820444
channel 14, range 42, amp 770, level 5, msec 1540976505771, tick 7787714
channel 13, range 34, amp 551, level 4, msec 1540976505775, tick 7820449
channel 14, range 42, amp 771, level 5, msec 1540976505776, tick 7787719
channel 13, range 35, amp 552, level 4, msec 1540976505780, tick 7820454
channel 14, range 42, amp 770, level 5, msec 1540976505781, tick 7787724
channel 13, range 37, amp 552, level 4, msec 1540976505784, tick 7820459
channel 14, range 42, amp 771, level 5, msec 1540976505786, tick 7787729
channel 13, range 37, amp 553, level 4, msec 1540976505789, tick 7820463
channel 14, range 42, amp 771, level 5, msec 1540976505791, tick 7787734
channel 13, range 35, amp 550, level 4, msec 1540976505794, tick 7820468
