channel 5, range 68, amp 409, level 5, msec 1540978319133, tick 256240
channel 7, range 67, amp 773, level 6, msec 1540978319834, tick 258486
channel 5, range 68, amp 410, level 5, msec 1540978319837, tick 256944
channel 7, range 68, amp 774, level 6, msec 1540978319846, tick 258491
channel 7, range 68, amp 774, level 6, msec 1540978319846, tick 258497
channel 6, range 66, amp 549, level 5, msec 1540978319846, tick 257951
channel 6, range 66, amp 549, level 5, msec 1540978319846, tick 257956
channel 5, range 68, amp 409, level 5, msec 1540978319846, tick 256949
channel 6, range 66, amp 549, level 5, msec 1540978319848, tick 257961
channel 5, range 68, amp 409, level 5, msec 1540978319848, tick 256954
channel 7, range 68, amp 774, level 6, msec 1540978319850, tick 258502
channel 5, range 68, amp 408, level 5, msec 1540978319853, tick 256959
channel 6, range 66, amp 549, level 5, msec 1540978319853, tick 257965
channel 7, range 70, amp 772, level 6, msec 1540978319855, tick 258507
channel 5, range 68, amp 409, level 5, msec 1540978319858, tick 256964
channel 6, range 66, amp 549, level 5, msec 1540978319858, tick 257970
channel 7, range 68, amp 774, level 6, msec 1540978319860, tick 258512
channel 5, range 68, amp 409, level 5, msec 1540978319862, tick 256969
channel 6, range 66, amp 549, level 5, msec 1540978319863, tick 257975
channel 7, range 68, amp 775, level 6, msec 1540978319865, tick 258517
channel 5, range 68, amp 409, level 5, msec 1540978319867, tick 256974
channel 6, range 66, amp 549, level 5, msec 1540978319868, tick 257980
channel 7, range 70, amp 771, level 6, msec 1540978319870, tick 258522
channel 5, range 68, amp 410, level 5, msec 1540978319872, tick 256979
channel 6, range 66, amp 549, level 5, msec 1540978319873, tick 257985
channel 7, range 68, amp 774, level 6, msec 1540978319875, tick 258527
channel 5, range 68, amp 409, level 5, msec 1540978319877, tick 256984
channel 6, range 67, amp 549, level 5, msec 1540978319878, tick 257990
channel 7, range 68, amp 775, level 6, msec 1540978319880, tick 258532
channel 5, range 68, amp 409, level 5, msec 1540978319882, tick 256989
channel 6, range 66, amp 549, level 5, msec 1540978319883, tick 257995
channel 7, range 70, amp 773, level 6, msec 1540978319886, tick 258538
channel 5, range 68, amp 409, level 5, msec 1540978319887, tick 256994
channel 7, range 68, amp 771, level 6, msec 1540978319898, tick 258543
channel 7, range 68, amp 775, level 6, msec 1540978319898, tick 258548
channel 6, range 66, amp 549, level 5, msec 1540978319898, tick 258000
channel 6, range 66, amp 549, level 5, msec 1540978319898, tick 258005
channel 6, range 67, amp 548, level 5, msec 1540978319898, tick 258010
channel 5, range 68, amp 408, level 5, msec 1540978319898, tick 256998
channel 5, range 68, amp 410, level 5, msec 1540978319898, tick 257003
channel 7, range 68, amp 774, level 6, msec 1540978319901, tick 258553
channel 5, range 68, amp 409, level 5, msec 1540978319902, tick 257008
channel 6, range 66, amp 550, level 5, msec 1540978319903, tick 258015
channel 7, range 67, amp 769, level 6, msec 1540978319906, tick 258558
channel 5, range 68, amp 409, level 5, msec 1540978319906, tick 257013
channel 6, range 66, amp 550, level 5, msec 1540978319907, tick 258020
channel 7, range 68, amp 774, level 6, msec 1540978319915, tick 258563
channel 6, range 66, amp 549, level 5, msec 1540978319915, tick 258024
channel 5, range 68, amp 410, level 5, msec 1540978319915, tick 257018
channel 7, range 68, amp 775, level 6, msec 1540978319918, tick 258568
channel 6, range 67, amp 549, level 5, msec 1540978319918, tick 258029
channel 5, range 68, amp 410, level 5, msec 1540978319918, tick 257023
channel 7, range 68, amp 774, level 6, msec 1540978319923, tick 258574
channel 6, range 66, amp 549, level 5, msec 1540978319923, tick 258034
channel 5, range 68, amp 409, level 5, msec 1540978319923, tick 257028
channel 7, range 68, amp 770, level 6, msec 1540978319927, tick 258579
channel 6, range 66, amp 550, level 5, msec 1540978319927, tick 258039
channel 5, range 68, amp 411, level 5, msec 1540978319927, tick 257033
channel 7, range 68, amp 774, level 6, msec 1540978319931, tick 258584
channel 5, range 68, amp 409, level 5, msec 1540978319931, tick 257038
channel 6, range 66, amp 549, level 5, msec 1540978319932, tick 258044
channel 7, range 68, amp 775, level 6, msec 1540978319936, tick 258589
channel 5, range 68, amp 408, level 5, msec 1540978319937, tick 257043
channel 6, range 66, amp 550, level 5, msec 1540978319937, tick 258049
channel 5, range 68, amp 410, level 5, msec 1540978319941, tick 257048
channel 7, range 68, amp 773, level 6, msec 1540978319942, tick 258594
channel 6, range 66, amp 550, level 5, msec 1540978319942, tick 258054
channel 7, range 68, amp 774, level 6, msec 1540978319947, tick 258599
channel 5, range 68, amp 410, level 5, msec 1540978319947, tick 257053
channel 7, range 68, amp 774, level 6, msec 1540978319996, tick 258604
channel 7, range 70, amp 775, level 6, msec 1540978319996, tick 258610
channel 7, range 70, amp 770, level 6, msec 1540978319996, tick 258615
channel 7, range 68, amp 774, level 6, msec 1540978319996, tick 258620
channel 7, range 68, amp 775, level 6, msec 1540978319996, tick 258625
channel 7, range 70, amp 767, level 6, msec 1540978319996, tick 258630
channel 7, range 68, amp 775, level 6, msec 1540978319996, tick 258635
channel 7, range 68, amp 773, level 6, msec 1540978319996, tick 258640
channel 7, range 70, amp 772, level 6, msec 1540978319996, tick 258646
channel 6, range 66, amp 550, level 5, msec 1540978319996, tick 258059
channel 6, range 66, amp 549, level 5, msec 1540978319996, tick 258064
channel 6, range 66, amp 549, level 5, msec 1540978319996, tick 258069
channel 6, range 66, amp 549, level 5, msec 1540978319996, tick 258074
channel 6, range 67, amp 548, level 5, msec 1540978319996, tick 258079
channel 6, range 66, amp 549, level 5, msec 1540978319996, tick 258083
channel 6, range 66, amp 549, level 5, msec 1540978319996, tick 258088
channel 6, range 66, amp 548, level 5, msec 1540978319996, tick 258093
channel 6, range 66, amp 548, level 5, msec 1540978319996, tick 258098
channel 6, range 66, amp 550, level 5, msec 1540978319996, tick 258103
channel 6, range 66, amp 549, level 5, msec 1540978319996, tick 258108
channel 5, range 68, amp 410, level 5, msec 1540978319996, tick 257057
channel 5, range 68, amp 410, level 5, msec 1540978319996, tick 257062
channel 5, range 68, amp 411, level 5, msec 1540978319996, tick 257067
channel 5, range 68, amp 408, level 5, msec 1540978319996, tick 257072
channel 5, range 68, amp 410, level 5, msec 1540978319996, tick 257077
channel 5, range 68, amp 409, level 5, msec 1540978319996, tick 257082
channel 5, range 68, amp 409, level 5, msec 1540978319996, tick 257087
channel 5, range 68, amp 409, level 5, msec 1540978319996, tick 257092
channel 5, range 68, amp 410, level 5, msec 1540978319996, tick 257097
channel 5, range 68, amp 410, level 5, msec 1540978319996, tick 257102
channel 7, range 70, amp 772, level 6, msec 1540978319998, tick 258651
channel 5, range 68, amp 411, level 5, msec 1540978320000, tick 257107
channel 6, range 66, amp 550, level 5, msec 1540978320001, tick 258113
channel 7, range 68, amp 775, level 6, msec 1540978320003, tick 258656
channel 5, range 68, amp 409, level 5, msec 1540978320005, tick 257112
channel 6, range 66, amp 549, level 5, msec 1540978320005, tick 258118
channel 7, range 68, amp 775, level 6, msec 1540978320008, tick 258661
channel 5, range 68, amp 409, level 5, msec 1540978320010, tick 257116
channel 6, range 66, amp 548, level 5, msec 1540978320010, tick 258123
channel 7, range 68, amp 769, level 6, msec 1540978320013, tick 258666
channel 5, range 68, amp 410, level 5, msec 1540978320015, tick 257121
channel 6, range 66, amp 549, level 5, msec 1540978320015, tick 258128
channel 7, range 68, amp 774, level 6, msec 1540978320018, tick 258671
channel 5, range 68, amp 410, level 5, msec 1540978320019, tick 257126
channel 6, range 66, amp 549, level 5, msec 1540978320020, tick 258133
channel 7, range 68, amp 774, level 6, msec 1540978320026, tick 258676
channel 6, range 66, amp 550, level 5, msec 1540978320026, tick 258138
channel 5, range 68, amp 410, level 5, msec 1540978320026, tick 257131
channel 7, range 70, amp 775, level 6, msec 1540978320029, tick 258681
channel 5, range 68, amp 410, level 5, msec 1540978320029, tick 257136
channel 6, range 67, amp 549, level 5, msec 1540978320030, tick 258142
channel 7, range 68, amp 773, level 6, msec 1540978320034, tick 258687
channel 5, range 68, amp 410, level 5, msec 1540978320035, tick 257141
channel 6, range 66, amp 549, level 5, msec 1540978320035, tick 258147
channel 7, range 68, amp 774, level 6, msec 1540978320039, tick 258692
channel 5, range 68, amp 410, level 5, msec 1540978320039, tick 257146
channel 6, range 67, amp 549, level 5, msec 1540978320040, tick 258152
channel 7, range 68, amp 774, level 6, msec 1540978320044, tick 258697
channel 5, range 68, amp 410, level 5, msec 1540978320044, tick 257151
channel 6, range 66, amp 550, level 5, msec 1540978320044, tick 258157
channel 7, range 67, amp 777, level 6, msec 1540978320049, tick 258702
channel 5, range 68, amp 410, level 5, msec 1540978320049, tick 257156
channel 6, range 66, amp 549, level 5, msec 1540978320049, tick 258162
channel 7, range 68, amp 774, level 6, msec 1540978320054, tick 258707
channel 5, range 68, amp 409, level 5, msec 1540978320054, tick 257161
channel 6, range 66, amp 550, level 5, msec 1540978320055, tick 258167
channel 7, range 68, amp 775, level 6, msec 1540978320059, tick 258712
channel 5, range 68, amp 409, level 5, msec 1540978320059, tick 257166
channel 6, range 66, amp 549, level 5, msec 1540978320059, tick 258172
channel 5, range 68, amp 410, level 5, msec 1540978320064, tick 257171
channel 7, range 68, amp 775, level 6, msec 1540978320064, tick 258717
channel 6, range 66, amp 550, level 5, msec 1540978320064, tick 258177
channel 7, range 68, amp 773, level 6, msec 1540978320070, tick 258723
channel 6, range 66, amp 549, level 5, msec 1540978320070, tick 258182
channel 5, range 68, amp 409, level 5, msec 1540978320070, tick 257176
channel 5, range 68, amp 409, level 5, msec 1540978320074, tick 257180
channel 6, range 66, amp 549, level 5, msec 1540978320074, tick 258187
channel 7, range 68, amp 775, level 6, msec 1540978320074, tick 258728
channel 5, range 68, amp 409, level 5, msec 1540978320079, tick 257185
channel 6, range 66, amp 549, level 5, msec 1540978320079, tick 258192
channel 7, range 68, amp 774, level 6, msec 1540978320079, tick 258733
channel 7, range 70, amp 772, level 6, msec 1540978320089, tick 258738
channel 6, range 66, amp 550, level 5, msec 1540978320089, tick 258197
channel 5, range 68, amp 409, level 5, msec 1540978320089, tick 257190
channel 7, range 68, amp 775, level 6, msec 1540978320091, tick 258743
channel 6, range 66, amp 550, level 5, msec 1540978320091, tick 258201
channel 5, range 68, amp 408, level 5, msec 1540978320091, tick 257195
channel 5, range 68, amp 409, level 5, msec 1540978320093, tick 257200
channel 6, range 66, amp 549, level 5, msec 1540978320094, tick 258206
channel 7, range 68, amp 775, level 6, msec 1540978320095, tick 258748
channel 5, range 68, amp 410, level 5, msec 1540978320098, tick 257205
channel 6, range 66, amp 549, level 5, msec 1540978320099, tick 258211
channel 7, range 68, amp 774, level 6, msec 1540978320101, tick 258753
channel 5, range 68, amp 410, level 5, msec 1540978320103, tick 257210
channel 6, range 66, amp 549, level 5, msec 1540978320103, tick 258216
channel 7, range 68, amp 777, level 6, msec 1540978320105, tick 258759
channel 6, range 66, amp 549, level 5, msec 1540978320109, tick 258221
channel 5, range 68, amp 409, level 5, msec 1540978320110, tick 257215
channel 7, range 68, amp 775, level 6, msec 1540978320111, tick 258764
channel 5, range 68, amp 410, level 5, msec 1540978320113, tick 257220
channel 6, range 67, amp 550, level 5, msec 1540978320113, tick 258226
channel 7, range 68, amp 775, level 6, msec 1540978320116, tick 258769
channel 6, range 66, amp 550, level 5, msec 1540978320118, tick 258231
channel 5, range 68, amp 409, level 5, msec 1540978320118, tick 257225
channel 7, range 70, amp 774, level 6, msec 1540978320121, tick 258774
channel 5, range 68, amp 410, level 5, msec 1540978320123, tick 257230
channel 6, range 66, amp 549, level 5, msec 1540978320123, tick 258236
channel 7, range 68, amp 775, level 6, msec 1540978320126, tick 258779
channel 6, range 67, amp 549, level 5, msec 1540978320128, tick 258241
channel 5, range 68, amp 410, level 5, msec 1540978320128, tick 257235
channel 7, range 68, amp 775, level 6, msec 1540978320131, tick 258784
channel 5, range 68, amp 409, level 5, msec 1540978320133, tick 257240
channel 6, range 66, amp 548, level 5, msec 1540978320133, tick 258246
channel 7, range 70, amp 775, level 6, msec 1540978320136, tick 258789
channel 6, range 66, amp 549, level 5, msec 1540978320138, tick 258251
channel 5, range 68, amp 410, level 5, msec 1540978320138, tick 257244
channel 7, range 68, amp 775, level 6, msec 1540978320141, tick 258794
channel 6, range 66, amp 549, level 5, msec 1540978320143, tick 258256
channel 5, range 68, amp 410, level 5, msec 1540978320143, tick 257249
channel 7, range 68, amp 775, level 6, msec 1540978320146, tick 258800
channel 5, range 68, amp 410, level 5, msec 1540978320148, tick 257254
channel 6, range 67, amp 549, level 5, msec 1540978320148, tick 258261
channel 7, range 68, amp 774, level 6, msec 1540978320152, tick 258805
channel 6, range 66, amp 549, level 5, msec 1540978320153, tick 258265
channel 5, range 68, amp 410, level 5, msec 1540978320153, tick 257259
channel 7, range 68, amp 774, level 6, msec 1540978320156, tick 258810
channel 6, range 67, amp 548, level 5, msec 1540978320158, tick 258270
channel 5, range 68, amp 410, level 5, msec 1540978320158, tick 257264
channel 7, range 68, amp 774, level 6, msec 1540978320162, tick 258815
channel 6, range 66, amp 549, level 5, msec 1540978320162, tick 258275
channel 5, range 68, amp 409, level 5, msec 1540978320162, tick 257269
channel 7, range 68, amp 775, level 6, msec 1540978320167, tick 258820
channel 6, range 67, amp 550, level 5, msec 1540978320167, tick 258280
channel 5, range 67, amp 410, level 5, msec 1540978320167, tick 257274
channel 7, range 68, amp 775, level 6, msec 1540978320172, tick 258825
channel 6, range 66, amp 548, level 5, msec 1540978320172, tick 258285
channel 5, range 68, amp 410, level 5, msec 1540978320172, tick 257279
channel 7, range 68, amp 774, level 6, msec 1540978320177, tick 258830
channel 6, range 67, amp 550, level 5, msec 1540978320177, tick 258290
channel 5, range 68, amp 410, level 5, msec 1540978320177, tick 257284
channel 7, range 68, amp 775, level 6, msec 1540978320185, tick 258836
channel 6, range 67, amp 550, level 5, msec 1540978320185, tick 258295
channel 5, range 68, amp 409, level 5, msec 1540978320185, tick 257289
