channel 4, range 144, amp 633, level 7, msec 1540980382561, tick 1414965
channel 4, range 146, amp 634, level 7, msec 1540980383767, tick 1416179
channel 3, range 143, amp 581, level 8, msec 1540980383770, tick 1411415
channel 4, range 146, amp 633, level 7, msec 1540980383773, tick 1416185
channel 4, range 146, amp 634, level 7, msec 1540980383778, tick 1416190
channel 3, range 144, amp 586, level 8, msec 1540980383778, tick 1411421
channel 3, range 142, amp 585, level 8, msec 1540980383783, tick 1411428
channel 4, range 144, amp 635, level 7, msec 1540980383784, tick 1416196
channel 4, range 146, amp 634, level 7, msec 1540980383789, tick 1416201
channel 3, range 145, amp 574, level 8, msec 1540980383789, tick 1411434
channel 4, range 146, amp 635, level 7, msec 1540980383795, tick 1416207
channel 3, range 142, amp 585, level 8, msec 1540980383802, tick 1411440
channel 4, range 146, amp 634, level 7, msec 1540980383802, tick 1416212
channel 3, range 141, amp 584, level 8, msec 1540980383802, tick 1411447
channel 4, range 145, amp 632, level 7, msec 1540980383807, tick 1416218
channel 3, range 141, amp 583, level 8, msec 1540980383809, tick 1411453
channel 4, range 145, amp 633, level 7, msec 1540980383811, tick 1416223
channel 4, range 145, amp 632, level 7, msec 1540980383823, tick 1416229
channel 4, range 145, amp 634, level 7, msec 1540980383823, tick 1416234
channel 3, range 142, amp 583, level 8, msec 1540980383824, tick 1411459
channel 3, range 144, amp 582, level 8, msec 1540980383824, tick 1411466
channel 4, range 145, amp 631, level 7, msec 1540980383828, tick 1416240
channel 3, range 144, amp 578, level 8, msec 1540980383828, tick 1411472
channel 4, range 146, amp 633, level 7, msec 1540980383835, tick 1416246
channel 3, range 143, amp 578, level 8, msec 1540980383835, tick 1411478
channel 4, range 144, amp 633, level 7, msec 1540980383839, tick 1416251
channel 3, range 142, amp 584, level 8, msec 1540980383840, tick 1411485
channel 4, range 146, amp 635, level 7, msec 1540980383844, tick 1416257
channel 3, range 144, amp 583, level 8, msec 1540980383847, tick 1411491
channel 4, range 145, amp 634, level 7, msec 1540980383850, tick 1416262
channel 3, range 142, amp 585, level 8, msec 1540980383853, tick 1411497
channel 4, range 145, amp 634, level 7, msec 1540980383855, tick 1416268
channel 3, range 144, amp 583, level 8, msec 1540980383859, tick 1411504
channel 4, range 146, amp 634, level 7, msec 1540980383863, tick 1416273
channel 3, range 141, amp 583, level 8, msec 1540980383865, tick 1411510
channel 4, range 145, amp 635, level 7, msec 1540980383868, tick 1416279
channel 4, range 146, amp 634, level 7, msec 1540980383872, tick 1416284
channel 3, range 141, amp 581, level 8, msec 1540980383872, tick 1411516
channel 4, range 145, amp 631, level 7, msec 1540980383879, tick 1416290
channel 3, range 142, amp 586, level 8, msec 1540980383879, tick 1411523
channel 4, range 146, amp 635, level 7, msec 1540980383883, tick 1416295
channel 3, range 142, amp 585, level 8, msec 1540980383884, tick 1411529
channel 4, range 146, amp 633, level 7, msec 1540980383888, tick 1416301
channel 3, range 140, amp 584, level 8, msec 1540980383893, tick 1411536
channel 4, range 146, amp 633, level 7, msec 1540980383894, tick 1416307
channel 3, range 142, amp 584, level 8, msec 1540980383897, tick 1411542
channel 4, range 146, amp 634, level 7, msec 1540980383899, tick 1416312
channel 4, range 145, amp 632, level 7, msec 1540980383905, tick 1416318
channel 3, range 143, amp 583, level 8, msec 1540980383905, tick 1411548
channel 4, range 146, amp 631, level 7, msec 1540980383912, tick 1416323
channel 3, range 142, amp 585, level 8, msec 1540980383912, tick 1411555
channel 4, range 146, amp 633, level 7, msec 1540980383916, tick 1416329
channel 3, range 141, amp 580, level 8, msec 1540980383916, tick 1411561
channel 4, range 146, amp 634, level 7, msec 1540980383922, tick 1416334
channel 3, range 143, amp 586, level 8, msec 1540980383923, tick 1411567
channel 4, range 145, amp 633, level 7, msec 1540980383927, tick 1416340
channel 3, range 142, amp 577, level 8, msec 1540980383929, tick 1411574
channel 4, range 146, amp 632, level 7, msec 1540980383932, tick 1416345
channel 3, range 143, amp 580, level 8, msec 1540980383936, tick 1411580
channel 4, range 145, amp 632, level 7, msec 1540980383938, tick 1416351
channel 3, range 144, amp 577, level 8, msec 1540980383942, tick 1411586
channel 4, range 146, amp 635, level 7, msec 1540980383943, tick 1416356
channel 3, range 141, amp 584, level 8, msec 1540980383948, tick 1411593
channel 4, range 144, amp 634, level 7, msec 1540980383949, tick 1416362
channel 3, range 142, amp 586, level 8, msec 1540980383954, tick 1411599
channel 4, range 145, amp 634, level 7, msec 1540980383955, tick 1416368
channel 4, range 145, amp 634, level 7, msec 1540980383961, tick 1416373
channel 3, range 143, amp 585, level 8, msec 1540980383961, tick 1411605
channel 4, range 146, amp 634, level 7, msec 1540980383970, tick 1416379
channel 3, range 142, amp 585, level 8, msec 1540980383970, tick 1411612
channel 4, range 146, amp 632, level 7, msec 1540980383971, tick 1416384
channel 3, range 144, amp 581, level 8, msec 1540980383973, tick 1411618
channel 4, range 146, amp 634, level 7, msec 1540980383977, tick 1416390
channel 3, range 143, amp 586, level 8, msec 1540980383980, tick 1411624
channel 4, range 146, amp 633, level 7, msec 1540980383982, tick 1416395
channel 3, range 143, amp 583, level 8, msec 1540980383986, tick 1411631
channel 4, range 146, amp 632, level 7, msec 1540980383988, tick 1416401
channel 3, range 141, amp 586, level 8, msec 1540980383993, tick 1411637
channel 4, range 146, amp 633, level 7, msec 1540980383993, tick 1416406
channel 4, range 146, amp 634, level 7, msec 1540980383999, tick 1416412
channel 3, range 141, amp 588, level 8, msec 1540980383999, tick 1411643
channel 4, range 145, amp 633, level 7, msec 1540980384005, tick 1416417
channel 3, range 144, amp 580, level 8, msec 1540980384005, tick 1411650
channel 4, range 146, amp 634, level 7, msec 1540980384010, tick 1416423
channel 4, range 146, amp 634, level 7, msec 1540980384015, tick 1416429
channel 3, range 142, amp 583, level 8, msec 1540980384016, tick 1411656
channel 3, range 144, amp 581, level 8, msec 1540980384018, tick 1411662
channel 4, range 145, amp 635, level 7, msec 1540980384021, tick 1416434
channel 3, range 142, amp 585, level 8, msec 1540980384024, tick 1411669
channel 4, range 145, amp 634, level 7, msec 1540980384027, tick 1416440
channel 3, range 143, amp 588, level 8, msec 1540980384030, tick 1411675
channel 4, range 145, amp 635, level 7, msec 1540980384032, tick 1416445
channel 3, range 143, amp 586, level 8, msec 1540980384037, tick 1411682
channel 4, range 146, amp 634, level 7, msec 1540980384037, tick 1416451
channel 4, range 146, amp 632, level 7, msec 1540980384046, tick 1416456
channel 3, range 143, amp 583, level 8, msec 1540980384047, tick 1411688
channel 3, range 143, amp 583, level 8, msec 1540980384050, tick 1411694
channel 4, range 145, amp 633, level 7, msec 1540980384060, tick 1416462
channel 4, range 146, amp 634, level 7, msec 1540980384060, tick 1416467
channel 3, range 142, amp 585, level 8, msec 1540980384060, tick 1411701
channel 4, range 145, amp 633, level 7, msec 1540980384060, tick 1416473
channel 3, range 141, amp 584, level 8, msec 1540980384062, tick 1411707
channel 4, range 145, amp 633, level 7, msec 1540980384065, tick 1416478
channel 3, range 142, amp 586, level 8, msec 1540980384070, tick 1411713
channel 4, range 144, amp 633, level 7, msec 1540980384071, tick 1416484
channel 4, range 145, amp 632, level 7, msec 1540980384078, tick 1416490
channel 3, range 144, amp 588, level 8, msec 1540980384078, tick 1411720
channel 4, range 145, amp 634, level 7, msec 1540980384082, tick 1416495
channel 3, range 141, amp 585, level 8, msec 1540980384082, tick 1411726
channel 4, range 146, amp 635, level 7, msec 1540980384087, tick 1416501
channel 3, range 145, amp 582, level 8, msec 1540980384088, tick 1411732
channel 4, range 146, amp 631, level 7, msec 1540980384093, tick 1416506
channel 3, range 143, amp 583, level 8, msec 1540980384094, tick 1411739
channel 4, range 145, amp 634, level 7, msec 1540980384099, tick 1416512
channel 3, range 142, amp 579, level 8, msec 1540980384101, tick 1411745
channel 4, range 146, amp 635, level 7, msec 1540980384104, tick 1416517
channel 3, range 143, amp 586, level 8, msec 1540980384107, tick 1411751
channel 4, range 145, amp 634, level 7, msec 1540980384110, tick 1416523
channel 3, range 142, amp 587, level 8, msec 1540980384113, tick 1411758
channel 4, range 144, amp 634, level 7, msec 1540980384120, tick 1416528
channel 4, range 145, amp 635, level 7, msec 1540980384120, tick 1416534
channel 3, range 142, amp 578, level 8, msec 1540980384121, tick 1411764
channel 4, range 146, amp 631, level 7, msec 1540980384126, tick 1416539
channel 3, range 143, amp 583, level 8, msec 1540980384126, tick 1411770
channel 4, range 146, amp 634, level 7, msec 1540980384143, tick 1416545
channel 4, range 146, amp 634, level 7, msec 1540980384143, tick 1416551
channel 4, range 145, amp 634, level 7, msec 1540980384143, tick 1416556
channel 3, range 144, amp 584, level 8, msec 1540980384143, tick 1411777
channel 3, range 143, amp 583, level 8, msec 1540980384143, tick 1411783
channel 3, range 146, amp 575, level 8, msec 1540980384145, tick 1411790
channel 4, range 145, amp 633, level 7, msec 1540980384148, tick 1416562
channel 3, range 142, amp 585, level 8, msec 1540980384151, tick 1411796
channel 4, range 144, amp 634, level 7, msec 1540980384155, tick 1416567
channel 3, range 142, amp 583, level 8, msec 1540980384157, tick 1411802
channel 4, range 146, amp 634, level 7, msec 1540980384159, tick 1416573
channel 3, range 142, amp 584, level 8, msec 1540980384164, tick 1411809
channel 4, range 144, amp 634, level 7, msec 1540980384164, tick 1416578
channel 4, range 145, amp 634, level 7, msec 1540980384170, tick 1416584
channel 3, range 142, amp 588, level 8, msec 1540980384170, tick 1411815
channel 4, range 145, amp 633, level 7, msec 1540980384176, tick 1416589
channel 3, range 141, amp 585, level 8, msec 1540980384176, tick 1411821
channel 4, range 144, amp 635, level 7, msec 1540980384181, tick 1416595
channel 3, range 142, amp 585, level 8, msec 1540980384183, tick 1411828
channel 4, range 145, amp 635, level 7, msec 1540980384186, tick 1416600
channel 3, range 142, amp 582, level 8, msec 1540980384189, tick 1411834
channel 4, range 144, amp 632, level 7, msec 1540980384193, tick 1416606
channel 3, range 142, amp 583, level 8, msec 1540980384198, tick 1411840
channel 4, range 145, amp 633, level 7, msec 1540980384198, tick 1416612
channel 3, range 143, amp 587, level 8, msec 1540980384202, tick 1411847
channel 4, range 145, amp 634, level 7, msec 1540980384203, tick 1416617
channel 4, range 145, amp 633, level 7, msec 1540980384209, tick 1416623
channel 3, range 142, amp 583, level 8, msec 1540980384209, tick 1411853
channel 4, range 146, amp 633, level 7, msec 1540980384214, tick 1416628
channel 3, range 143, amp 581, level 8, msec 1540980384214, tick 1411859
channel 4, range 146, amp 633, level 7, msec 1540980384220, tick 1416634
channel 3, range 141, amp 584, level 8, msec 1540980384221, tick 1411866
channel 4, range 145, amp 634, level 7, msec 1540980384226, tick 1416639
channel 3, range 141, amp 585, level 8, msec 1540980384227, tick 1411872
channel 4, range 146, amp 634, level 7, msec 1540980384231, tick 1416645
channel 3, range 141, amp 584, level 8, msec 1540980384234, tick 1411878
channel 4, range 145, amp 633, level 7, msec 1540980384236, tick 1416650
channel 3, range 142, amp 585, level 8, msec 1540980384240, tick 1411885
channel 4, range 145, amp 635, level 7, msec 1540980384243, tick 1416656
channel 3, range 142, amp 583, level 8, msec 1540980384246, tick 1411891
channel 4, range 144, amp 634, level 7, msec 1540980384247, tick 1416661
channel 3, range 142, amp 581, level 8, msec 1540980384252, tick 1411897
channel 4, range 144, amp 634, level 7, msec 1540980384253, tick 1416667
channel 4, range 144, amp 633, level 7, msec 1540980384262, tick 1416673
channel 3, range 142, amp 585, level 8, msec 1540980384262, tick 1411904
channel 4, range 145, amp 634, level 7, msec 1540980384264, tick 1416678
channel 3, range 142, amp 586, level 8, msec 1540980384265, tick 1411910
channel 4, range 146, amp 633, level 7, msec 1540980384276, tick 1416684
channel 4, range 145, amp 634, level 7, msec 1540980384276, tick 1416689
channel 3, range 142, amp 576, level 8, msec 1540980384276, tick 1411916
channel 3, range 141, amp 582, level 8, msec 1540980384279, tick 1411923
channel 4, range 145, amp 634, level 7, msec 1540980384280, tick 1416695
channel 4, range 145, amp 634, level 7, msec 1540980384287, tick 1416700
channel 3, range 143, amp 582, level 8, msec 1540980384287, tick 1411929
channel 4, range 146, amp 632, level 7, msec 1540980384296, tick 1416706
channel 3, range 143, amp 587, level 8, msec 1540980384297, tick 1411936
channel 4, range 145, amp 633, level 7, msec 1540980384297, tick 1416711
channel 3, range 143, amp 579, level 8, msec 1540980384297, tick 1411942
channel 4, range 145, amp 632, level 7, msec 1540980384302, tick 1416717
channel 3, range 144, amp 580, level 8, msec 1540980384303, tick 1411948
channel 4, range 146, amp 634, level 7, msec 1540980384308, tick 1416722
channel 3, range 142, amp 585, level 8, msec 1540980384309, tick 1411955
channel 4, range 145, amp 632, level 7, msec 1540980384313, tick 1416728
channel 4, range 145, amp 633, level 7, msec 1540980384377, tick 1416734
channel 4, range 145, amp 634, level 7, msec 1540980384377, tick 1416739
channel 4, range 145, amp 633, level 7, msec 1540980384377, tick 1416745
channel 4, range 146, amp 633, level 7, msec 1540980384377, tick 1416750
channel 4, range 145, amp 633, level 7, msec 1540980384377, tick 1416756
channel 4, range 145, amp 634, level 7, msec 1540980384377, tick 1416761
channel 4, range 145, amp 632, level 7, msec 1540980384377, tick 1416767
channel 3, range 141, amp 579, level 8, msec 1540980384377, tick 1411961
channel 3, range 142, amp 582, level 8, msec 1540980384377, tick 1411967
channel 3, range 144, amp 583, level 8, msec 1540980384377, tick 1411974
channel 3, range 143, amp 586, level 8, msec 1540980384377, tick 1411980
channel 3, range 143, amp 583, level 8, msec 1540980384377, tick 1411986
channel 3, range 142, amp 582, level 8, msec 1540980384377, tick 1411993
channel 3, range 142, amp 588, level 8, msec 1540980384377, tick 1411999
channel 3, range 143, amp 588, level 8, msec 1540980384377, tick 1412005
channel 3, range 142, amp 586, level 8, msec 1540980384377, tick 1412012
channel 3, range 143, amp 583, level 8, msec 1540980384377, tick 1412018
channel 4, range 145, amp 634, level 7, msec 1540980384377, tick 1416772
channel 4, range 145, amp 630, level 7, msec 1540980384377, tick 1416778
channel 4, range 146, amp 634, level 7, msec 1540980384377, tick 1416783
channel 4, range 144, amp 632, level 7, msec 1540980384377, tick 1416789
