channel 15, range 133, amp 554, level 8, msec 1540980171631, tick 11492201
channel 14, range 121, amp 552, level 6, msec 1540980172434, tick 11457473
channel 15, range 133, amp 556, level 8, msec 1540980172435, tick 11493008
channel 13, range 124, amp 673, level 8, msec 1540980172436, tick 11505635
channel 14, range 121, amp 553, level 6, msec 1540980172439, tick 11457478
channel 15, range 133, amp 556, level 8, msec 1540980172441, tick 11493015
channel 13, range 124, amp 675, level 8, msec 1540980172443, tick 11505641
channel 14, range 122, amp 551, level 6, msec 1540980172444, tick 11457483
channel 15, range 133, amp 557, level 8, msec 1540980172448, tick 11493021
channel 14, range 122, amp 550, level 6, msec 1540980172450, tick 11457488
channel 13, range 123, amp 674, level 8, msec 1540980172450, tick 11505647
channel 15, range 133, amp 553, level 8, msec 1540980172454, tick 11493028
channel 14, range 121, amp 553, level 6, msec 1540980172454, tick 11457494
channel 13, range 123, amp 675, level 8, msec 1540980172455, tick 11505654
channel 14, range 121, amp 552, level 6, msec 1540980172459, tick 11457499
channel 15, range 133, amp 556, level 8, msec 1540980172460, tick 11493034
channel 13, range 123, amp 675, level 8, msec 1540980172462, tick 11505660
channel 14, range 121, amp 553, level 6, msec 1540980172465, tick 11457504
channel 15, range 133, amp 555, level 8, msec 1540980172467, tick 11493040
channel 13, range 124, amp 674, level 8, msec 1540980172468, tick 11505666
channel 14, range 122, amp 550, level 6, msec 1540980172470, tick 11457509
channel 15, range 133, amp 557, level 8, msec 1540980172473, tick 11493047
channel 13, range 124, amp 673, level 8, msec 1540980172474, tick 11505673
channel 14, range 121, amp 550, level 6, msec 1540980172475, tick 11457514
channel 15, range 133, amp 557, level 8, msec 1540980172479, tick 11493053
channel 14, range 122, amp 553, level 6, msec 1540980172480, tick 11457519
channel 13, range 124, amp 677, level 8, msec 1540980172481, tick 11505679
channel 14, range 121, amp 553, level 6, msec 1540980172485, tick 11457524
channel 15, range 133, amp 555, level 8, msec 1540980172486, tick 11493059
channel 13, range 123, amp 672, level 8, msec 1540980172487, tick 11505685
channel 14, range 121, amp 552, level 6, msec 1540980172490, tick 11457530
channel 15, range 133, amp 556, level 8, msec 1540980172492, tick 11493066
channel 13, range 124, amp 672, level 8, msec 1540980172493, tick 11505692
channel 14, range 121, amp 553, level 6, msec 1540980172495, tick 11457535
channel 15, range 133, amp 554, level 8, msec 1540980172498, tick 11493072
channel 13, range 123, amp 671, level 8, msec 1540980172500, tick 11505698
channel 14, range 122, amp 552, level 6, msec 1540980172500, tick 11457540
channel 15, range 133, amp 556, level 8, msec 1540980172505, tick 11493078
channel 14, range 122, amp 552, level 6, msec 1540980172506, tick 11457545
channel 13, range 124, amp 676, level 8, msec 1540980172506, tick 11505705
channel 14, range 121, amp 552, level 6, msec 1540980172511, tick 11457550
channel 15, range 133, amp 556, level 8, msec 1540980172511, tick 11493085
channel 13, range 124, amp 672, level 8, msec 1540980172512, tick 11505711
channel 14, range 121, amp 552, level 6, msec 1540980172516, tick 11457555
channel 15, range 133, amp 555, level 8, msec 1540980172517, tick 11493091
channel 13, range 123, amp 671, level 8, msec 1540980172519, tick 11505717
channel 14, range 121, amp 551, level 6, msec 1540980172522, tick 11457560
channel 15, range 133, amp 555, level 8, msec 1540980172524, tick 11493097
channel 13, range 124, amp 672, level 8, msec 1540980172525, tick 11505724
channel 14, range 121, amp 554, level 6, msec 1540980172526, tick 11457566
channel 15, range 133, amp 555, level 8, msec 1540980172530, tick 11493104
channel 14, range 121, amp 552, level 6, msec 1540980172531, tick 11457571
channel 13, range 123, amp 672, level 8, msec 1540980172531, tick 11505730
channel 15, range 133, amp 555, level 8, msec 1540980172536, tick 11493110
channel 14, range 122, amp 552, level 6, msec 1540980172536, tick 11457576
channel 13, range 124, amp 673, level 8, msec 1540980172538, tick 11505736
channel 14, range 121, amp 552, level 6, msec 1540980172542, tick 11457581
channel 15, range 133, amp 556, level 8, msec 1540980172543, tick 11493117
channel 13, range 124, amp 674, level 8, msec 1540980172544, tick 11505743
channel 14, range 121, amp 553, level 6, msec 1540980172547, tick 11457586
channel 15, range 133, amp 554, level 8, msec 1540980172550, tick 11493123
channel 13, range 123, amp 675, level 8, msec 1540980172550, tick 11505749
channel 14, range 121, amp 554, level 6, msec 1540980172552, tick 11457591
channel 15, range 133, amp 555, level 8, msec 1540980172555, tick 11493129
channel 13, range 126, amp 673, level 8, msec 1540980172557, tick 11505756
channel 14, range 121, amp 554, level 6, msec 1540980172557, tick 11457596
channel 15, range 133, amp 556, level 8, msec 1540980172562, tick 11493136
channel 14, range 122, amp 550, level 6, msec 1540980172562, tick 11457601
channel 13, range 123, amp 675, level 8, msec 1540980172563, tick 11505762
channel 14, range 122, amp 551, level 6, msec 1540980172567, tick 11457607
channel 15, range 133, amp 554, level 8, msec 1540980172568, tick 11493142
channel 13, range 123, amp 675, level 8, msec 1540980172569, tick 11505768
channel 14, range 121, amp 554, level 6, msec 1540980172572, tick 11457612
channel 15, range 133, amp 555, level 8, msec 1540980172574, tick 11493148
channel 13, range 122, amp 674, level 8, msec 1540980172576, tick 11505775
channel 14, range 121, amp 553, level 6, msec 1540980172578, tick 11457617
channel 15, range 133, amp 555, level 8, msec 1540980172581, tick 11493155
channel 13, range 123, amp 674, level 8, msec 1540980172582, tick 11505781
channel 14, range 121, amp 553, level 6, msec 1540980172583, tick 11457622
channel 15, range 133, amp 557, level 8, msec 1540980172587, tick 11493161
channel 14, range 121, amp 552, level 6, msec 1540980172588, tick 11457627
channel 13, range 124, amp 673, level 8, msec 1540980172588, tick 11505787
channel 14, range 122, amp 550, level 6, msec 1540980172593, tick 11457632
channel 15, range 133, amp 555, level 8, msec 1540980172593, tick 11493167
channel 13, range 122, amp 675, level 8, msec 1540980172595, tick 11505794
channel 14, range 122, amp 550, level 6, msec 1540980172598, tick 11457637
channel 15, range 133, amp 554, level 8, msec 1540980172600, tick 11493174
channel 13, range 124, amp 673, level 8, msec 1540980172601, tick 11505800
channel 14, range 121, amp 553, level 6, msec 1540980172603, tick 11457643
channel 15, range 133, amp 556, level 8, msec 1540980172606, tick 11493180
channel 14, range 121, amp 553, level 6, msec 1540980172608, tick 11457648
channel 13, range 123, amp 677, level 8, msec 1540980172608, tick 11505806
channel 15, range 133, amp 555, level 8, msec 1540980172612, tick 11493186
channel 14, range 121, amp 552, level 6, msec 1540980172613, tick 11457653
channel 13, range 122, amp 675, level 8, msec 1540980172614, tick 11505813
channel 15, range 133, amp 556, level 8, msec 1540980172619, tick 11493193
channel 14, range 122, amp 550, level 6, msec 1540980172619, tick 11457658
channel 13, range 123, amp 674, level 8, msec 1540980172620, tick 11505819
channel 14, range 122, amp 553, level 6, msec 1540980172624, tick 11457663
channel 15, range 133, amp 554, level 8, msec 1540980172625, tick 11493199
channel 13, range 123, amp 673, level 8, msec 1540980172626, tick 11505826
channel 14, range 121, amp 552, level 6, msec 1540980172629, tick 11457668
channel 15, range 133, amp 555, level 8, msec 1540980172631, tick 11493206
channel 13, range 124, amp 674, level 8, msec 1540980172633, tick 11505832
channel 14, range 121, amp 552, level 6, msec 1540980172634, tick 11457673
channel 15, range 133, amp 554, level 8, msec 1540980172637, tick 11493212
channel 14, range 121, amp 552, level 6, msec 1540980172639, tick 11457679
channel 13, range 123, amp 675, level 8, msec 1540980172639, tick 11505838
channel 15, range 133, amp 554, level 8, msec 1540980172644, tick 11493218
channel 14, range 121, amp 551, level 6, msec 1540980172644, tick 11457684
channel 13, range 123, amp 674, level 8, msec 1540980172645, tick 11505845
channel 14, range 122, amp 551, level 6, msec 1540980172649, tick 11457689
channel 15, range 133, amp 554, level 8, msec 1540980172650, tick 11493225
channel 13, range 123, amp 673, level 8, msec 1540980172652, tick 11505851
channel 14, range 121, amp 550, level 6, msec 1540980172654, tick 11457694
channel 15, range 133, amp 556, level 8, msec 1540980172656, tick 11493231
channel 13, range 124, amp 674, level 8, msec 1540980172658, tick 11505857
channel 14, range 121, amp 552, level 6, msec 1540980172660, tick 11457699
channel 15, range 133, amp 556, level 8, msec 1540980172663, tick 11493237
channel 13, range 124, amp 675, level 8, msec 1540980172664, tick 11505864
channel 14, range 121, amp 552, level 6, msec 1540980172665, tick 11457704
channel 15, range 133, amp 555, level 8, msec 1540980172669, tick 11493244
channel 14, range 121, amp 553, level 6, msec 1540980172670, tick 11457709
channel 13, range 123, amp 675, level 8, msec 1540980172671, tick 11505870
channel 14, range 122, amp 553, level 6, msec 1540980172675, tick 11457714
channel 15, range 133, amp 554, level 8, msec 1540980172675, tick 11493250
channel 13, range 123, amp 674, level 8, msec 1540980172677, tick 11505877
channel 14, range 122, amp 554, level 6, msec 1540980172680, tick 11457720
channel 15, range 133, amp 556, level 8, msec 1540980172682, tick 11493256
channel 13, range 124, amp 675, level 8, msec 1540980172684, tick 11505883
channel 14, range 121, amp 553, level 6, msec 1540980172685, tick 11457725
channel 15, range 133, amp 556, level 8, msec 1540980172688, tick 11493263
channel 13, range 123, amp 675, level 8, msec 1540980172690, tick 11505889
channel 14, range 122, amp 552, level 6, msec 1540980172690, tick 11457730
channel 15, range 133, amp 556, level 8, msec 1540980172695, tick 11493269
channel 14, range 121, amp 551, level 6, msec 1540980172696, tick 11457735
channel 13, range 124, amp 675, level 8, msec 1540980172696, tick 11505896
channel 15, range 133, amp 555, level 8, msec 1540980172701, tick 11493275
channel 14, range 121, amp 552, level 6, msec 1540980172701, tick 11457740
channel 13, range 123, amp 673, level 8, msec 1540980172702, tick 11505902
channel 14, range 121, amp 553, level 6, msec 1540980172706, tick 11457745
channel 15, range 133, amp 555, level 8, msec 1540980172707, tick 11493282
channel 13, range 123, amp 675, level 8, msec 1540980172709, tick 11505908
channel 14, range 122, amp 551, level 6, msec 1540980172711, tick 11457750
channel 15, range 133, amp 555, level 8, msec 1540980172713, tick 11493288
channel 13, range 123, amp 675, level 8, msec 1540980172715, tick 11505915
channel 14, range 121, amp 550, level 6, msec 1540980172716, tick 11457756
channel 15, range 133, amp 554, level 8, msec 1540980172720, tick 11493295
channel 14, range 121, amp 553, level 6, msec 1540980172721, tick 11457761
channel 13, range 123, amp 675, level 8, msec 1540980172721, tick 11505921
channel 15, range 133, amp 555, level 8, msec 1540980172726, tick 11493301
channel 14, range 121, amp 553, level 6, msec 1540980172726, tick 11457766
channel 13, range 123, amp 674, level 8, msec 1540980172728, tick 11505927
channel 14, range 121, amp 554, level 6, msec 1540980172732, tick 11457771
channel 15, range 133, amp 556, level 8, msec 1540980172732, tick 11493307
channel 13, range 123, amp 675, level 8, msec 1540980172735, tick 11505934
channel 14, range 121, amp 553, level 6, msec 1540980172737, tick 11457776
channel 15, range 133, amp 556, level 8, msec 1540980172739, tick 11493314
channel 13, range 124, amp 675, level 8, msec 1540980172740, tick 11505940
channel 14, range 121, amp 549, level 6, msec 1540980172742, tick 11457781
channel 15, range 133, amp 555, level 8, msec 1540980172745, tick 11493320
channel 13, range 123, amp 675, level 8, msec 1540980172747, tick 11505947
channel 14, range 122, amp 549, level 6, msec 1540980172747, tick 11457786
channel 15, range 133, amp 554, level 8, msec 1540980172751, tick 11493326
channel 14, range 121, amp 553, level 6, msec 1540980172753, tick 11457792
channel 13, range 123, amp 675, level 8, msec 1540980172753, tick 11505953
channel 14, range 121, amp 553, level 6, msec 1540980172757, tick 11457797
channel 15, range 133, amp 554, level 8, msec 1540980172758, tick 11493333
channel 13, range 123, amp 673, level 8, msec 1540980172759, tick 11505959
channel 14, range 121, amp 553, level 6, msec 1540980172762, tick 11457802
channel 15, range 133, amp 555, level 8, msec 1540980172764, tick 11493339
channel 13, range 123, amp 675, level 8, msec 1540980172766, tick 11505966
channel 14, range 121, amp 551, level 6, msec 1540980172767, tick 11457807
channel 15, range 133, amp 555, level 8, msec 1540980172770, tick 11493345
channel 13, range 123, amp 673, level 8, msec 1540980172772, tick 11505972
channel 14, range 122, amp 549, level 6, msec 1540980172773, tick 11457812
channel 15, range 133, amp 555, level 8, msec 1540980172777, tick 11493352
channel 14, range 122, amp 555, level 6, msec 1540980172778, tick 11457817
channel 13, range 123, amp 675, level 8, msec 1540980172778, tick 11505978
channel 14, range 121, amp 553, level 6, msec 1540980172783, tick 11457822
channel 15, range 133, amp 555, level 8, msec 1540980172783, tick 11493358
channel 13, range 123, amp 674, level 8, msec 1540980172785, tick 11505985
channel 14, range 121, amp 553, level 6, msec 1540980172788, tick 11457828
channel 15, range 133, amp 556, level 8, msec 1540980172789, tick 11493364
channel 13, range 123, amp 676, level 8, msec 1540980172791, tick 11505991
channel 14, range 121, amp 552, level 6, msec 1540980172793, tick 11457833
channel 15, range 133, amp 554, level 8, msec 1540980172796, tick 11493371
channel 13, range 123, amp 675, level 8, msec 1540980172797, tick 11505998
channel 14, range 122, amp 550, level 6, msec 1540980172798, tick 11457838
channel 15, range 133, amp 555, level 8, msec 1540980172802, tick 11493377
channel 14, range 122, amp 550, level 6, msec 1540980172803, tick 11457843
