channel 6, range 124, amp 741, level 7, msec 1540979444634, tick 471992
channel 6, range 124, amp 741, level 7, msec 1540979444634, tick 471998
channel 6, range 125, amp 739, level 7, msec 1540979444634, tick 472004
channel 5, range 120, amp 509, level 7, msec 1540979444634, tick 469990
channel 5, range 120, amp 510, level 7, msec 1540979444634, tick 469995
channel 5, range 121, amp 510, level 7, msec 1540979444634, tick 470001
channel 5, range 120, amp 510, level 7, msec 1540979444634, tick 470006
channel 5, range 120, amp 509, level 7, msec 1540979444634, tick 470012
channel 5, range 120, amp 511, level 7, msec 1540979444637, tick 470017
channel 6, range 124, amp 740, level 7, msec 1540979444639, tick 472009
channel 6, range 124, amp 741, level 7, msec 1540979444648, tick 472015
channel 5, range 120, amp 509, level 7, msec 1540979444648, tick 470023
channel 6, range 125, amp 742, level 7, msec 1540979444650, tick 472020
channel 5, range 120, amp 509, level 7, msec 1540979444650, tick 470028
channel 5, range 120, amp 510, level 7, msec 1540979444654, tick 470034
channel 6, range 124, amp 740, level 7, msec 1540979444655, tick 472026
channel 5, range 120, amp 510, level 7, msec 1540979444660, tick 470040
channel 6, range 124, amp 742, level 7, msec 1540979444661, tick 472031
channel 5, range 120, amp 510, level 7, msec 1540979444665, tick 470045
channel 6, range 124, amp 741, level 7, msec 1540979444700, tick 472037
channel 6, range 124, amp 741, level 7, msec 1540979444700, tick 472042
channel 6, range 124, amp 741, level 7, msec 1540979444700, tick 472048
channel 6, range 124, amp 739, level 7, msec 1540979444700, tick 472053
channel 6, range 124, amp 741, level 7, msec 1540979444700, tick 472059
channel 6, range 124, amp 739, level 7, msec 1540979444700, tick 472065
channel 6, range 124, amp 740, level 7, msec 1540979444700, tick 472070
channel 5, range 121, amp 511, level 7, msec 1540979444700, tick 470051
channel 5, range 121, amp 509, level 7, msec 1540979444700, tick 470056
channel 5, range 120, amp 510, level 7, msec 1540979444700, tick 470062
channel 5, range 120, amp 509, level 7, msec 1540979444700, tick 470067
channel 5, range 121, amp 510, level 7, msec 1540979444700, tick 470073
channel 5, range 120, amp 511, level 7, msec 1540979444700, tick 470078
channel 5, range 120, amp 510, level 7, msec 1540979444704, tick 470084
channel 6, range 124, amp 741, level 7, msec 1540979444705, tick 472076
channel 5, range 120, amp 509, level 7, msec 1540979444714, tick 470089
channel 6, range 124, amp 741, level 7, msec 1540979444714, tick 472081
channel 5, range 120, amp 511, level 7, msec 1540979444716, tick 470095
channel 6, range 125, amp 738, level 7, msec 1540979444747, tick 472087
channel 6, range 125, amp 740, level 7, msec 1540979444747, tick 472092
channel 6, range 125, amp 737, level 7, msec 1540979444747, tick 472098
channel 6, range 125, amp 741, level 7, msec 1540979444747, tick 472103
channel 6, range 124, amp 742, level 7, msec 1540979444747, tick 472109
channel 6, range 125, amp 742, level 7, msec 1540979444747, tick 472114
channel 5, range 121, amp 510, level 7, msec 1540979444747, tick 470101
channel 5, range 120, amp 511, level 7, msec 1540979444747, tick 470106
channel 5, range 120, amp 510, level 7, msec 1540979444747, tick 470112
channel 5, range 120, amp 511, level 7, msec 1540979444747, tick 470117
channel 5, range 120, amp 510, level 7, msec 1540979444747, tick 470123
channel 5, range 120, amp 510, level 7, msec 1540979444749, tick 470128
channel 6, range 124, amp 740, level 7, msec 1540979444750, tick 472120
channel 6, range 125, amp 739, level 7, msec 1540979444757, tick 472126
channel 5, range 120, amp 508, level 7, msec 1540979444757, tick 470134
channel 5, range 120, amp 510, level 7, msec 1540979444761, tick 470139
channel 6, range 124, amp 740, level 7, msec 1540979444761, tick 472131
channel 6, range 124, amp 740, level 7, msec 1540979444766, tick 472137
channel 5, range 120, amp 510, level 7, msec 1540979444766, tick 470145
channel 5, range 118, amp 510, level 7, msec 1540979444771, tick 470150
channel 6, range 124, amp 742, level 7, msec 1540979444772, tick 472142
channel 5, range 120, amp 510, level 7, msec 1540979444777, tick 470156
channel 6, range 125, amp 741, level 7, msec 1540979444777, tick 472148
channel 5, range 120, amp 510, level 7, msec 1540979444782, tick 470162
channel 6, range 124, amp 740, level 7, msec 1540979444783, tick 472153
channel 5, range 121, amp 510, level 7, msec 1540979444788, tick 470167
channel 6, range 123, amp 739, level 7, msec 1540979444788, tick 472159
channel 5, range 120, amp 510, level 7, msec 1540979444793, tick 470173
channel 6, range 124, amp 741, level 7, msec 1540979444794, tick 472164
channel 5, range 120, amp 508, level 7, msec 1540979444799, tick 470178
channel 6, range 125, amp 736, level 7, msec 1540979444799, tick 472170
channel 5, range 121, amp 509, level 7, msec 1540979444804, tick 470184
channel 6, range 124, amp 741, level 7, msec 1540979444805, tick 472175
channel 5, range 120, amp 509, level 7, msec 1540979444810, tick 470189
channel 6, range 123, amp 742, level 7, msec 1540979444810, tick 472181
channel 5, range 120, amp 508, level 7, msec 1540979444815, tick 470195
channel 6, range 124, amp 740, level 7, msec 1540979444827, tick 472187
channel 6, range 125, amp 741, level 7, msec 1540979444827, tick 472192
channel 6, range 124, amp 741, level 7, msec 1540979444827, tick 472198
channel 5, range 121, amp 511, level 7, msec 1540979444827, tick 470200
channel 5, range 120, amp 510, level 7, msec 1540979444827, tick 470206
channel 6, range 124, amp 741, level 7, msec 1540979444832, tick 472203
channel 5, range 120, amp 509, level 7, msec 1540979444833, tick 470211
channel 6, range 124, amp 740, level 7, msec 1540979444839, tick 472209
channel 5, range 120, amp 508, level 7, msec 1540979444839, tick 470217
channel 6, range 124, amp 741, level 7, msec 1540979444847, tick 472214
channel 5, range 120, amp 510, level 7, msec 1540979444847, tick 470223
channel 5, range 120, amp 510, level 7, msec 1540979444849, tick 470228
channel 6, range 124, amp 741, level 7, msec 1540979444850, tick 472220
channel 5, range 120, amp 510, level 7, msec 1540979444854, tick 470234
channel 6, range 125, amp 740, level 7, msec 1540979444855, tick 472225
channel 5, range 120, amp 511, level 7, msec 1540979444860, tick 470239
channel 6, range 125, amp 739, level 7, msec 1540979444862, tick 472231
channel 6, range 125, amp 740, level 7, msec 1540979444867, tick 472236
channel 5, range 120, amp 510, level 7, msec 1540979444867, tick 470245
channel 6, range 125, amp 738, level 7, msec 1540979444873, tick 472242
channel 5, range 121, amp 510, level 7, msec 1540979444873, tick 470250
channel 5, range 121, amp 510, level 7, msec 1540979444877, tick 470256
channel 6, range 124, amp 740, level 7, msec 1540979444877, tick 472247
channel 6, range 124, amp 737, level 7, msec 1540979444882, tick 472253
channel 5, range 120, amp 509, level 7, msec 1540979444882, tick 470261
channel 5, range 120, amp 510, level 7, msec 1540979444888, tick 470267
channel 6, range 124, amp 740, level 7, msec 1540979444889, tick 472259
channel 6, range 125, amp 736, level 7, msec 1540979444896, tick 472264
channel 5, range 120, amp 507, level 7, msec 1540979444896, tick 470272
channel 5, range 120, amp 510, level 7, msec 1540979444899, tick 470278
channel 6, range 125, amp 742, level 7, msec 1540979444899, tick 472270
channel 6, range 124, amp 741, level 7, msec 1540979444905, tick 472275
channel 5, range 120, amp 510, level 7, msec 1540979444905, tick 470284
channel 5, range 120, amp 511, level 7, msec 1540979444910, tick 470289
channel 6, range 124, amp 739, level 7, msec 1540979444910, tick 472281
channel 5, range 120, amp 511, level 7, msec 1540979444915, tick 470295
channel 6, range 125, amp 739, level 7, msec 1540979444916, tick 472286
channel 5, range 120, amp 511, level 7, msec 1540979444921, tick 470300
channel 6, range 125, amp 741, level 7, msec 1540979444922, tick 472292
channel 5, range 120, amp 511, level 7, msec 1540979444926, tick 470306
channel 6, range 124, amp 741, level 7, msec 1540979444927, tick 472297
channel 5, range 120, amp 510, level 7, msec 1540979444932, tick 470311
channel 6, range 123, amp 741, level 7, msec 1540979444932, tick 472303
channel 6, range 124, amp 740, level 7, msec 1540979444938, tick 472308
channel 5, range 121, amp 510, level 7, msec 1540979444938, tick 470317
channel 5, range 120, amp 510, level 7, msec 1540979444943, tick 470322
channel 6, range 124, amp 737, level 7, msec 1540979444943, tick 472314
channel 6, range 124, amp 740, level 7, msec 1540979444949, tick 472320
channel 5, range 120, amp 510, level 7, msec 1540979444949, tick 470328
channel 6, range 125, amp 739, level 7, msec 1540979444954, tick 472325
channel 5, range 120, amp 510, level 7, msec 1540979444954, tick 470333
channel 6, range 125, amp 739, level 7, msec 1540979444960, tick 472331
channel 5, range 120, amp 510, level 7, msec 1540979444960, tick 470339
channel 5, range 120, amp 510, level 7, msec 1540979444965, tick 470345
channel 6, range 125, amp 737, level 7, msec 1540979444965, tick 472336
channel 6, range 125, amp 738, level 7, msec 1540979444971, tick 472342
channel 5, range 120, amp 510, level 7, msec 1540979444971, tick 470350
channel 6, range 125, amp 739, level 7, msec 1540979444976, tick 472347
channel 5, range 120, amp 509, level 7, msec 1540979444977, tick 470356
channel 6, range 124, amp 741, level 7, msec 1540979444983, tick 472353
channel 5, range 120, amp 509, level 7, msec 1540979444983, tick 470361
channel 6, range 125, amp 740, level 7, msec 1540979444988, tick 472358
channel 5, range 120, amp 511, level 7, msec 1540979444988, tick 470367
channel 5, range 120, amp 510, level 7, msec 1540979444993, tick 470372
channel 6, range 124, amp 741, level 7, msec 1540979444993, tick 472364
channel 6, range 125, amp 738, level 7, msec 1540979444998, tick 472369
channel 5, range 120, amp 511, level 7, msec 1540979444999, tick 470378
channel 6, range 124, amp 739, level 7, msec 1540979445004, tick 472375
channel 5, range 120, amp 510, level 7, msec 1540979445004, tick 470383
channel 6, range 125, amp 739, level 7, msec 1540979445009, tick 472381
channel 5, range 120, amp 510, level 7, msec 1540979445010, tick 470389
channel 6, range 124, amp 740, level 7, msec 1540979445015, tick 472386
channel 5, range 120, amp 509, level 7, msec 1540979445015, tick 470394
channel 6, range 124, amp 740, level 7, msec 1540979445021, tick 472392
channel 5, range 120, amp 509, level 7, msec 1540979445021, tick 470400
channel 6, range 124, amp 741, level 7, msec 1540979445026, tick 472397
channel 5, range 120, amp 511, level 7, msec 1540979445026, tick 470406
channel 6, range 124, amp 738, level 7, msec 1540979445032, tick 472403
channel 5, range 121, amp 510, level 7, msec 1540979445032, tick 470411
channel 6, range 124, amp 739, level 7, msec 1540979445037, tick 472408
channel 5, range 120, amp 510, level 7, msec 1540979445038, tick 470417
channel 5, range 120, amp 511, level 7, msec 1540979445043, tick 470422
channel 3, range 145, amp 644, level 7, msec 1540979445043, tick 471729
channel 6, range 124, amp 741, level 7, msec 1540979445043, tick 472414
channel 6, range 124, amp 741, level 7, msec 1540979445048, tick 472419
channel 5, range 121, amp 510, level 7, msec 1540979445051, tick 470428
channel 6, range 124, amp 741, level 7, msec 1540979445055, tick 472425
channel 5, range 120, amp 510, level 7, msec 1540979445055, tick 470433
channel 6, range 125, amp 740, level 7, msec 1540979445062, tick 472430
channel 5, range 120, amp 510, level 7, msec 1540979445062, tick 470439
channel 6, range 125, amp 740, level 7, msec 1540979445065, tick 472436
channel 5, range 120, amp 509, level 7, msec 1540979445065, tick 470444
channel 6, range 124, amp 741, level 7, msec 1540979445073, tick 472441
channel 5, range 121, amp 508, level 7, msec 1540979445073, tick 470450
channel 6, range 124, amp 741, level 7, msec 1540979445077, tick 472447
channel 5, range 120, amp 510, level 7, msec 1540979445077, tick 470455
channel 6, range 124, amp 741, level 7, msec 1540979445084, tick 472453
channel 5, range 121, amp 509, level 7, msec 1540979445084, tick 470461
channel 6, range 124, amp 741, level 7, msec 1540979445088, tick 472458
channel 5, range 120, amp 511, level 7, msec 1540979445088, tick 470467
channel 6, range 125, amp 739, level 7, msec 1540979445092, tick 472464
channel 5, range 120, amp 510, level 7, msec 1540979445095, tick 470472
channel 6, range 124, amp 741, level 7, msec 1540979445098, tick 472469
channel 5, range 120, amp 511, level 7, msec 1540979445099, tick 470478
channel 6, range 124, amp 739, level 7, msec 1540979445105, tick 472475
channel 5, range 120, amp 510, level 7, msec 1540979445105, tick 470483
channel 6, range 125, amp 742, level 7, msec 1540979445109, tick 472480
channel 5, range 120, amp 510, level 7, msec 1540979445110, tick 470489
channel 6, range 124, amp 740, level 7, msec 1540979445116, tick 472486
channel 5, range 120, amp 510, level 7, msec 1540979445117, tick 470494
channel 6, range 125, amp 743, level 7, msec 1540979445120, tick 472491
channel 5, range 120, amp 511, level 7, msec 1540979445122, tick 470500
channel 6, range 125, amp 739, level 7, msec 1540979445129, tick 472497
channel 5, range 120, amp 511, level 7, msec 1540979445129, tick 470505
channel 6, range 124, amp 738, level 7, msec 1540979445131, tick 472502
channel 5, range 120, amp 511, level 7, msec 1540979445132, tick 470511
channel 6, range 125, amp 739, level 7, msec 1540979445140, tick 472508
channel 5, range 120, amp 511, level 7, msec 1540979445140, tick 470516
channel 6, range 124, amp 740, level 7, msec 1540979445142, tick 472514
channel 5, range 120, amp 511, level 7, msec 1540979445143, tick 470522
channel 6, range 125, amp 741, level 7, msec 1540979445148, tick 472519
channel 6, range 124, amp 740, level 7, msec 1540979445156, tick 472525
channel 5, range 120, amp 510, level 7, msec 1540979445156, tick 470528
channel 5, range 121, amp 511, level 7, msec 1540979445156, tick 470533
channel 6, range 124, amp 741, level 7, msec 1540979445161, tick 472530
channel 5, range 120, amp 510, level 7, msec 1540979445161, tick 470539
channel 6, range 124, amp 741, level 7, msec 1540979445165, tick 472536
channel 5, range 120, amp 510, level 7, msec 1540979445165, tick 470544
