channel 2, range 40, amp 745, level 5, msec 1540977954544, tick 46286
channel 3, range 37, amp 740, level 5, msec 1540977990162, tick 81810
channel 2, range 40, amp 746, level 5, msec 1540977990164, tick 82009
channel 2, range 40, amp 745, level 5, msec 1540977990170, tick 82014
channel 2, range 41, amp 746, level 5, msec 1540977990174, tick 82019
channel 3, range 37, amp 740, level 5, msec 1540977990205, tick 81815
channel 3, range 39, amp 739, level 5, msec 1540977990206, tick 81820
channel 2, range 41, amp 745, level 5, msec 1540977990206, tick 82024
channel 2, range 41, amp 745, level 5, msec 1540977990207, tick 82029
channel 2, range 41, amp 745, level 5, msec 1540977990207, tick 82034
channel 2, range 40, amp 745, level 5, msec 1540977990207, tick 82039
channel 2, range 41, amp 745, level 5, msec 1540977990207, tick 82044
channel 2, range 40, amp 745, level 5, msec 1540977990207, tick 82049
channel 2, range 41, amp 745, level 5, msec 1540977990211, tick 82054
channel 3, range 37, amp 740, level 5, msec 1540977990211, tick 81825
channel 3, range 37, amp 740, level 5, msec 1540977990211, tick 81829
channel 3, range 37, amp 741, level 5, msec 1540977990211, tick 81834
channel 3, range 37, amp 740, level 5, msec 1540977990211, tick 81839
channel 3, range 37, amp 738, level 5, msec 1540977990211, tick 81844
channel 3, range 37, amp 740, level 5, msec 1540977990211, tick 81849
channel 3, range 37, amp 741, level 5, msec 1540977990211, tick 81854
channel 3, range 37, amp 741, level 5, msec 1540977990211, tick 81859
channel 3, range 37, amp 738, level 5, msec 1540977990217, tick 81864
channel 2, range 41, amp 745, level 5, msec 1540977990217, tick 82059
channel 2, range 41, amp 744, level 5, msec 1540977990218, tick 82064
channel 2, range 41, amp 745, level 5, msec 1540977990224, tick 82068
channel 3, range 37, amp 741, level 5, msec 1540977990226, tick 81869
channel 3, range 37, amp 740, level 5, msec 1540977990226, tick 81874
channel 2, range 41, amp 745, level 5, msec 1540977990228, tick 82073
channel 2, range 41, amp 745, level 5, msec 1540977990236, tick 82078
channel 2, range 41, amp 746, level 5, msec 1540977990238, tick 82083
channel 2, range 41, amp 745, level 5, msec 1540977990243, tick 82088
channel 2, range 40, amp 744, level 5, msec 1540977990248, tick 82093
channel 3, range 37, amp 740, level 5, msec 1540977990248, tick 81879
channel 3, range 37, amp 740, level 5, msec 1540977990248, tick 81884
channel 3, range 39, amp 739, level 5, msec 1540977990248, tick 81889
channel 3, range 37, amp 740, level 5, msec 1540977990248, tick 81893
channel 3, range 37, amp 740, level 5, msec 1540977990251, tick 81898
channel 2, range 41, amp 744, level 5, msec 1540977990254, tick 82098
channel 3, range 37, amp 739, level 5, msec 1540977990255, tick 81903
channel 2, range 41, amp 745, level 5, msec 1540977990258, tick 82103
channel 3, range 37, amp 740, level 5, msec 1540977990260, tick 81908
channel 2, range 41, amp 745, level 5, msec 1540977990263, tick 82108
channel 3, range 39, amp 741, level 5, msec 1540977990265, tick 81913
channel 2, range 41, amp 745, level 5, msec 1540977990268, tick 82113
channel 3, range 37, amp 740, level 5, msec 1540977990270, tick 81918
channel 2, range 41, amp 746, level 5, msec 1540977990274, tick 82118
channel 3, range 37, amp 739, level 5, msec 1540977990275, tick 81923
channel 2, range 41, amp 746, level 5, msec 1540977990278, tick 82123
channel 3, range 37, amp 739, level 5, msec 1540977990280, tick 81928
channel 2, range 41, amp 745, level 5, msec 1540977990285, tick 82128
channel 3, range 37, amp 740, level 5, msec 1540977990286, tick 81933
channel 2, range 41, amp 745, level 5, msec 1540977990288, tick 82133
channel 3, range 37, amp 740, level 5, msec 1540977990289, tick 81938
channel 2, range 41, amp 746, level 5, msec 1540977990293, tick 82138
channel 3, range 39, amp 739, level 5, msec 1540977990296, tick 81943
channel 2, range 41, amp 746, level 5, msec 1540977990298, tick 82143
channel 3, range 37, amp 740, level 5, msec 1540977990299, tick 81948
channel 2, range 41, amp 746, level 5, msec 1540977990303, tick 82148
channel 3, range 37, amp 739, level 5, msec 1540977990305, tick 81953
channel 2, range 41, amp 745, level 5, msec 1540977990308, tick 82153
channel 3, range 39, amp 740, level 5, msec 1540977990309, tick 81957
channel 2, range 40, amp 746, level 5, msec 1540977990313, tick 82158
channel 3, range 37, amp 740, level 5, msec 1540977990314, tick 81962
channel 2, range 40, amp 745, level 5, msec 1540977990317, tick 82163
channel 3, range 37, amp 739, level 5, msec 1540977990319, tick 81967
channel 2, range 41, amp 746, level 5, msec 1540977990325, tick 82168
channel 3, range 37, amp 740, level 5, msec 1540977990325, tick 81972
channel 2, range 40, amp 745, level 5, msec 1540977990327, tick 82173
channel 3, range 37, amp 739, level 5, msec 1540977990329, tick 81977
channel 2, range 41, amp 745, level 5, msec 1540977990333, tick 82178
channel 3, range 37, amp 740, level 5, msec 1540977990334, tick 81982
channel 2, range 40, amp 745, level 5, msec 1540977990339, tick 82183
channel 3, range 37, amp 739, level 5, msec 1540977990339, tick 81987
channel 2, range 40, amp 745, level 5, msec 1540977990342, tick 82188
channel 3, range 37, amp 739, level 5, msec 1540977990343, tick 81992
channel 2, range 41, amp 745, level 5, msec 1540977990347, tick 82193
channel 3, range 37, amp 741, level 5, msec 1540977990349, tick 81997
channel 2, range 40, amp 745, level 5, msec 1540977990353, tick 82197
channel 3, range 37, amp 740, level 5, msec 1540977990353, tick 82002
channel 2, range 41, amp 746, level 5, msec 1540977990357, tick 82202
channel 3, range 37, amp 742, level 5, msec 1540977990358, tick 82007
channel 2, range 41, amp 745, level 5, msec 1540977990363, tick 82207
channel 3, range 39, amp 740, level 5, msec 1540977990364, tick 82012
channel 2, range 40, amp 745, level 5, msec 1540977990368, tick 82212
channel 3, range 37, amp 740, level 5, msec 1540977990368, tick 82017
channel 2, range 41, amp 745, level 5, msec 1540977990373, tick 82217
channel 3, range 37, amp 740, level 5, msec 1540977990373, tick 82021
channel 3, range 37, amp 739, level 5, msec 1540977990378, tick 82026
channel 2, range 41, amp 746, level 5, msec 1540977990378, tick 82222
channel 2, range 41, amp 746, level 5, msec 1540977990382, tick 82227
channel 3, range 37, amp 740, level 5, msec 1540977990383, tick 82031
channel 2, range 41, amp 745, level 5, msec 1540977990387, tick 82232
channel 3, range 37, amp 739, level 5, msec 1540977990388, tick 82036
channel 2, range 41, amp 744, level 5, msec 1540977990392, tick 82237
channel 3, range 37, amp 740, level 5, msec 1540977990394, tick 82041
channel 2, range 41, amp 746, level 5, msec 1540977990397, tick 82242
channel 3, range 37, amp 740, level 5, msec 1540977990398, tick 82046
channel 2, range 41, amp 745, level 5, msec 1540977990403, tick 82247
channel 2, range 41, amp 746, level 5, msec 1540977990408, tick 82252
channel 3, range 37, amp 740, level 5, msec 1540977990408, tick 82051
channel 3, range 37, amp 741, level 5, msec 1540977990408, tick 82056
channel 2, range 41, amp 746, level 5, msec 1540977990412, tick 82257
channel 3, range 37, amp 740, level 5, msec 1540977990413, tick 82061
channel 2, range 41, amp 746, level 5, msec 1540977990417, tick 82262
channel 3, range 37, amp 739, level 5, msec 1540977990417, tick 82066
channel 3, range 37, amp 740, level 5, msec 1540977990422, tick 82071
channel 2, range 41, amp 745, level 5, msec 1540977990423, tick 82267
channel 2, range 40, amp 745, level 5, msec 1540977990427, tick 82272
channel 3, range 37, amp 740, level 5, msec 1540977990427, tick 82076
channel 3, range 37, amp 740, level 5, msec 1540977990432, tick 82081
channel 2, range 41, amp 745, level 5, msec 1540977990432, tick 82277
channel 3, range 37, amp 739, level 5, msec 1540977990437, tick 82085
channel 2, range 41, amp 745, level 5, msec 1540977990438, tick 82282
channel 3, range 39, amp 739, level 5, msec 1540977990442, tick 82090
channel 2, range 41, amp 745, level 5, msec 1540977990442, tick 82287
channel 2, range 41, amp 744, level 5, msec 1540977990447, tick 82292
channel 3, range 37, amp 739, level 5, msec 1540977990447, tick 82095
channel 3, range 37, amp 739, level 5, msec 1540977990452, tick 82100
channel 2, range 41, amp 744, level 5, msec 1540977990452, tick 82297
channel 2, range 41, amp 745, level 5, msec 1540977990457, tick 82302
channel 3, range 37, amp 740, level 5, msec 1540977990457, tick 82105
channel 2, range 41, amp 745, level 5, msec 1540977990461, tick 82307
channel 3, range 37, amp 741, level 5, msec 1540977990463, tick 82110
channel 2, range 40, amp 746, level 5, msec 1540977990467, tick 82312
channel 3, range 37, amp 740, level 5, msec 1540977990467, tick 82115
channel 3, range 37, amp 740, level 5, msec 1540977990472, tick 82120
channel 2, range 41, amp 746, level 5, msec 1540977990474, tick 82317
channel 3, range 37, amp 740, level 5, msec 1540977990477, tick 82125
channel 2, range 41, amp 745, level 5, msec 1540977990477, tick 82321
channel 3, range 37, amp 741, level 5, msec 1540977990482, tick 82130
channel 2, range 40, amp 746, level 5, msec 1540977990482, tick 82326
channel 3, range 37, amp 739, level 5, msec 1540977990487, tick 82135
channel 2, range 40, amp 745, level 5, msec 1540977990487, tick 82331
channel 3, range 37, amp 740, level 5, msec 1540977990492, tick 82140
channel 2, range 41, amp 746, level 5, msec 1540977990492, tick 82336
channel 2, range 40, amp 744, level 5, msec 1540977990497, tick 82341
channel 3, range 37, amp 740, level 5, msec 1540977990498, tick 82145
channel 2, range 41, amp 745, level 5, msec 1540977990500, tick 82346
channel 3, range 37, amp 739, level 5, msec 1540977990502, tick 82151
channel 3, range 37, amp 741, level 5, msec 1540977990507, tick 82155
channel 2, range 40, amp 745, level 5, msec 1540977990508, tick 82352
channel 2, range 40, amp 745, level 5, msec 1540977990511, tick 82357
channel 3, range 37, amp 741, level 5, msec 1540977990513, tick 82160
channel 2, range 41, amp 745, level 5, msec 1540977990517, tick 82362
channel 3, range 37, amp 740, level 5, msec 1540977990517, tick 82165
channel 2, range 41, amp 746, level 5, msec 1540977990523, tick 82367
channel 3, range 37, amp 739, level 5, msec 1540977990524, tick 82170
channel 2, range 40, amp 746, level 5, msec 1540977990526, tick 82372
channel 3, range 37, amp 741, level 5, msec 1540977990527, tick 82175
channel 2, range 41, amp 746, level 5, msec 1540977990533, tick 82377
channel 3, range 37, amp 740, level 5, msec 1540977990533, tick 82180
channel 2, range 41, amp 746, level 5, msec 1540977990537, tick 82382
channel 3, range 37, amp 740, level 5, msec 1540977990538, tick 82185
channel 2, range 40, amp 746, level 5, msec 1540977990541, tick 82387
channel 3, range 37, amp 740, level 5, msec 1540977990541, tick 82190
channel 2, range 41, amp 746, level 5, msec 1540977990546, tick 82392
channel 2, range 41, amp 744, level 5, msec 1540977990551, tick 82397
channel 2, range 40, amp 746, level 5, msec 1540977990556, tick 82402
channel 2, range 40, amp 746, level 5, msec 1540977990561, tick 82407
channel 2, range 41, amp 745, level 5, msec 1540977990568, tick 82412
channel 2, range 41, amp 745, level 5, msec 1540977990571, tick 82417
channel 2, range 41, amp 745, level 5, msec 1540977990576, tick 82422
channel 2, range 41, amp 746, level 5, msec 1540977990581, tick 82427
channel 2, range 41, amp 745, level 5, msec 1540977990585, tick 82432
channel 3, range 37, amp 740, level 5, msec 1540977990587, tick 82195
channel 3, range 37, amp 740, level 5, msec 1540977990587, tick 82200
channel 3, range 37, amp 741, level 5, msec 1540977990587, tick 82205
channel 3, range 37, amp 741, level 5, msec 1540977990587, tick 82210
channel 3, range 37, amp 739, level 5, msec 1540977990587, tick 82215
channel 3, range 37, amp 740, level 5, msec 1540977990587, tick 82220
channel 3, range 37, amp 740, level 5, msec 1540977990587, tick 82224
channel 3, range 37, amp 740, level 5, msec 1540977990587, tick 82229
channel 3, range 37, amp 740, level 5, msec 1540977990587, tick 82234
channel 2, range 41, amp 745, level 5, msec 1540977990597, tick 82437
channel 2, range 41, amp 744, level 5, msec 1540977990597, tick 82442
channel 3, range 37, amp 740, level 5, msec 1540977990597, tick 82239
channel 3, range 37, amp 740, level 5, msec 1540977990597, tick 82244
channel 2, range 41, amp 745, level 5, msec 1540977990601, tick 82446
channel 3, range 37, amp 739, level 5, msec 1540977990601, tick 82249
channel 3, range 37, amp 739, level 5, msec 1540977990606, tick 82254
channel 2, range 41, amp 745, level 5, msec 1540977990607, tick 82451
channel 3, range 37, amp 740, level 5, msec 1540977990610, tick 82259
channel 2, range 41, amp 745, level 5, msec 1540977990611, tick 82456
channel 2, range 41, amp 745, level 5, msec 1540977990617, tick 82461
channel 2, range 40, amp 745, level 5, msec 1540977990620, tick 82466
channel 2, range 41, amp 746, level 5, msec 1540977990625, tick 82471
channel 2, range 41, amp 745, level 5, msec 1540977990630, tick 82476
channel 3, range 39, amp 740, level 5, msec 1540977990686, tick 82264
channel 3, range 37, amp 740, level 5, msec 1540977990686, tick 82269
channel 3, range 37, amp 741, level 5, msec 1540977990686, tick 82274
channel 3, range 37, amp 741, level 5, msec 1540977990686, tick 82279
channel 3, range 37, amp 740, level 5, msec 1540977990687, tick 82283
channel 3, range 37, amp 740, level 5, msec 1540977990687, tick 82288
channel 3, range 37, amp 739, level 5, msec 1540977990687, tick 82293
channel 3, range 39, amp 741, level 5, msec 1540977990687, tick 82298
channel 3, range 37, amp 740, level 5, msec 1540977990687, tick 82303
channel 3, range 37, amp 740, level 5, msec 1540977990687, tick 82308
channel 3, range 37, amp 740, level 5, msec 1540977990687, tick 82313
channel 3, range 39, amp 738, level 5, msec 1540977990687, tick 82318
channel 3, range 37, amp 740, level 5, msec 1540977990687, tick 82323
channel 3, range 37, amp 740, level 5, msec 1540977990687, tick 82328
channel 3, range 37, amp 740, level 5, msec 1540977990687, tick 82333
channel 2, range 41, amp 745, level 5, msec 1540977990689, tick 82481
channel 2, range 40, amp 745, level 5, msec 1540977990689, tick 82486
channel 2, range 40, amp 746, level 5, msec 1540977990689, tick 82491
channel 2, range 41, amp 744, level 5, msec 1540977990689, tick 82496
channel 2, range 40, amp 745, level 5, msec 1540977990690, tick 82501
channel 2, range 41, amp 745, level 5, msec 1540977990690, tick 82506
channel 2, range 41, amp 746, level 5, msec 1540977990690, tick 82511
channel 2, range 41, amp 744, level 5, msec 1540977990690, tick 82516
channel 2, range 41, amp 745, level 5, msec 1540977990690, tick 82521
channel 2, range 41, amp 745, level 5, msec 1540977990690, tick 82526
channel 2, range 41, amp 744, level 5, msec 1540977990690, tick 82531
channel 2, range 41, amp 745, level 5, msec 1540977990690, tick 82536
channel 3, range 37, amp 740, level 5, msec 1540977990691, tick 82338
channel 2, range 41, amp 746, level 5, msec 1540977990695, tick 82541
channel 3, range 37, amp 740, level 5, msec 1540977990695, tick 82343
channel 3, range 37, amp 741, level 5, msec 1540977990700, tick 82347
channel 2, range 41, amp 745, level 5, msec 1540977990701, tick 82546
channel 2, range 41, amp 745, level 5, msec 1540977990704, tick 82551
