channel 14, range 42, amp 748, level 5, msec 1540977177520, tick 8460119
channel 13, range 37, amp 431, level 4, msec 1540977178519, tick 8496605
channel 14, range 42, amp 747, level 5, msec 1540977178523, tick 8461123
channel 13, range 38, amp 429, level 4, msec 1540977178523, tick 8496610
channel 13, range 37, amp 427, level 4, msec 1540977178528, tick 8496615
channel 14, range 42, amp 748, level 5, msec 1540977178528, tick 8461128
channel 13, range 41, amp 424, level 4, msec 1540977178533, tick 8496620
channel 14, range 42, amp 746, level 5, msec 1540977178533, tick 8461132
channel 13, range 37, amp 427, level 4, msec 1540977178538, tick 8496625
channel 14, range 42, amp 747, level 5, msec 1540977178538, tick 8461137
channel 13, range 39, amp 429, level 4, msec 1540977178543, tick 8496630
channel 14, range 41, amp 749, level 5, msec 1540977178543, tick 8461142
channel 13, range 39, amp 428, level 4, msec 1540977178548, tick 8496634
channel 14, range 42, amp 745, level 5, msec 1540977178548, tick 8461147
channel 13, range 39, amp 428, level 4, msec 1540977178552, tick 8496639
channel 14, range 41, amp 747, level 5, msec 1540977178553, tick 8461152
channel 13, range 38, amp 429, level 4, msec 1540977178557, tick 8496644
channel 14, range 42, amp 748, level 5, msec 1540977178558, tick 8461157
channel 13, range 39, amp 429, level 4, msec 1540977178562, tick 8496649
channel 14, range 42, amp 746, level 5, msec 1540977178563, tick 8461162
channel 13, range 38, amp 428, level 4, msec 1540977178567, tick 8496654
channel 14, range 42, amp 747, level 5, msec 1540977178568, tick 8461167
channel 13, range 39, amp 428, level 4, msec 1540977178572, tick 8496659
channel 14, range 42, amp 748, level 5, msec 1540977178573, tick 8461172
channel 13, range 41, amp 428, level 4, msec 1540977178577, tick 8496663
channel 14, range 42, amp 748, level 5, msec 1540977178578, tick 8461177
channel 13, range 38, amp 426, level 4, msec 1540977178581, tick 8496668
channel 14, range 41, amp 748, level 5, msec 1540977178583, tick 8461182
channel 14, range 42, amp 749, level 5, msec 1540977178588, tick 8461187
channel 13, range 35, amp 421, level 4, msec 1540977178588, tick 8496673
channel 13, range 37, amp 425, level 4, msec 1540977178591, tick 8496678
channel 14, range 41, amp 747, level 5, msec 1540977178592, tick 8461192
channel 13, range 38, amp 424, level 4, msec 1540977178596, tick 8496683
channel 14, range 42, amp 747, level 5, msec 1540977178597, tick 8461197
channel 13, range 41, amp 434, level 4, msec 1540977178601, tick 8496688
channel 14, range 42, amp 748, level 5, msec 1540977178602, tick 8461202
channel 13, range 39, amp 426, level 4, msec 1540977178606, tick 8496692
channel 14, range 42, amp 747, level 5, msec 1540977178607, tick 8461207
channel 13, range 39, amp 424, level 4, msec 1540977178610, tick 8496697
channel 14, range 42, amp 748, level 5, msec 1540977178612, tick 8461211
channel 13, range 39, amp 429, level 4, msec 1540977178615, tick 8496702
channel 14, range 42, amp 747, level 5, msec 1540977178617, tick 8461216
channel 13, range 38, amp 429, level 4, msec 1540977178620, tick 8496707
channel 14, range 42, amp 746, level 5, msec 1540977178623, tick 8461221
channel 13, range 39, amp 429, level 4, msec 1540977178625, tick 8496712
channel 14, range 42, amp 749, level 5, msec 1540977178627, tick 8461226
channel 13, range 39, amp 429, level 4, msec 1540977178629, tick 8496717
channel 14, range 42, amp 748, level 5, msec 1540977178632, tick 8461231
channel 13, range 39, amp 428, level 4, msec 1540977178634, tick 8496721
channel 14, range 42, amp 747, level 5, msec 1540977178637, tick 8461236
channel 13, range 39, amp 428, level 4, msec 1540977178639, tick 8496726
channel 14, range 42, amp 748, level 5, msec 1540977178642, tick 8461241
channel 13, range 39, amp 429, level 4, msec 1540977178644, tick 8496731
channel 14, range 42, amp 747, level 5, msec 1540977178647, tick 8461246
channel 13, range 37, amp 429, level 4, msec 1540977178649, tick 8496736
channel 14, range 42, amp 748, level 5, msec 1540977178652, tick 8461251
channel 13, range 41, amp 427, level 4, msec 1540977178653, tick 8496741
channel 14, range 42, amp 746, level 5, msec 1540977178657, tick 8461256
channel 13, range 35, amp 428, level 4, msec 1540977178658, tick 8496746
channel 14, range 41, amp 747, level 5, msec 1540977178662, tick 8461261
channel 13, range 38, amp 425, level 4, msec 1540977178663, tick 8496750
channel 14, range 42, amp 748, level 5, msec 1540977178667, tick 8461266
channel 13, range 35, amp 431, level 4, msec 1540977178668, tick 8496755
channel 14, range 42, amp 748, level 5, msec 1540977178671, tick 8461271
channel 13, range 39, amp 429, level 4, msec 1540977178673, tick 8496760
channel 14, range 42, amp 748, level 5, msec 1540977178676, tick 8461276
channel 13, range 39, amp 424, level 4, msec 1540977178677, tick 8496765
channel 14, range 42, amp 747, level 5, msec 1540977178681, tick 8461281
channel 13, range 39, amp 429, level 4, msec 1540977178682, tick 8496770
channel 14, range 42, amp 748, level 5, msec 1540977178686, tick 8461286
channel 13, range 38, amp 430, level 4, msec 1540977178687, tick 8496775
channel 14, range 42, amp 749, level 5, msec 1540977178691, tick 8461290
channel 13, range 39, amp 429, level 4, msec 1540977178692, tick 8496779
channel 14, range 42, amp 746, level 5, msec 1540977178696, tick 8461295
channel 13, range 39, amp 429, level 4, msec 1540977178697, tick 8496784
channel 14, range 42, amp 748, level 5, msec 1540977178701, tick 8461300
channel 13, range 39, amp 429, level 4, msec 1540977178702, tick 8496789
channel 14, range 41, amp 745, level 5, msec 1540977178706, tick 8461305
channel 13, range 39, amp 429, level 4, msec 1540977178706, tick 8496794
channel 14, range 42, amp 748, level 5, msec 1540977178711, tick 8461310
channel 13, range 39, amp 429, level 4, msec 1540977178711, tick 8496799
channel 14, range 42, amp 747, level 5, msec 1540977178716, tick 8461315
channel 13, range 41, amp 429, level 4, msec 1540977178716, tick 8496804
channel 14, range 42, amp 745, level 5, msec 1540977178721, tick 8461320
channel 13, range 37, amp 431, level 4, msec 1540977178721, tick 8496809
channel 13, range 38, amp 422, level 4, msec 1540977178726, tick 8496813
channel 14, range 42, amp 747, level 5, msec 1540977178726, tick 8461325
channel 13, range 41, amp 434, level 4, msec 1540977178730, tick 8496818
channel 14, range 42, amp 745, level 5, msec 1540977178731, tick 8461330
channel 13, range 39, amp 430, level 4, msec 1540977178735, tick 8496823
channel 14, range 42, amp 744, level 5, msec 1540977178736, tick 8461335
channel 13, range 41, amp 433, level 4, msec 1540977178740, tick 8496828
channel 14, range 42, amp 748, level 5, msec 1540977178740, tick 8461340
channel 13, range 39, amp 431, level 4, msec 1540977178745, tick 8496833
channel 14, range 42, amp 749, level 5, msec 1540977178745, tick 8461345
channel 13, range 37, amp 429, level 4, msec 1540977178750, tick 8496838
channel 14, range 42, amp 749, level 5, msec 1540977178750, tick 8461350
channel 13, range 39, amp 429, level 4, msec 1540977178754, tick 8496842
channel 14, range 42, amp 748, level 5, msec 1540977178755, tick 8461355
channel 13, range 38, amp 429, level 4, msec 1540977178759, tick 8496847
channel 14, range 42, amp 748, level 5, msec 1540977178760, tick 8461360
channel 13, range 38, amp 429, level 4, msec 1540977178764, tick 8496852
channel 14, range 42, amp 747, level 5, msec 1540977178765, tick 8461365
channel 13, range 38, amp 428, level 4, msec 1540977178769, tick 8496857
channel 14, range 42, amp 748, level 5, msec 1540977178770, tick 8461370
channel 13, range 38, amp 429, level 4, msec 1540977178774, tick 8496862
channel 14, range 42, amp 748, level 5, msec 1540977178775, tick 8461374
channel 13, range 38, amp 429, level 4, msec 1540977178779, tick 8496867
channel 14, range 42, amp 750, level 5, msec 1540977178780, tick 8461379
channel 13, range 41, amp 429, level 4, msec 1540977178783, tick 8496871
channel 14, range 42, amp 749, level 5, msec 1540977178785, tick 8461384
channel 13, range 39, amp 430, level 4, msec 1540977178788, tick 8496876
channel 14, range 42, amp 748, level 5, msec 1540977178791, tick 8461389
channel 13, range 41, amp 433, level 4, msec 1540977178793, tick 8496881
channel 14, range 42, amp 748, level 5, msec 1540977178795, tick 8461394
channel 13, range 38, amp 431, level 4, msec 1540977178798, tick 8496886
channel 14, range 42, amp 747, level 5, msec 1540977178800, tick 8461399
channel 13, range 41, amp 432, level 4, msec 1540977178803, tick 8496891
channel 14, range 42, amp 747, level 5, msec 1540977178805, tick 8461404
channel 13, range 41, amp 431, level 4, msec 1540977178807, tick 8496896
channel 14, range 42, amp 748, level 5, msec 1540977178810, tick 8461409
channel 13, range 38, amp 426, level 4, msec 1540977178812, tick 8496900
channel 14, range 42, amp 749, level 5, msec 1540977178815, tick 8461414
channel 13, range 39, amp 425, level 4, msec 1540977178817, tick 8496905
channel 14, range 42, amp 747, level 5, msec 1540977178820, tick 8461419
channel 13, range 39, amp 428, level 4, msec 1540977178822, tick 8496910
channel 14, range 42, amp 747, level 5, msec 1540977178824, tick 8461424
channel 13, range 39, amp 429, level 4, msec 1540977178827, tick 8496915
channel 14, range 42, amp 747, level 5, msec 1540977178829, tick 8461429
channel 13, range 38, amp 428, level 4, msec 1540977178832, tick 8496920
channel 14, range 42, amp 747, level 5, msec 1540977178834, tick 8461434
channel 13, range 39, amp 429, level 4, msec 1540977178836, tick 8496925
channel 14, range 42, amp 747, level 5, msec 1540977178839, tick 8461439
channel 13, range 39, amp 429, level 4, msec 1540977178841, tick 8496930
channel 14, range 42, amp 748, level 5, msec 1540977178844, tick 8461444
channel 13, range 38, amp 429, level 4, msec 1540977178846, tick 8496934
channel 14, range 41, amp 748, level 5, msec 1540977178849, tick 8461449
channel 13, range 38, amp 429, level 4, msec 1540977178851, tick 8496939
channel 14, range 42, amp 748, level 5, msec 1540977178854, tick 8461454
channel 13, range 41, amp 431, level 4, msec 1540977178856, tick 8496944
channel 14, range 42, amp 748, level 5, msec 1540977178859, tick 8461458
channel 13, range 39, amp 432, level 4, msec 1540977178860, tick 8496949
channel 14, range 42, amp 748, level 5, msec 1540977178864, tick 8461463
channel 13, range 38, amp 422, level 4, msec 1540977178865, tick 8496954
channel 14, range 42, amp 746, level 5, msec 1540977178869, tick 8461468
channel 13, range 38, amp 422, level 4, msec 1540977178870, tick 8496959
channel 14, range 42, amp 748, level 5, msec 1540977178874, tick 8461473
channel 13, range 39, amp 424, level 4, msec 1540977178875, tick 8496963
channel 14, range 42, amp 748, level 5, msec 1540977178879, tick 8461478
channel 13, range 39, amp 428, level 4, msec 1540977178880, tick 8496968
channel 14, range 42, amp 747, level 5, msec 1540977178884, tick 8461483
channel 13, range 39, amp 425, level 4, msec 1540977178884, tick 8496973
channel 14, range 42, amp 749, level 5, msec 1540977178889, tick 8461488
channel 13, range 39, amp 429, level 4, msec 1540977178889, tick 8496978
channel 14, range 42, amp 747, level 5, msec 1540977178894, tick 8461493
channel 13, range 38, amp 429, level 4, msec 1540977178894, tick 8496983
channel 14, range 42, amp 747, level 5, msec 1540977178898, tick 8461498
channel 13, range 39, amp 429, level 4, msec 1540977178899, tick 8496988
channel 14, range 42, amp 748, level 5, msec 1540977178903, tick 8461503
channel 13, range 38, amp 429, level 4, msec 1540977178904, tick 8496992
channel 14, range 42, amp 748, level 5, msec 1540977178908, tick 8461508
channel 13, range 39, amp 429, level 4, msec 1540977178909, tick 8496997
channel 13, range 38, amp 428, level 4, msec 1540977178913, tick 8497002
channel 14, range 42, amp 748, level 5, msec 1540977178913, tick 8461513
channel 14, range 42, amp 747, level 5, msec 1540977178918, tick 8461518
channel 13, range 39, amp 428, level 4, msec 1540977178918, tick 8497007
channel 13, range 38, amp 428, level 4, msec 1540977178923, tick 8497012
channel 14, range 42, amp 747, level 5, msec 1540977178923, tick 8461523
channel 13, range 38, amp 432, level 4, msec 1540977178928, tick 8497017
channel 14, range 42, amp 746, level 5, msec 1540977178928, tick 8461528
channel 13, range 38, amp 422, level 4, msec 1540977178933, tick 8497021
channel 14, range 42, amp 747, level 5, msec 1540977178933, tick 8461533
channel 13, range 38, amp 429, level 4, msec 1540977178937, tick 8497026
channel 14, range 41, amp 748, level 5, msec 1540977178938, tick 8461538
channel 13, range 37, amp 431, level 4, msec 1540977178942, tick 8497031
channel 14, range 42, amp 748, level 5, msec 1540977178943, tick 8461542
channel 13, range 37, amp 429, level 4, msec 1540977178947, tick 8497036
channel 14, range 42, amp 748, level 5, msec 1540977178948, tick 8461547
channel 13, range 37, amp 432, level 4, msec 1540977178952, tick 8497041
channel 14, range 42, amp 748, level 5, msec 1540977178953, tick 8461552
channel 13, range 38, amp 429, level 4, msec 1540977178957, tick 8497046
channel 14, range 42, amp 747, level 5, msec 1540977178958, tick 8461557
channel 13, range 39, amp 428, level 4, msec 1540977178962, tick 8497050
channel 14, range 42, amp 748, level 5, msec 1540977178963, tick 8461562
channel 13, range 38, amp 429, level 4, msec 1540977178966, tick 8497055
channel 14, range 42, amp 747, level 5, msec 1540977178968, tick 8461567
channel 13, range 39, amp 428, level 4, msec 1540977178971, tick 8497060
channel 14, range 41, amp 747, level 5, msec 1540977178973, tick 8461572
channel 13, range 39, amp 428, level 4, msec 1540977178976, tick 8497065
channel 14, range 42, amp 746, level 5, msec 1540977178978, tick 8461577
channel 13, range 39, amp 428, level 4, msec 1540977178981, tick 8497070
channel 14, range 42, amp 747, level 5, msec 1540977178982, tick 8461582
channel 13, range 38, amp 429, level 4, msec 1540977178986, tick 8497075
channel 14, range 42, amp 747, level 5, msec 1540977178987, tick 8461587
channel 13, range 38, amp 429, level 4, msec 1540977178990, tick 8497079
channel 14, range 42, amp 748, level 5, msec 1540977178992, tick 8461592
channel 13, range 41, amp 427, level 4, msec 1540977178995, tick 8497084
channel 14, range 42, amp 748, level 5, msec 1540977178997, tick 8461597
channel 13, range 34, amp 425, level 4, msec 1540977179000, tick 8497089
channel 14, range 42, amp 746, level 5, msec 1540977179002, tick 8461602
channel 13, range 37, amp 428, level 4, msec 1540977179005, tick 8497094
channel 14, range 42, amp 745, level 5, msec 1540977179007, tick 8461607
channel 13, range 41, amp 430, level 4, msec 1540977179010, tick 8497099
channel 14, range 42, amp 747, level 5, msec 1540977179012, tick 8461612
channel 13, range 42, amp 431, level 4, msec 1540977179014, tick 8497104
channel 14, range 42, amp 747, level 5, msec 1540977179017, tick 8461617
channel 13, range 37, amp 424, level 4, msec 1540977179019, tick 8497108
channel 14, range 42, amp 747, level 5, msec 1540977179022, tick 8461622
