channel 12, range 74, amp 775, level 6, msec 1540978881794, tick 10164580
channel 14, range 75, amp 594, level 5, msec 1540978882468, tick 10166394
channel 13, range 67, amp 560, level 5, msec 1540978882469, tick 10209149
channel 12, range 68, amp 768, level 6, msec 1540978882469, tick 10165282
channel 14, range 74, amp 593, level 5, msec 1540978882473, tick 10166399
channel 13, range 68, amp 560, level 5, msec 1540978882474, tick 10209153
channel 12, range 74, amp 775, level 6, msec 1540978882474, tick 10165287
channel 14, range 75, amp 594, level 5, msec 1540978882478, tick 10166403
channel 13, range 67, amp 561, level 5, msec 1540978882478, tick 10209158
channel 12, range 74, amp 770, level 6, msec 1540978882479, tick 10165292
channel 14, range 74, amp 594, level 5, msec 1540978882483, tick 10166408
channel 13, range 67, amp 560, level 5, msec 1540978882484, tick 10209163
channel 12, range 73, amp 775, level 6, msec 1540978882484, tick 10165297
channel 14, range 74, amp 594, level 5, msec 1540978882487, tick 10166413
channel 13, range 67, amp 560, level 5, msec 1540978882488, tick 10209168
channel 12, range 74, amp 774, level 6, msec 1540978882489, tick 10165302
channel 14, range 75, amp 593, level 5, msec 1540978882492, tick 10166418
channel 13, range 68, amp 560, level 5, msec 1540978882493, tick 10209173
channel 12, range 68, amp 768, level 6, msec 1540978882495, tick 10165307
channel 14, range 75, amp 592, level 5, msec 1540978882497, tick 10166423
channel 13, range 67, amp 559, level 5, msec 1540978882498, tick 10209178
channel 12, range 74, amp 775, level 6, msec 1540978882500, tick 10165312
channel 13, range 67, amp 560, level 5, msec 1540978882503, tick 10209183
channel 14, range 74, amp 594, level 5, msec 1540978882503, tick 10166428
channel 12, range 74, amp 776, level 6, msec 1540978882505, tick 10165318
channel 14, range 75, amp 594, level 5, msec 1540978882507, tick 10166433
channel 13, range 67, amp 559, level 5, msec 1540978882508, tick 10209188
channel 12, range 79, amp 788, level 6, msec 1540978882510, tick 10165323
channel 14, range 74, amp 594, level 5, msec 1540978882512, tick 10166438
channel 13, range 68, amp 560, level 5, msec 1540978882513, tick 10209193
channel 12, range 73, amp 776, level 6, msec 1540978882515, tick 10165328
channel 14, range 74, amp 593, level 5, msec 1540978882517, tick 10166443
channel 13, range 68, amp 560, level 5, msec 1540978882518, tick 10209198
channel 12, range 77, amp 755, level 6, msec 1540978882520, tick 10165333
channel 14, range 75, amp 594, level 5, msec 1540978882522, tick 10166448
channel 13, range 67, amp 560, level 5, msec 1540978882523, tick 10209203
channel 12, range 69, amp 785, level 6, msec 1540978882525, tick 10165338
channel 14, range 74, amp 594, level 5, msec 1540978882527, tick 10166453
channel 13, range 68, amp 559, level 5, msec 1540978882528, tick 10209208
channel 12, range 74, amp 775, level 6, msec 1540978882530, tick 10165343
channel 14, range 75, amp 594, level 5, msec 1540978882533, tick 10166458
channel 13, range 67, amp 560, level 5, msec 1540978882533, tick 10209213
channel 12, range 81, amp 765, level 6, msec 1540978882536, tick 10165348
channel 14, range 75, amp 592, level 5, msec 1540978882537, tick 10166463
channel 13, range 67, amp 560, level 5, msec 1540978882537, tick 10209217
channel 12, range 73, amp 775, level 6, msec 1540978882541, tick 10165353
channel 14, range 75, amp 592, level 5, msec 1540978882542, tick 10166468
channel 13, range 68, amp 560, level 5, msec 1540978882542, tick 10209222
channel 12, range 74, amp 775, level 6, msec 1540978882546, tick 10165359
channel 14, range 75, amp 594, level 5, msec 1540978882547, tick 10166473
channel 13, range 68, amp 560, level 5, msec 1540978882547, tick 10209227
channel 12, range 69, amp 773, level 6, msec 1540978882551, tick 10165364
channel 14, range 75, amp 594, level 5, msec 1540978882552, tick 10166477
channel 13, range 68, amp 560, level 5, msec 1540978882552, tick 10209232
channel 12, range 74, amp 774, level 6, msec 1540978882556, tick 10165369
channel 14, range 74, amp 594, level 5, msec 1540978882556, tick 10166482
channel 13, range 68, amp 559, level 5, msec 1540978882557, tick 10209237
channel 12, range 74, amp 774, level 6, msec 1540978882561, tick 10165374
channel 14, range 75, amp 595, level 5, msec 1540978882561, tick 10166487
channel 13, range 67, amp 559, level 5, msec 1540978882562, tick 10209242
channel 14, range 75, amp 592, level 5, msec 1540978882566, tick 10166492
channel 12, range 69, amp 784, level 6, msec 1540978882566, tick 10165379
channel 13, range 67, amp 559, level 5, msec 1540978882567, tick 10209247
channel 14, range 75, amp 593, level 5, msec 1540978882572, tick 10166497
channel 13, range 67, amp 560, level 5, msec 1540978882572, tick 10209252
channel 12, range 76, amp 774, level 6, msec 1540978882572, tick 10165384
channel 14, range 75, amp 594, level 5, msec 1540978882576, tick 10166502
channel 13, range 67, amp 561, level 5, msec 1540978882577, tick 10209257
channel 12, range 74, amp 775, level 6, msec 1540978882577, tick 10165389
channel 14, range 76, amp 590, level 5, msec 1540978882581, tick 10166507
channel 13, range 68, amp 559, level 5, msec 1540978882581, tick 10209262
channel 12, range 73, amp 773, level 6, msec 1540978882582, tick 10165394
channel 14, range 74, amp 596, level 5, msec 1540978882586, tick 10166512
channel 13, range 68, amp 560, level 5, msec 1540978882586, tick 10209267
channel 12, range 73, amp 776, level 6, msec 1540978882587, tick 10165400
channel 13, range 68, amp 560, level 5, msec 1540978882591, tick 10209272
channel 14, range 74, amp 593, level 5, msec 1540978882592, tick 10166517
channel 12, range 76, amp 766, level 6, msec 1540978882592, tick 10165405
channel 14, range 74, amp 593, level 5, msec 1540978882596, tick 10166522
channel 13, range 68, amp 560, level 5, msec 1540978882596, tick 10209277
channel 12, range 74, amp 775, level 6, msec 1540978882597, tick 10165410
channel 14, range 74, amp 594, level 5, msec 1540978882601, tick 10166527
channel 13, range 67, amp 560, level 5, msec 1540978882601, tick 10209281
channel 12, range 74, amp 775, level 6, msec 1540978882602, tick 10165415
channel 13, range 68, amp 559, level 5, msec 1540978882606, tick 10209286
channel 14, range 75, amp 594, level 5, msec 1540978882606, tick 10166532
channel 12, range 74, amp 774, level 6, msec 1540978882607, tick 10165420
channel 14, range 75, amp 593, level 5, msec 1540978882611, tick 10166537
channel 13, range 68, amp 560, level 5, msec 1540978882611, tick 10209291
channel 12, range 74, amp 775, level 6, msec 1540978882612, tick 10165425
channel 13, range 67, amp 560, level 5, msec 1540978882616, tick 10209296
channel 14, range 75, amp 590, level 5, msec 1540978882616, tick 10166542
channel 12, range 76, amp 776, level 6, msec 1540978882617, tick 10165430
channel 14, range 76, amp 592, level 5, msec 1540978882621, tick 10166546
channel 13, range 67, amp 560, level 5, msec 1540978882621, tick 10209301
channel 12, range 78, amp 759, level 6, msec 1540978882623, tick 10165435
channel 13, range 68, amp 560, level 5, msec 1540978882625, tick 10209306
channel 14, range 75, amp 595, level 5, msec 1540978882626, tick 10166551
channel 12, range 74, amp 776, level 6, msec 1540978882628, tick 10165441
channel 14, range 74, amp 594, level 5, msec 1540978882631, tick 10166556
channel 13, range 68, amp 559, level 5, msec 1540978882631, tick 10209311
channel 12, range 74, amp 775, level 6, msec 1540978882633, tick 10165446
channel 14, range 74, amp 594, level 5, msec 1540978882635, tick 10166561
channel 13, range 68, amp 560, level 5, msec 1540978882635, tick 10209316
channel 12, range 68, amp 761, level 6, msec 1540978882638, tick 10165451
channel 14, range 75, amp 593, level 5, msec 1540978882640, tick 10166566
channel 13, range 68, amp 560, level 5, msec 1540978882640, tick 10209321
channel 12, range 74, amp 775, level 6, msec 1540978882643, tick 10165456
channel 13, range 67, amp 560, level 5, msec 1540978882645, tick 10209326
channel 14, range 75, amp 593, level 5, msec 1540978882645, tick 10166571
channel 12, range 72, amp 792, level 6, msec 1540978882648, tick 10165461
channel 13, range 68, amp 560, level 5, msec 1540978882650, tick 10209331
channel 14, range 74, amp 592, level 5, msec 1540978882650, tick 10166576
channel 12, range 67, amp 771, level 6, msec 1540978882653, tick 10165466
channel 13, range 67, amp 560, level 5, msec 1540978882655, tick 10209336
channel 14, range 75, amp 590, level 5, msec 1540978882655, tick 10166581
channel 12, range 74, amp 776, level 6, msec 1540978882658, tick 10165471
channel 14, range 75, amp 593, level 5, msec 1540978882662, tick 10166586
channel 13, range 67, amp 560, level 5, msec 1540978882662, tick 10209341
channel 12, range 72, amp 760, level 6, msec 1540978882664, tick 10165476
channel 13, range 68, amp 559, level 5, msec 1540978882665, tick 10209346
channel 14, range 75, amp 592, level 5, msec 1540978882665, tick 10166591
channel 12, range 71, amp 772, level 6, msec 1540978882669, tick 10165482
channel 13, range 68, amp 560, level 5, msec 1540978882670, tick 10209350
channel 14, range 74, amp 593, level 5, msec 1540978882670, tick 10166596
channel 12, range 74, amp 776, level 6, msec 1540978882674, tick 10165487
channel 13, range 67, amp 560, level 5, msec 1540978882674, tick 10209355
channel 14, range 74, amp 594, level 5, msec 1540978882675, tick 10166601
channel 12, range 81, amp 782, level 6, msec 1540978882679, tick 10165492
channel 13, range 68, amp 559, level 5, msec 1540978882679, tick 10209360
channel 14, range 74, amp 594, level 5, msec 1540978882680, tick 10166606
channel 14, range 74, amp 594, level 5, msec 1540978882685, tick 10166611
channel 13, range 67, amp 559, level 5, msec 1540978882685, tick 10209365
channel 12, range 76, amp 776, level 6, msec 1540978882685, tick 10165497
channel 13, range 67, amp 559, level 5, msec 1540978882689, tick 10209370
channel 12, range 74, amp 776, level 6, msec 1540978882689, tick 10165502
channel 14, range 75, amp 593, level 5, msec 1540978882690, tick 10166616
channel 13, range 67, amp 559, level 5, msec 1540978882694, tick 10209375
channel 14, range 75, amp 590, level 5, msec 1540978882694, tick 10166620
channel 12, range 69, amp 746, level 6, msec 1540978882694, tick 10165507
channel 13, range 68, amp 559, level 5, msec 1540978882699, tick 10209380
channel 14, range 75, amp 593, level 5, msec 1540978882699, tick 10166625
channel 12, range 74, amp 775, level 6, msec 1540978882699, tick 10165512
channel 13, range 67, amp 561, level 5, msec 1540978882704, tick 10209385
channel 14, range 75, amp 593, level 5, msec 1540978882704, tick 10166630
channel 12, range 74, amp 775, level 6, msec 1540978882705, tick 10165517
channel 13, range 67, amp 560, level 5, msec 1540978882709, tick 10209390
channel 14, range 74, amp 594, level 5, msec 1540978882710, tick 10166635
channel 12, range 72, amp 774, level 6, msec 1540978882710, tick 10165523
channel 13, range 68, amp 560, level 5, msec 1540978882714, tick 10209395
channel 14, range 75, amp 593, level 5, msec 1540978882714, tick 10166640
channel 12, range 74, amp 775, level 6, msec 1540978882715, tick 10165528
channel 13, range 68, amp 560, level 5, msec 1540978882719, tick 10209400
channel 14, range 75, amp 592, level 5, msec 1540978882719, tick 10166645
channel 12, range 77, amp 758, level 6, msec 1540978882720, tick 10165533
channel 13, range 68, amp 561, level 5, msec 1540978882723, tick 10209405
channel 14, range 74, amp 594, level 5, msec 1540978882724, tick 10166650
channel 12, range 74, amp 775, level 6, msec 1540978882725, tick 10165538
channel 13, range 68, amp 560, level 5, msec 1540978882728, tick 10209410
channel 14, range 75, amp 593, level 5, msec 1540978882729, tick 10166655
channel 12, range 74, amp 775, level 6, msec 1540978882730, tick 10165543
channel 13, range 68, amp 560, level 5, msec 1540978882733, tick 10209414
channel 14, range 75, amp 591, level 5, msec 1540978882734, tick 10166660
channel 12, range 74, amp 776, level 6, msec 1540978882735, tick 10165548
channel 13, range 68, amp 560, level 5, msec 1540978882738, tick 10209419
channel 14, range 74, amp 593, level 5, msec 1540978882739, tick 10166665
channel 12, range 73, amp 775, level 6, msec 1540978882740, tick 10165553
channel 13, range 67, amp 559, level 5, msec 1540978882743, tick 10209424
channel 14, range 75, amp 594, level 5, msec 1540978882744, tick 10166670
channel 12, range 76, amp 775, level 6, msec 1540978882745, tick 10165558
channel 13, range 67, amp 560, level 5, msec 1540978882748, tick 10209429
channel 14, range 74, amp 594, level 5, msec 1540978882749, tick 10166675
channel 12, range 76, amp 757, level 6, msec 1540978882751, tick 10165564
channel 13, range 68, amp 560, level 5, msec 1540978882753, tick 10209434
channel 14, range 74, amp 593, level 5, msec 1540978882754, tick 10166680
channel 12, range 74, amp 775, level 6, msec 1540978882756, tick 10165569
channel 13, range 68, amp 560, level 5, msec 1540978882758, tick 10209439
channel 14, range 75, amp 593, level 5, msec 1540978882758, tick 10166685
channel 12, range 74, amp 775, level 6, msec 1540978882761, tick 10165574
channel 14, range 74, amp 594, level 5, msec 1540978882764, tick 10166690
channel 13, range 68, amp 560, level 5, msec 1540978882764, tick 10209444
channel 12, range 81, amp 781, level 6, msec 1540978882766, tick 10165579
channel 13, range 68, amp 560, level 5, msec 1540978882768, tick 10209449
channel 14, range 75, amp 591, level 5, msec 1540978882768, tick 10166694
channel 12, range 74, amp 775, level 6, msec 1540978882771, tick 10165584
channel 13, range 68, amp 559, level 5, msec 1540978882772, tick 10209454
channel 14, range 75, amp 588, level 5, msec 1540978882773, tick 10166699
channel 12, range 77, amp 752, level 6, msec 1540978882776, tick 10165589
channel 13, range 68, amp 559, level 5, msec 1540978882778, tick 10209459
channel 14, range 75, amp 593, level 5, msec 1540978882778, tick 10166704
channel 12, range 82, amp 775, level 6, msec 1540978882781, tick 10165594
channel 13, range 68, amp 560, level 5, msec 1540978882782, tick 10209464
channel 14, range 75, amp 590, level 5, msec 1540978882783, tick 10166709
channel 12, range 74, amp 775, level 6, msec 1540978882786, tick 10165599
channel 13, range 67, amp 559, level 5, msec 1540978882788, tick 10209469
channel 14, range 74, amp 594, level 5, msec 1540978882788, tick 10166714
channel 12, range 72, amp 754, level 6, msec 1540978882792, tick 10165605
channel 13, range 67, amp 560, level 5, msec 1540978882792, tick 10209474
channel 14, range 75, amp 594, level 5, msec 1540978882793, tick 10166719
channel 12, range 71, amp 773, level 6, msec 1540978882797, tick 10165610
