channel 14, range 121, amp 553, level 6, msec 1540979989607, tick 11274484
channel 15, range 133, amp 554, level 8, msec 1540980022820, tick 11342795
channel 13, range 124, amp 679, level 8, msec 1540980022822, tick 11355284
channel 14, range 121, amp 552, level 6, msec 1540980022823, tick 11307727
channel 15, range 133, amp 555, level 8, msec 1540980022827, tick 11342801
channel 13, range 123, amp 680, level 8, msec 1540980022828, tick 11355290
channel 14, range 121, amp 553, level 6, msec 1540980022829, tick 11307732
channel 15, range 133, amp 555, level 8, msec 1540980022833, tick 11342807
channel 14, range 121, amp 552, level 6, msec 1540980022834, tick 11307737
channel 13, range 124, amp 681, level 8, msec 1540980022834, tick 11355297
channel 14, range 121, amp 551, level 6, msec 1540980022839, tick 11307742
channel 15, range 133, amp 555, level 8, msec 1540980022839, tick 11342814
channel 13, range 126, amp 680, level 8, msec 1540980022841, tick 11355303
channel 14, range 122, amp 551, level 6, msec 1540980022844, tick 11307748
channel 15, range 133, amp 553, level 8, msec 1540980022846, tick 11342820
channel 13, range 124, amp 681, level 8, msec 1540980022847, tick 11355310
channel 14, range 121, amp 553, level 6, msec 1540980022849, tick 11307753
channel 15, range 133, amp 554, level 8, msec 1540980022852, tick 11342827
channel 13, range 124, amp 679, level 8, msec 1540980022854, tick 11355316
channel 14, range 121, amp 553, level 6, msec 1540980022854, tick 11307758
channel 15, range 133, amp 554, level 8, msec 1540980022859, tick 11342833
channel 14, range 121, amp 552, level 6, msec 1540980022859, tick 11307763
channel 13, range 124, amp 677, level 8, msec 1540980022860, tick 11355322
channel 15, range 133, amp 554, level 8, msec 1540980022865, tick 11342839
channel 14, range 121, amp 553, level 6, msec 1540980022865, tick 11307768
channel 13, range 126, amp 679, level 8, msec 1540980022866, tick 11355329
channel 14, range 122, amp 550, level 6, msec 1540980022870, tick 11307773
channel 15, range 133, amp 554, level 8, msec 1540980022871, tick 11342846
channel 13, range 126, amp 679, level 8, msec 1540980022872, tick 11355335
channel 14, range 122, amp 550, level 6, msec 1540980022875, tick 11307778
channel 15, range 133, amp 555, level 8, msec 1540980022877, tick 11342852
channel 13, range 124, amp 680, level 8, msec 1540980022879, tick 11355341
channel 14, range 121, amp 552, level 6, msec 1540980022880, tick 11307784
channel 15, range 133, amp 553, level 8, msec 1540980022884, tick 11342858
channel 14, range 121, amp 553, level 6, msec 1540980022885, tick 11307789
channel 13, range 124, amp 680, level 8, msec 1540980022885, tick 11355348
channel 15, range 133, amp 554, level 8, msec 1540980022890, tick 11342865
channel 14, range 121, amp 553, level 6, msec 1540980022890, tick 11307794
channel 13, range 124, amp 679, level 8, msec 1540980022891, tick 11355354
channel 14, range 121, amp 553, level 6, msec 1540980022895, tick 11307799
channel 15, range 133, amp 554, level 8, msec 1540980022896, tick 11342871
channel 15, range 133, amp 554, level 8, msec 1540980022906, tick 11342877
channel 14, range 122, amp 553, level 6, msec 1540980022906, tick 11307804
channel 14, range 124, amp 550, level 6, msec 1540980022906, tick 11307809
channel 13, range 124, amp 681, level 8, msec 1540980022906, tick 11355360
channel 13, range 126, amp 678, level 8, msec 1540980022906, tick 11355367
channel 15, range 133, amp 554, level 8, msec 1540980022909, tick 11342884
channel 13, range 124, amp 681, level 8, msec 1540980022911, tick 11355373
channel 14, range 122, amp 549, level 6, msec 1540980022911, tick 11307814
channel 15, range 133, amp 554, level 8, msec 1540980022916, tick 11342890
channel 14, range 121, amp 552, level 6, msec 1540980022916, tick 11307820
channel 13, range 124, amp 678, level 8, msec 1540980022917, tick 11355380
channel 14, range 121, amp 553, level 6, msec 1540980022921, tick 11307825
channel 15, range 133, amp 554, level 8, msec 1540980022922, tick 11342896
channel 13, range 124, amp 680, level 8, msec 1540980022923, tick 11355386
channel 14, range 122, amp 551, level 6, msec 1540980022926, tick 11307830
channel 15, range 132, amp 554, level 8, msec 1540980022928, tick 11342903
channel 13, range 124, amp 682, level 8, msec 1540980022929, tick 11355392
channel 14, range 122, amp 548, level 6, msec 1540980022931, tick 11307835
channel 15, range 133, amp 554, level 8, msec 1540980022935, tick 11342909
channel 13, range 124, amp 682, level 8, msec 1540980022936, tick 11355399
channel 14, range 122, amp 550, level 6, msec 1540980022937, tick 11307840
channel 15, range 133, amp 554, level 8, msec 1540980022941, tick 11342915
channel 14, range 121, amp 553, level 6, msec 1540980022942, tick 11307845
channel 13, range 124, amp 681, level 8, msec 1540980022942, tick 11355405
channel 14, range 121, amp 552, level 6, msec 1540980022947, tick 11307850
channel 15, range 132, amp 554, level 8, msec 1540980022947, tick 11342922
channel 13, range 124, amp 681, level 8, msec 1540980022949, tick 11355411
channel 14, range 121, amp 552, level 6, msec 1540980022952, tick 11307856
channel 15, range 133, amp 555, level 8, msec 1540980022954, tick 11342928
channel 13, range 124, amp 681, level 8, msec 1540980022955, tick 11355418
channel 14, range 121, amp 554, level 6, msec 1540980022957, tick 11307861
channel 15, range 133, amp 554, level 8, msec 1540980022960, tick 11342935
channel 13, range 124, amp 679, level 8, msec 1540980022961, tick 11355424
channel 14, range 122, amp 552, level 6, msec 1540980022962, tick 11307866
channel 15, range 133, amp 555, level 8, msec 1540980022966, tick 11342941
channel 14, range 121, amp 552, level 6, msec 1540980022967, tick 11307871
channel 13, range 126, amp 682, level 8, msec 1540980022968, tick 11355431
channel 15, range 133, amp 554, level 8, msec 1540980022973, tick 11342947
channel 14, range 121, amp 553, level 6, msec 1540980022973, tick 11307876
channel 13, range 126, amp 680, level 8, msec 1540980022974, tick 11355437
channel 14, range 121, amp 552, level 6, msec 1540980022978, tick 11307881
channel 15, range 133, amp 555, level 8, msec 1540980022979, tick 11342954
channel 13, range 124, amp 682, level 8, msec 1540980022980, tick 11355443
channel 14, range 121, amp 552, level 6, msec 1540980022983, tick 11307886
channel 15, range 133, amp 556, level 8, msec 1540980022985, tick 11342960
channel 13, range 124, amp 681, level 8, msec 1540980022987, tick 11355450
channel 14, range 122, amp 550, level 6, msec 1540980022988, tick 11307891
channel 15, range 133, amp 555, level 8, msec 1540980022991, tick 11342966
channel 14, range 122, amp 551, level 6, msec 1540980022993, tick 11307897
channel 13, range 124, amp 682, level 8, msec 1540980022993, tick 11355456
channel 15, range 133, amp 555, level 8, msec 1540980022998, tick 11342973
channel 14, range 122, amp 554, level 6, msec 1540980022998, tick 11307902
channel 13, range 126, amp 682, level 8, msec 1540980022999, tick 11355462
channel 14, range 121, amp 553, level 6, msec 1540980023003, tick 11307907
channel 15, range 132, amp 556, level 8, msec 1540980023004, tick 11342979
channel 13, range 126, amp 682, level 8, msec 1540980023006, tick 11355469
channel 14, range 121, amp 552, level 6, msec 1540980023008, tick 11307912
channel 15, range 132, amp 555, level 8, msec 1540980023010, tick 11342985
channel 13, range 124, amp 684, level 8, msec 1540980023012, tick 11355475
channel 14, range 121, amp 553, level 6, msec 1540980023015, tick 11307917
channel 15, range 133, amp 553, level 8, msec 1540980023017, tick 11342992
channel 13, range 126, amp 682, level 8, msec 1540980023018, tick 11355482
channel 14, range 121, amp 553, level 6, msec 1540980023019, tick 11307922
channel 15, range 133, amp 554, level 8, msec 1540980023023, tick 11342998
channel 14, range 121, amp 551, level 6, msec 1540980023024, tick 11307927
channel 13, range 124, amp 684, level 8, msec 1540980023025, tick 11355488
channel 14, range 122, amp 551, level 6, msec 1540980023029, tick 11307933
channel 15, range 133, amp 554, level 8, msec 1540980023030, tick 11343004
channel 13, range 124, amp 681, level 8, msec 1540980023031, tick 11355494
channel 14, range 121, amp 553, level 6, msec 1540980023034, tick 11307938
channel 15, range 132, amp 555, level 8, msec 1540980023036, tick 11343011
channel 13, range 126, amp 682, level 8, msec 1540980023037, tick 11355501
channel 14, range 121, amp 553, level 6, msec 1540980023039, tick 11307943
channel 15, range 133, amp 554, level 8, msec 1540980023042, tick 11343017
channel 13, range 124, amp 681, level 8, msec 1540980023044, tick 11355507
channel 14, range 121, amp 553, level 6, msec 1540980023044, tick 11307948
channel 15, range 133, amp 554, level 8, msec 1540980023049, tick 11343024
channel 14, range 122, amp 550, level 6, msec 1540980023050, tick 11307953
channel 13, range 124, amp 681, level 8, msec 1540980023050, tick 11355513
channel 15, range 132, amp 556, level 8, msec 1540980023055, tick 11343030
channel 14, range 122, amp 549, level 6, msec 1540980023055, tick 11307958
channel 13, range 126, amp 681, level 8, msec 1540980023057, tick 11355520
channel 14, range 121, amp 550, level 6, msec 1540980023060, tick 11307963
channel 15, range 133, amp 557, level 8, msec 1540980023061, tick 11343036
channel 13, range 124, amp 681, level 8, msec 1540980023063, tick 11355526
channel 14, range 121, amp 553, level 6, msec 1540980023065, tick 11307969
channel 15, range 133, amp 553, level 8, msec 1540980023067, tick 11343043
channel 13, range 124, amp 682, level 8, msec 1540980023069, tick 11355532
channel 14, range 121, amp 552, level 6, msec 1540980023070, tick 11307974
channel 15, range 133, amp 554, level 8, msec 1540980023074, tick 11343049
channel 14, range 121, amp 552, level 6, msec 1540980023075, tick 11307979
channel 13, range 124, amp 680, level 8, msec 1540980023075, tick 11355539
channel 15, range 133, amp 553, level 8, msec 1540980023080, tick 11343055
channel 14, range 122, amp 550, level 6, msec 1540980023080, tick 11307984
channel 13, range 123, amp 682, level 8, msec 1540980023082, tick 11355545
channel 14, range 122, amp 551, level 6, msec 1540980023086, tick 11307989
channel 15, range 133, amp 552, level 8, msec 1540980023086, tick 11343062
channel 13, range 124, amp 682, level 8, msec 1540980023088, tick 11355552
channel 14, range 121, amp 553, level 6, msec 1540980023091, tick 11307994
channel 15, range 133, amp 554, level 8, msec 1540980023093, tick 11343068
channel 13, range 124, amp 680, level 8, msec 1540980023094, tick 11355558
channel 14, range 121, amp 554, level 6, msec 1540980023096, tick 11307999
channel 15, range 133, amp 553, level 8, msec 1540980023099, tick 11343074
channel 13, range 124, amp 680, level 8, msec 1540980023101, tick 11355564
channel 14, range 121, amp 552, level 6, msec 1540980023101, tick 11308005
channel 15, range 133, amp 554, level 8, msec 1540980023105, tick 11343081
channel 14, range 122, amp 549, level 6, msec 1540980023106, tick 11308010
channel 13, range 124, amp 682, level 8, msec 1540980023107, tick 11355571
channel 14, range 122, amp 552, level 6, msec 1540980023111, tick 11308015
channel 15, range 133, amp 555, level 8, msec 1540980023112, tick 11343087
channel 13, range 124, amp 683, level 8, msec 1540980023113, tick 11355577
channel 14, range 122, amp 551, level 6, msec 1540980023116, tick 11308020
channel 15, range 133, amp 555, level 8, msec 1540980023118, tick 11343093
channel 14, range 121, amp 551, level 6, msec 1540980023122, tick 11308025
channel 13, range 124, amp 681, level 8, msec 1540980023122, tick 11355583
channel 15, range 133, amp 554, level 8, msec 1540980023124, tick 11343100
channel 13, range 124, amp 682, level 8, msec 1540980023126, tick 11355590
channel 14, range 121, amp 553, level 6, msec 1540980023127, tick 11308030
channel 15, range 133, amp 555, level 8, msec 1540980023131, tick 11343106
channel 14, range 121, amp 554, level 6, msec 1540980023132, tick 11308035
channel 13, range 124, amp 680, level 8, msec 1540980023132, tick 11355596
channel 14, range 121, amp 550, level 6, msec 1540980023137, tick 11308041
channel 15, range 133, amp 555, level 8, msec 1540980023137, tick 11343113
channel 13, range 124, amp 682, level 8, msec 1540980023139, tick 11355603
channel 14, range 121, amp 549, level 6, msec 1540980023142, tick 11308046
channel 15, range 133, amp 554, level 8, msec 1540980023143, tick 11343119
channel 13, range 124, amp 681, level 8, msec 1540980023145, tick 11355609
channel 14, range 121, amp 553, level 6, msec 1540980023147, tick 11308051
channel 15, range 133, amp 555, level 8, msec 1540980023150, tick 11343125
channel 13, range 124, amp 682, level 8, msec 1540980023151, tick 11355615
channel 14, range 121, amp 552, level 6, msec 1540980023152, tick 11308056
channel 15, range 133, amp 554, level 8, msec 1540980023156, tick 11343132
channel 14, range 121, amp 553, level 6, msec 1540980023157, tick 11308061
channel 13, range 124, amp 680, level 8, msec 1540980023158, tick 11355622
channel 15, range 133, amp 554, level 8, msec 1540980023162, tick 11343138
channel 14, range 121, amp 553, level 6, msec 1540980023162, tick 11308066
channel 13, range 124, amp 681, level 8, msec 1540980023164, tick 11355628
channel 14, range 122, amp 553, level 6, msec 1540980023168, tick 11308071
channel 15, range 133, amp 554, level 8, msec 1540980023169, tick 11343144
channel 13, range 124, amp 683, level 8, msec 1540980023170, tick 11355634
channel 14, range 124, amp 552, level 6, msec 1540980023173, tick 11308077
channel 15, range 133, amp 555, level 8, msec 1540980023175, tick 11343151
channel 13, range 124, amp 682, level 8, msec 1540980023177, tick 11355641
channel 14, range 121, amp 551, level 6, msec 1540980023178, tick 11308082
channel 15, range 133, amp 555, level 8, msec 1540980023181, tick 11343157
channel 14, range 121, amp 553, level 6, msec 1540980023183, tick 11308087
channel 13, range 124, amp 683, level 8, msec 1540980023183, tick 11355647
channel 15, range 133, amp 554, level 8, msec 1540980023188, tick 11343163
channel 14, range 121, amp 551, level 6, msec 1540980023188, tick 11308092
channel 13, range 124, amp 681, level 8, msec 1540980023190, tick 11355654
