channel 6, range 124, amp 743, level 7, msec 1540979550765, tick 578365
channel 5, range 120, amp 510, level 7, msec 1540979551931, tick 577080
channel 6, range 126, amp 742, level 7, msec 1540979551937, tick 579540
channel 5, range 121, amp 511, level 7, msec 1540979551937, tick 577086
channel 6, range 124, amp 743, level 7, msec 1540979551942, tick 579545
channel 5, range 121, amp 510, level 7, msec 1540979551942, tick 577091
channel 6, range 125, amp 743, level 7, msec 1540979551947, tick 579551
channel 5, range 120, amp 510, level 7, msec 1540979551948, tick 577097
channel 6, range 125, amp 744, level 7, msec 1540979551953, tick 579557
channel 5, range 120, amp 511, level 7, msec 1540979551953, tick 577102
channel 6, range 125, amp 742, level 7, msec 1540979551958, tick 579562
channel 5, range 121, amp 510, level 7, msec 1540979551959, tick 577108
channel 6, range 125, amp 741, level 7, msec 1540979551965, tick 579568
channel 5, range 120, amp 510, level 7, msec 1540979551965, tick 577113
channel 6, range 125, amp 743, level 7, msec 1540979551970, tick 579573
channel 5, range 121, amp 510, level 7, msec 1540979551970, tick 577119
channel 6, range 126, amp 741, level 7, msec 1540979551975, tick 579579
channel 5, range 120, amp 510, level 7, msec 1540979551979, tick 577124
channel 6, range 125, amp 744, level 7, msec 1540979551980, tick 579584
channel 5, range 120, amp 510, level 7, msec 1540979551981, tick 577130
channel 6, range 124, amp 741, level 7, msec 1540979551986, tick 579590
channel 5, range 120, amp 511, level 7, msec 1540979551992, tick 577135
channel 6, range 125, amp 744, level 7, msec 1540979551998, tick 579595
channel 6, range 125, amp 745, level 7, msec 1540979551998, tick 579601
channel 5, range 120, amp 510, level 7, msec 1540979551998, tick 577141
channel 5, range 120, amp 510, level 7, msec 1540979551998, tick 577147
channel 6, range 125, amp 743, level 7, msec 1540979552004, tick 579606
channel 5, range 120, amp 510, level 7, msec 1540979552004, tick 577152
channel 6, range 125, amp 745, level 7, msec 1540979552010, tick 579612
channel 5, range 121, amp 511, level 7, msec 1540979552010, tick 577158
channel 6, range 125, amp 742, level 7, msec 1540979552013, tick 579618
channel 5, range 121, amp 509, level 7, msec 1540979552014, tick 577163
channel 6, range 126, amp 739, level 7, msec 1540979552019, tick 579623
channel 5, range 120, amp 510, level 7, msec 1540979552020, tick 577169
channel 6, range 125, amp 744, level 7, msec 1540979552024, tick 579629
channel 5, range 120, amp 511, level 7, msec 1540979552026, tick 577174
channel 6, range 126, amp 739, level 7, msec 1540979552030, tick 579634
channel 5, range 121, amp 510, level 7, msec 1540979552031, tick 577180
channel 6, range 125, amp 743, level 7, msec 1540979552035, tick 579640
channel 5, range 120, amp 511, level 7, msec 1540979552037, tick 577185
channel 6, range 126, amp 741, level 7, msec 1540979552046, tick 579645
channel 5, range 120, amp 510, level 7, msec 1540979552046, tick 577191
channel 6, range 124, amp 743, level 7, msec 1540979552046, tick 579651
channel 5, range 120, amp 512, level 7, msec 1540979552048, tick 577196
channel 6, range 125, amp 743, level 7, msec 1540979552052, tick 579656
channel 5, range 120, amp 511, level 7, msec 1540979552053, tick 577202
channel 6, range 124, amp 745, level 7, msec 1540979552058, tick 579662
channel 5, range 121, amp 511, level 7, msec 1540979552059, tick 577208
channel 6, range 125, amp 743, level 7, msec 1540979552066, tick 579667
channel 5, range 120, amp 511, level 7, msec 1540979552066, tick 577213
channel 6, range 125, amp 744, level 7, msec 1540979552069, tick 579673
channel 5, range 120, amp 510, level 7, msec 1540979552070, tick 577219
channel 6, range 125, amp 743, level 7, msec 1540979552076, tick 579679
channel 5, range 121, amp 510, level 7, msec 1540979552076, tick 577224
channel 6, range 126, amp 744, level 7, msec 1540979552098, tick 579684
channel 6, range 125, amp 743, level 7, msec 1540979552098, tick 579690
channel 6, range 124, amp 740, level 7, msec 1540979552098, tick 579695
channel 6, range 125, amp 743, level 7, msec 1540979552098, tick 579701
channel 5, range 120, amp 510, level 7, msec 1540979552099, tick 577230
channel 5, range 121, amp 509, level 7, msec 1540979552099, tick 577235
channel 5, range 120, amp 509, level 7, msec 1540979552099, tick 577241
channel 5, range 120, amp 511, level 7, msec 1540979552099, tick 577246
channel 6, range 126, amp 744, level 7, msec 1540979552102, tick 579706
channel 5, range 120, amp 511, level 7, msec 1540979552103, tick 577252
channel 6, range 125, amp 743, level 7, msec 1540979552107, tick 579712
channel 5, range 120, amp 510, level 7, msec 1540979552115, tick 577257
channel 6, range 125, amp 741, level 7, msec 1540979552115, tick 579717
channel 5, range 120, amp 509, level 7, msec 1540979552115, tick 577263
channel 6, range 125, amp 744, level 7, msec 1540979552119, tick 579723
channel 5, range 120, amp 511, level 7, msec 1540979552120, tick 577269
channel 6, range 125, amp 742, level 7, msec 1540979552124, tick 579728
channel 6, range 125, amp 743, level 7, msec 1540979552136, tick 579734
channel 6, range 125, amp 739, level 7, msec 1540979552136, tick 579740
channel 5, range 121, amp 510, level 7, msec 1540979552136, tick 577274
channel 5, range 121, amp 510, level 7, msec 1540979552136, tick 577280
channel 5, range 121, amp 509, level 7, msec 1540979552137, tick 577285
channel 6, range 125, amp 744, level 7, msec 1540979552141, tick 579745
channel 5, range 120, amp 510, level 7, msec 1540979552145, tick 577291
channel 6, range 124, amp 744, level 7, msec 1540979552189, tick 579751
channel 6, range 125, amp 742, level 7, msec 1540979552189, tick 579756
channel 6, range 125, amp 740, level 7, msec 1540979552189, tick 579762
channel 6, range 125, amp 746, level 7, msec 1540979552189, tick 579767
channel 6, range 125, amp 743, level 7, msec 1540979552189, tick 579773
channel 6, range 126, amp 740, level 7, msec 1540979552189, tick 579778
channel 6, range 125, amp 742, level 7, msec 1540979552189, tick 579784
channel 6, range 126, amp 739, level 7, msec 1540979552189, tick 579789
channel 5, range 120, amp 511, level 7, msec 1540979552189, tick 577296
channel 5, range 120, amp 508, level 7, msec 1540979552189, tick 577302
channel 5, range 120, amp 510, level 7, msec 1540979552189, tick 577307
channel 5, range 121, amp 510, level 7, msec 1540979552189, tick 577313
channel 5, range 120, amp 511, level 7, msec 1540979552189, tick 577318
channel 5, range 121, amp 509, level 7, msec 1540979552189, tick 577324
channel 5, range 120, amp 510, level 7, msec 1540979552189, tick 577330
channel 5, range 120, amp 510, level 7, msec 1540979552189, tick 577335
channel 6, range 125, amp 743, level 7, msec 1540979552190, tick 579795
channel 5, range 120, amp 508, level 7, msec 1540979552192, tick 577341
channel 6, range 124, amp 744, level 7, msec 1540979552198, tick 579801
channel 5, range 121, amp 511, level 7, msec 1540979552198, tick 577346
channel 6, range 125, amp 744, level 7, msec 1540979552201, tick 579806
channel 5, range 121, amp 511, level 7, msec 1540979552205, tick 577352
channel 6, range 125, amp 745, level 7, msec 1540979552207, tick 579812
channel 5, range 121, amp 508, level 7, msec 1540979552209, tick 577357
channel 6, range 125, amp 742, level 7, msec 1540979552213, tick 579817
channel 5, range 121, amp 511, level 7, msec 1540979552215, tick 577363
channel 6, range 125, amp 741, level 7, msec 1540979552218, tick 579823
channel 5, range 120, amp 511, level 7, msec 1540979552220, tick 577368
channel 6, range 125, amp 743, level 7, msec 1540979552223, tick 579828
channel 5, range 120, amp 510, level 7, msec 1540979552227, tick 577374
channel 6, range 125, amp 743, level 7, msec 1540979552229, tick 579834
channel 5, range 120, amp 509, level 7, msec 1540979552231, tick 577379
channel 6, range 125, amp 744, level 7, msec 1540979552235, tick 579839
channel 5, range 120, amp 509, level 7, msec 1540979552237, tick 577385
channel 6, range 124, amp 743, level 7, msec 1540979552240, tick 579845
channel 5, range 120, amp 510, level 7, msec 1540979552242, tick 577391
channel 6, range 124, amp 739, level 7, msec 1540979552246, tick 579850
channel 5, range 121, amp 510, level 7, msec 1540979552249, tick 577396
channel 6, range 124, amp 744, level 7, msec 1540979552251, tick 579856
channel 5, range 121, amp 509, level 7, msec 1540979552254, tick 577402
channel 6, range 125, amp 741, level 7, msec 1540979552257, tick 579862
channel 5, range 120, amp 510, level 7, msec 1540979552259, tick 577407
channel 6, range 125, amp 744, level 7, msec 1540979552262, tick 579867
channel 5, range 121, amp 509, level 7, msec 1540979552265, tick 577413
channel 6, range 126, amp 743, level 7, msec 1540979552268, tick 579873
channel 5, range 121, amp 511, level 7, msec 1540979552270, tick 577418
channel 6, range 125, amp 745, level 7, msec 1540979552273, tick 579878
channel 5, range 120, amp 512, level 7, msec 1540979552276, tick 577424
channel 6, range 125, amp 740, level 7, msec 1540979552279, tick 579884
channel 5, range 120, amp 510, level 7, msec 1540979552282, tick 577429
channel 6, range 125, amp 741, level 7, msec 1540979552284, tick 579889
channel 5, range 120, amp 511, level 7, msec 1540979552287, tick 577435
channel 6, range 125, amp 741, level 7, msec 1540979552291, tick 579895
channel 5, range 120, amp 508, level 7, msec 1540979552292, tick 577440
channel 6, range 125, amp 744, level 7, msec 1540979552299, tick 579900
channel 5, range 120, amp 511, level 7, msec 1540979552299, tick 577446
channel 6, range 125, amp 743, level 7, msec 1540979552301, tick 579906
channel 5, range 121, amp 510, level 7, msec 1540979552303, tick 577452
channel 6, range 124, amp 744, level 7, msec 1540979552306, tick 579911
channel 5, range 120, amp 511, level 7, msec 1540979552310, tick 577457
channel 6, range 125, amp 740, level 7, msec 1540979552312, tick 579917
channel 5, range 120, amp 510, level 7, msec 1540979552315, tick 577463
channel 6, range 125, amp 741, level 7, msec 1540979552319, tick 579923
channel 6, range 125, amp 744, level 7, msec 1540979552324, tick 579928
channel 5, range 120, amp 509, level 7, msec 1540979552324, tick 577468
channel 6, range 125, amp 741, level 7, msec 1540979552336, tick 579934
channel 6, range 125, amp 744, level 7, msec 1540979552337, tick 579939
channel 5, range 120, amp 510, level 7, msec 1540979552337, tick 577474
channel 5, range 121, amp 511, level 7, msec 1540979552337, tick 577479
channel 5, range 121, amp 510, level 7, msec 1540979552337, tick 577485
channel 6, range 125, amp 743, level 7, msec 1540979552340, tick 579945
channel 5, range 120, amp 510, level 7, msec 1540979552344, tick 577490
channel 6, range 125, amp 746, level 7, msec 1540979552379, tick 579950
channel 5, range 120, amp 510, level 7, msec 1540979552380, tick 577496
channel 5, range 120, amp 510, level 7, msec 1540979552381, tick 577501
channel 5, range 120, amp 510, level 7, msec 1540979552381, tick 577507
channel 5, range 120, amp 511, level 7, msec 1540979552381, tick 577513
channel 5, range 121, amp 510, level 7, msec 1540979552381, tick 577518
channel 5, range 120, amp 510, level 7, msec 1540979552381, tick 577524
channel 6, range 125, amp 744, level 7, msec 1540979552383, tick 579956
channel 6, range 124, amp 739, level 7, msec 1540979552383, tick 579961
channel 6, range 125, amp 743, level 7, msec 1540979552383, tick 579967
channel 6, range 124, amp 745, level 7, msec 1540979552383, tick 579972
channel 6, range 125, amp 744, level 7, msec 1540979552383, tick 579978
channel 6, range 125, amp 739, level 7, msec 1540979552383, tick 579984
channel 5, range 120, amp 510, level 7, msec 1540979552384, tick 577529
channel 6, range 125, amp 744, level 7, msec 1540979552385, tick 579989
channel 6, range 125, amp 746, level 7, msec 1540979552396, tick 579995
channel 6, range 125, amp 744, level 7, msec 1540979552396, tick 580000
channel 5, range 121, amp 511, level 7, msec 1540979552400, tick 577535
channel 5, range 120, amp 511, level 7, msec 1540979552400, tick 577540
channel 6, range 125, amp 740, level 7, msec 1540979552405, tick 580006
channel 5, range 121, amp 510, level 7, msec 1540979552406, tick 577546
channel 5, range 120, amp 510, level 7, msec 1540979552406, tick 577551
channel 6, range 125, amp 744, level 7, msec 1540979552406, tick 580011
channel 5, range 121, amp 510, level 7, msec 1540979552411, tick 577557
channel 6, range 124, amp 744, level 7, msec 1540979552414, tick 580017
channel 6, range 125, amp 743, level 7, msec 1540979552418, tick 580022
channel 5, range 120, amp 511, level 7, msec 1540979552418, tick 577562
channel 5, range 120, amp 510, level 7, msec 1540979552420, tick 577568
channel 6, range 125, amp 742, level 7, msec 1540979552423, tick 580028
channel 5, range 120, amp 511, level 7, msec 1540979552426, tick 577574
channel 6, range 125, amp 742, level 7, msec 1540979552428, tick 580033
channel 5, range 120, amp 510, level 7, msec 1540979552432, tick 577579
channel 6, range 125, amp 745, level 7, msec 1540979552434, tick 580039
channel 5, range 120, amp 509, level 7, msec 1540979552437, tick 577585
channel 6, range 124, amp 745, level 7, msec 1540979552439, tick 580045
channel 5, range 120, amp 510, level 7, msec 1540979552443, tick 577590
channel 6, range 125, amp 743, level 7, msec 1540979552445, tick 580050
channel 5, range 120, amp 511, level 7, msec 1540979552448, tick 577596
channel 6, range 125, amp 747, level 7, msec 1540979552450, tick 580056
channel 5, range 120, amp 511, level 7, msec 1540979552454, tick 577601
channel 6, range 125, amp 741, level 7, msec 1540979552507, tick 580061
channel 5, range 120, amp 509, level 7, msec 1540979552507, tick 577607
channel 5, range 120, amp 509, level 7, msec 1540979552507, tick 577612
channel 5, range 121, amp 509, level 7, msec 1540979552507, tick 577618
channel 5, range 121, amp 510, level 7, msec 1540979552507, tick 577623
channel 5, range 120, amp 508, level 7, msec 1540979552507, tick 577629
channel 5, range 120, amp 511, level 7, msec 1540979552507, tick 577635
channel 5, range 120, amp 511, level 7, msec 1540979552507, tick 577640
channel 5, range 121, amp 508, level 7, msec 1540979552507, tick 577646
channel 5, range 121, amp 511, level 7, msec 1540979552507, tick 577651
channel 6, range 125, amp 745, level 7, msec 1540979552508, tick 580067
channel 6, range 125, amp 741, level 7, msec 1540979552508, tick 580072
channel 6, range 125, amp 743, level 7, msec 1540979552508, tick 580078
