channel 7, range 70, amp 450, level 5, msec 1540978529283, tick 124253
channel 7, range 68, amp 449, level 5, msec 1540978529951, tick 124948
channel 5, range 68, amp 409, level 5, msec 1540978529951, tick 124186
channel 6, range 67, amp 549, level 5, msec 1540978529955, tick 124674
channel 7, range 68, amp 448, level 5, msec 1540978529957, tick 124953
channel 5, range 67, amp 410, level 5, msec 1540978529957, tick 124191
channel 6, range 66, amp 549, level 5, msec 1540978529958, tick 124679
channel 5, range 68, amp 408, level 5, msec 1540978529960, tick 124196
channel 7, range 68, amp 445, level 5, msec 1540978529960, tick 124958
channel 6, range 67, amp 549, level 5, msec 1540978529963, tick 124684
channel 5, range 68, amp 407, level 5, msec 1540978529965, tick 124201
channel 7, range 68, amp 448, level 5, msec 1540978529965, tick 124963
channel 6, range 66, amp 548, level 5, msec 1540978529968, tick 124689
channel 5, range 67, amp 408, level 5, msec 1540978529970, tick 124206
channel 7, range 68, amp 449, level 5, msec 1540978529970, tick 124968
channel 6, range 66, amp 550, level 5, msec 1540978529972, tick 124694
channel 7, range 68, amp 449, level 5, msec 1540978529976, tick 124973
channel 5, range 68, amp 409, level 5, msec 1540978529976, tick 124211
channel 6, range 66, amp 549, level 5, msec 1540978529977, tick 124699
channel 7, range 67, amp 447, level 5, msec 1540978529981, tick 124978
channel 5, range 68, amp 408, level 5, msec 1540978529981, tick 124216
channel 6, range 66, amp 549, level 5, msec 1540978529984, tick 124704
channel 7, range 68, amp 448, level 5, msec 1540978529985, tick 124982
channel 5, range 68, amp 408, level 5, msec 1540978529985, tick 124220
channel 6, range 66, amp 549, level 5, msec 1540978529988, tick 124709
channel 5, range 68, amp 409, level 5, msec 1540978529990, tick 124225
channel 7, range 68, amp 449, level 5, msec 1540978529990, tick 124987
channel 6, range 66, amp 549, level 5, msec 1540978529992, tick 124713
channel 5, range 67, amp 409, level 5, msec 1540978529994, tick 124230
channel 7, range 68, amp 448, level 5, msec 1540978529995, tick 124992
channel 6, range 66, amp 549, level 5, msec 1540978529997, tick 124718
channel 5, range 68, amp 409, level 5, msec 1540978529999, tick 124235
channel 7, range 68, amp 447, level 5, msec 1540978530001, tick 124997
channel 6, range 66, amp 549, level 5, msec 1540978530002, tick 124723
channel 7, range 68, amp 448, level 5, msec 1540978530005, tick 125002
channel 5, range 68, amp 410, level 5, msec 1540978530005, tick 124240
channel 6, range 66, amp 549, level 5, msec 1540978530007, tick 124728
channel 7, range 68, amp 447, level 5, msec 1540978530011, tick 125007
channel 5, range 68, amp 408, level 5, msec 1540978530011, tick 124245
channel 6, range 66, amp 550, level 5, msec 1540978530012, tick 124733
channel 5, range 68, amp 409, level 5, msec 1540978530014, tick 124250
channel 7, range 68, amp 449, level 5, msec 1540978530014, tick 125012
channel 6, range 66, amp 550, level 5, msec 1540978530018, tick 124738
channel 7, range 68, amp 448, level 5, msec 1540978530023, tick 125017
channel 6, range 66, amp 549, level 5, msec 1540978530023, tick 124743
channel 5, range 68, amp 408, level 5, msec 1540978530024, tick 124255
channel 5, range 68, amp 408, level 5, msec 1540978530024, tick 124260
channel 7, range 68, amp 445, level 5, msec 1540978530024, tick 125022
channel 6, range 66, amp 548, level 5, msec 1540978530028, tick 124748
channel 7, range 68, amp 448, level 5, msec 1540978530030, tick 125027
channel 5, range 68, amp 409, level 5, msec 1540978530030, tick 124265
channel 6, range 66, amp 550, level 5, msec 1540978530033, tick 124753
channel 5, range 68, amp 408, level 5, msec 1540978530034, tick 124270
channel 7, range 68, amp 449, level 5, msec 1540978530034, tick 125032
channel 6, range 66, amp 549, level 5, msec 1540978530036, tick 124758
channel 5, range 68, amp 409, level 5, msec 1540978530039, tick 124275
channel 7, range 68, amp 448, level 5, msec 1540978530039, tick 125037
channel 6, range 66, amp 548, level 5, msec 1540978530043, tick 124763
channel 7, range 68, amp 447, level 5, msec 1540978530044, tick 125042
channel 5, range 68, amp 410, level 5, msec 1540978530044, tick 124279
channel 6, range 66, amp 550, level 5, msec 1540978530046, tick 124767
channel 7, range 67, amp 448, level 5, msec 1540978530049, tick 125047
channel 5, range 68, amp 409, level 5, msec 1540978530049, tick 124284
channel 6, range 66, amp 550, level 5, msec 1540978530051, tick 124772
channel 7, range 68, amp 448, level 5, msec 1540978530057, tick 125051
channel 6, range 66, amp 549, level 5, msec 1540978530057, tick 124777
channel 5, range 68, amp 409, level 5, msec 1540978530057, tick 124289
channel 7, range 68, amp 449, level 5, msec 1540978530060, tick 125056
channel 5, range 67, amp 408, level 5, msec 1540978530060, tick 124294
channel 6, range 66, amp 549, level 5, msec 1540978530061, tick 124782
channel 7, range 68, amp 445, level 5, msec 1540978530071, tick 125061
channel 7, range 70, amp 445, level 5, msec 1540978530071, tick 125066
channel 6, range 66, amp 549, level 5, msec 1540978530071, tick 124787
channel 6, range 66, amp 549, level 5, msec 1540978530071, tick 124792
channel 5, range 68, amp 409, level 5, msec 1540978530071, tick 124299
channel 5, range 68, amp 409, level 5, msec 1540978530071, tick 124304
channel 7, range 68, amp 448, level 5, msec 1540978530077, tick 125071
channel 6, range 67, amp 549, level 5, msec 1540978530077, tick 124797
channel 5, range 68, amp 409, level 5, msec 1540978530077, tick 124309
channel 7, range 68, amp 448, level 5, msec 1540978530078, tick 125076
channel 5, range 67, amp 408, level 5, msec 1540978530078, tick 124314
channel 6, range 66, amp 549, level 5, msec 1540978530080, tick 124802
channel 7, range 70, amp 449, level 5, msec 1540978530083, tick 125081
channel 5, range 68, amp 409, level 5, msec 1540978530083, tick 124319
channel 6, range 66, amp 550, level 5, msec 1540978530087, tick 124807
channel 7, range 68, amp 447, level 5, msec 1540978530088, tick 125086
channel 5, range 68, amp 408, level 5, msec 1540978530091, tick 124324
channel 6, range 66, amp 549, level 5, msec 1540978530091, tick 124812
channel 7, range 68, amp 448, level 5, msec 1540978530093, tick 125091
channel 5, range 68, amp 406, level 5, msec 1540978530093, tick 124329
channel 6, range 67, amp 548, level 5, msec 1540978530095, tick 124817
channel 7, range 68, amp 447, level 5, msec 1540978530099, tick 125096
channel 5, range 67, amp 408, level 5, msec 1540978530101, tick 124334
channel 6, range 66, amp 550, level 5, msec 1540978530102, tick 124822
channel 7, range 68, amp 450, level 5, msec 1540978530103, tick 125101
channel 5, range 67, amp 409, level 5, msec 1540978530104, tick 124339
channel 6, range 66, amp 549, level 5, msec 1540978530107, tick 124827
channel 7, range 68, amp 450, level 5, msec 1540978530109, tick 125106
channel 5, range 68, amp 409, level 5, msec 1540978530110, tick 124343
channel 6, range 66, amp 548, level 5, msec 1540978530110, tick 124831
channel 7, range 68, amp 449, level 5, msec 1540978530113, tick 125111
channel 5, range 67, amp 409, level 5, msec 1540978530113, tick 124348
channel 6, range 66, amp 549, level 5, msec 1540978530115, tick 124836
channel 7, range 68, amp 449, level 5, msec 1540978530118, tick 125116
channel 5, range 67, amp 409, level 5, msec 1540978530118, tick 124353
channel 6, range 66, amp 550, level 5, msec 1540978530120, tick 124841
channel 7, range 68, amp 448, level 5, msec 1540978530123, tick 125120
channel 5, range 68, amp 409, level 5, msec 1540978530123, tick 124358
channel 6, range 66, amp 550, level 5, msec 1540978530125, tick 124846
channel 7, range 67, amp 449, level 5, msec 1540978530127, tick 125125
channel 5, range 68, amp 409, level 5, msec 1540978530128, tick 124363
channel 6, range 66, amp 550, level 5, msec 1540978530129, tick 124851
channel 7, range 70, amp 450, level 5, msec 1540978530132, tick 125130
channel 5, range 67, amp 408, level 5, msec 1540978530132, tick 124368
channel 6, range 66, amp 550, level 5, msec 1540978530135, tick 124856
channel 7, range 68, amp 448, level 5, msec 1540978530139, tick 125135
channel 6, range 66, amp 549, level 5, msec 1540978530139, tick 124861
channel 5, range 67, amp 409, level 5, msec 1540978530139, tick 124373
channel 7, range 68, amp 448, level 5, msec 1540978530142, tick 125140
channel 5, range 67, amp 409, level 5, msec 1540978530142, tick 124378
channel 6, range 66, amp 548, level 5, msec 1540978530145, tick 124866
channel 7, range 68, amp 449, level 5, msec 1540978530147, tick 125145
channel 5, range 67, amp 408, level 5, msec 1540978530147, tick 124383
channel 6, range 66, amp 550, level 5, msec 1540978530149, tick 124871
channel 7, range 68, amp 448, level 5, msec 1540978530153, tick 125150
channel 5, range 68, amp 409, level 5, msec 1540978530153, tick 124388
channel 6, range 66, amp 550, level 5, msec 1540978530154, tick 124876
channel 7, range 68, amp 448, level 5, msec 1540978530159, tick 125155
channel 5, range 68, amp 409, level 5, msec 1540978530159, tick 124393
channel 6, range 66, amp 548, level 5, msec 1540978530159, tick 124881
channel 7, range 68, amp 448, level 5, msec 1540978530163, tick 125160
channel 5, range 68, amp 409, level 5, msec 1540978530164, tick 124398
channel 6, range 66, amp 549, level 5, msec 1540978530164, tick 124886
channel 7, range 68, amp 450, level 5, msec 1540978530167, tick 125165
channel 5, range 68, amp 408, level 5, msec 1540978530167, tick 124402
channel 6, range 66, amp 550, level 5, msec 1540978530169, tick 124890
channel 7, range 68, amp 448, level 5, msec 1540978530172, tick 125170
channel 5, range 68, amp 409, level 5, msec 1540978530172, tick 124407
channel 6, range 66, amp 549, level 5, msec 1540978530174, tick 124895
channel 7, range 68, amp 449, level 5, msec 1540978530176, tick 125175
channel 5, range 67, amp 408, level 5, msec 1540978530177, tick 124412
channel 6, range 66, amp 549, level 5, msec 1540978530179, tick 124900
channel 7, range 68, amp 449, level 5, msec 1540978530181, tick 125180
channel 5, range 67, amp 409, level 5, msec 1540978530182, tick 124417
channel 6, range 66, amp 550, level 5, msec 1540978530184, tick 124905
channel 7, range 68, amp 443, level 5, msec 1540978530188, tick 125185
channel 5, range 68, amp 409, level 5, msec 1540978530188, tick 124422
channel 6, range 66, amp 548, level 5, msec 1540978530188, tick 124910
channel 7, range 68, amp 450, level 5, msec 1540978530191, tick 125189
channel 5, range 67, amp 410, level 5, msec 1540978530192, tick 124427
channel 6, range 66, amp 551, level 5, msec 1540978530193, tick 124915
channel 7, range 68, amp 449, level 5, msec 1540978530196, tick 125194
channel 5, range 67, amp 409, level 5, msec 1540978530196, tick 124432
channel 6, range 66, amp 550, level 5, msec 1540978530198, tick 124920
channel 7, range 68, amp 449, level 5, msec 1540978530202, tick 125199
channel 5, range 67, amp 410, level 5, msec 1540978530202, tick 124437
channel 6, range 66, amp 549, level 5, msec 1540978530203, tick 124925
channel 7, range 68, amp 449, level 5, msec 1540978530206, tick 125204
channel 5, range 68, amp 408, level 5, msec 1540978530207, tick 124442
channel 6, range 66, amp 549, level 5, msec 1540978530208, tick 124930
channel 7, range 70, amp 450, level 5, msec 1540978530211, tick 125209
channel 5, range 68, amp 409, level 5, msec 1540978530211, tick 124447
channel 6, range 67, amp 550, level 5, msec 1540978530213, tick 124935
channel 7, range 68, amp 449, level 5, msec 1540978530216, tick 125214
channel 5, range 68, amp 409, level 5, msec 1540978530216, tick 124452
channel 6, range 66, amp 550, level 5, msec 1540978530218, tick 124940
channel 7, range 68, amp 449, level 5, msec 1540978530220, tick 125219
channel 5, range 68, amp 409, level 5, msec 1540978530221, tick 124457
channel 6, range 67, amp 548, level 5, msec 1540978530223, tick 124945
channel 7, range 68, amp 448, level 5, msec 1540978530225, tick 125224
channel 5, range 68, amp 409, level 5, msec 1540978530226, tick 124462
channel 6, range 66, amp 549, level 5, msec 1540978530228, tick 124950
channel 7, range 68, amp 450, level 5, msec 1540978530232, tick 125229
channel 5, range 68, amp 409, level 5, msec 1540978530232, tick 124466
channel 6, range 66, amp 549, level 5, msec 1540978530232, tick 124954
channel 7, range 68, amp 443, level 5, msec 1540978530237, tick 125234
channel 5, range 68, amp 409, level 5, msec 1540978530237, tick 124471
channel 6, range 66, amp 549, level 5, msec 1540978530238, tick 124959
channel 7, range 68, amp 448, level 5, msec 1540978530241, tick 125239
channel 5, range 68, amp 409, level 5, msec 1540978530241, tick 124476
channel 6, range 66, amp 549, level 5, msec 1540978530242, tick 124964
channel 7, range 68, amp 449, level 5, msec 1540978530245, tick 125244
channel 5, range 68, amp 408, level 5, msec 1540978530246, tick 124481
channel 7, range 67, amp 448, level 5, msec 1540978530250, tick 125249
channel 6, range 66, amp 549, level 5, msec 1540978530250, tick 124969
channel 5, range 68, amp 409, level 5, msec 1540978530251, tick 124486
channel 6, range 66, amp 549, level 5, msec 1540978530252, tick 124974
channel 7, range 70, amp 447, level 5, msec 1540978530267, tick 125254
channel 7, range 68, amp 449, level 5, msec 1540978530267, tick 125258
channel 7, range 68, amp 447, level 5, msec 1540978530267, tick 125263
channel 6, range 66, amp 550, level 5, msec 1540978530267, tick 124979
channel 6, range 66, amp 549, level 5, msec 1540978530267, tick 124984
channel 5, range 67, amp 409, level 5, msec 1540978530267, tick 124491
channel 5, range 68, amp 408, level 5, msec 1540978530267, tick 124496
channel 5, range 67, amp 409, level 5, msec 1540978530267, tick 124501
channel 7, range 68, amp 450, level 5, msec 1540978530273, tick 125268
channel 6, range 66, amp 549, level 5, msec 1540978530274, tick 124989
channel 6, range 66, amp 548, level 5, msec 1540978530274, tick 124994
channel 5, range 68, amp 409, level 5, msec 1540978530274, tick 124506
channel 7, range 70, amp 449, level 5, msec 1540978530275, tick 125273
channel 5, range 67, amp 408, level 5, msec 1540978530275, tick 124511
channel 7, range 68, amp 448, level 5, msec 1540978530283, tick 125278
channel 6, range 66, amp 550, level 5, msec 1540978530283, tick 124999
channel 5, range 67, amp 408, level 5, msec 1540978530283, tick 124516
channel 6, range 67, amp 549, level 5, msec 1540978530283, tick 125004
channel 7, range 68, amp 450, level 5, msec 1540978530284, tick 125283
channel 6, range 66, amp 549, level 5, msec 1540978530287, tick 125009
channel 5, range 67, amp 408, level 5, msec 1540978530287, tick 124521
channel 7, range 68, amp 449, level 5, msec 1540978530297, tick 125288
channel 7, range 68, amp 445, level 5, msec 1540978530297, tick 125293
channel 6, range 66, amp 550, level 5, msec 1540978530297, tick 125013
channel 6, range 66, amp 550, level 5, msec 1540978530297, tick 125018
