channel 4, range 146, amp 633, level 7, msec 1540980529610, tick 1562687
channel 3, range 143, amp 576, level 8, msec 1540980530827, tick 1558620
channel 3, range 143, amp 573, level 8, msec 1540980530827, tick 1558626
channel 3, range 145, amp 575, level 8, msec 1540980530827, tick 1558632
channel 4, range 145, amp 633, level 7, msec 1540980530834, tick 1563913
channel 3, range 142, amp 575, level 8, msec 1540980530834, tick 1558639
channel 4, range 144, amp 632, level 7, msec 1540980530836, tick 1563919
channel 3, range 142, amp 573, level 8, msec 1540980530836, tick 1558645
channel 4, range 145, amp 632, level 7, msec 1540980530844, tick 1563925
channel 3, range 142, amp 575, level 8, msec 1540980530844, tick 1558651
channel 4, range 146, amp 632, level 7, msec 1540980530848, tick 1563930
channel 3, range 144, amp 575, level 8, msec 1540980530849, tick 1558658
channel 4, range 146, amp 633, level 7, msec 1540980530853, tick 1563936
channel 3, range 142, amp 575, level 8, msec 1540980530855, tick 1558664
channel 4, range 145, amp 633, level 7, msec 1540980530858, tick 1563941
channel 3, range 143, amp 579, level 8, msec 1540980530862, tick 1558670
channel 4, range 145, amp 632, level 7, msec 1540980530866, tick 1563947
channel 3, range 143, amp 575, level 8, msec 1540980530868, tick 1558677
channel 4, range 146, amp 633, level 7, msec 1540980530869, tick 1563952
channel 4, range 145, amp 632, level 7, msec 1540980530877, tick 1563958
channel 3, range 142, amp 571, level 8, msec 1540980530877, tick 1558683
channel 4, range 146, amp 633, level 7, msec 1540980530881, tick 1563963
channel 3, range 143, amp 571, level 8, msec 1540980530881, tick 1558690
channel 4, range 146, amp 632, level 7, msec 1540980530887, tick 1563969
channel 3, range 143, amp 575, level 8, msec 1540980530887, tick 1558696
channel 4, range 147, amp 629, level 7, msec 1540980530891, tick 1563974
channel 3, range 141, amp 574, level 8, msec 1540980530893, tick 1558702
channel 4, range 145, amp 632, level 7, msec 1540980530898, tick 1563980
channel 4, range 146, amp 632, level 7, msec 1540980530903, tick 1563986
channel 3, range 142, amp 574, level 8, msec 1540980530903, tick 1558709
channel 3, range 143, amp 567, level 8, msec 1540980530906, tick 1558715
channel 4, range 146, amp 631, level 7, msec 1540980530909, tick 1563991
channel 3, range 142, amp 578, level 8, msec 1540980530913, tick 1558721
channel 4, range 144, amp 633, level 7, msec 1540980530913, tick 1563997
channel 3, range 142, amp 575, level 8, msec 1540980530919, tick 1558728
channel 4, range 146, amp 632, level 7, msec 1540980530920, tick 1564002
channel 4, range 146, amp 632, level 7, msec 1540980530924, tick 1564008
channel 3, range 141, amp 573, level 8, msec 1540980530925, tick 1558734
channel 4, range 145, amp 632, level 7, msec 1540980530930, tick 1564013
channel 3, range 143, amp 571, level 8, msec 1540980530932, tick 1558740
channel 4, range 146, amp 631, level 7, msec 1540980530957, tick 1564019
channel 4, range 145, amp 631, level 7, msec 1540980530958, tick 1564024
channel 4, range 146, amp 631, level 7, msec 1540980530958, tick 1564030
channel 4, range 145, amp 633, level 7, msec 1540980530958, tick 1564035
channel 3, range 144, amp 572, level 8, msec 1540980530958, tick 1558747
channel 3, range 142, amp 573, level 8, msec 1540980530958, tick 1558753
channel 3, range 143, amp 569, level 8, msec 1540980530958, tick 1558759
channel 3, range 142, amp 574, level 8, msec 1540980530958, tick 1558766
channel 4, range 146, amp 632, level 7, msec 1540980530958, tick 1564041
channel 4, range 146, amp 630, level 7, msec 1540980530964, tick 1564047
channel 3, range 144, amp 566, level 8, msec 1540980530964, tick 1558772
channel 4, range 145, amp 632, level 7, msec 1540980530969, tick 1564052
channel 3, range 142, amp 576, level 8, msec 1540980530970, tick 1558779
channel 4, range 146, amp 632, level 7, msec 1540980530974, tick 1564058
channel 4, range 146, amp 632, level 7, msec 1540980530986, tick 1564063
channel 4, range 146, amp 633, level 7, msec 1540980530986, tick 1564069
channel 3, range 142, amp 572, level 8, msec 1540980530986, tick 1558785
channel 3, range 142, amp 574, level 8, msec 1540980530987, tick 1558791
channel 3, range 141, amp 575, level 8, msec 1540980530989, tick 1558798
channel 4, range 145, amp 632, level 7, msec 1540980530991, tick 1564074
channel 3, range 143, amp 574, level 8, msec 1540980530996, tick 1558804
channel 4, range 145, amp 632, level 7, msec 1540980530997, tick 1564080
channel 3, range 143, amp 569, level 8, msec 1540980531001, tick 1558810
channel 4, range 146, amp 631, level 7, msec 1540980531002, tick 1564085
channel 4, range 146, amp 632, level 7, msec 1540980531008, tick 1564091
channel 3, range 143, amp 579, level 8, msec 1540980531008, tick 1558817
channel 4, range 145, amp 633, level 7, msec 1540980531021, tick 1564096
channel 4, range 146, amp 632, level 7, msec 1540980531021, tick 1564102
channel 3, range 143, amp 575, level 8, msec 1540980531021, tick 1558823
channel 3, range 143, amp 578, level 8, msec 1540980531021, tick 1558829
channel 4, range 145, amp 631, level 7, msec 1540980531024, tick 1564108
channel 4, range 146, amp 633, level 7, msec 1540980531037, tick 1564113
channel 4, range 146, amp 630, level 7, msec 1540980531037, tick 1564119
channel 3, range 142, amp 575, level 8, msec 1540980531037, tick 1558836
channel 3, range 144, amp 574, level 8, msec 1540980531037, tick 1558842
channel 3, range 142, amp 574, level 8, msec 1540980531041, tick 1558848
channel 4, range 146, amp 632, level 7, msec 1540980531041, tick 1564124
channel 4, range 146, amp 631, level 7, msec 1540980531046, tick 1564130
channel 3, range 142, amp 575, level 8, msec 1540980531046, tick 1558855
channel 4, range 146, amp 631, level 7, msec 1540980531051, tick 1564135
channel 3, range 142, amp 575, level 8, msec 1540980531052, tick 1558861
channel 4, range 145, amp 630, level 7, msec 1540980531057, tick 1564141
channel 3, range 142, amp 580, level 8, msec 1540980531060, tick 1558867
channel 4, range 145, amp 632, level 7, msec 1540980531062, tick 1564146
channel 3, range 142, amp 577, level 8, msec 1540980531065, tick 1558874
channel 4, range 146, amp 632, level 7, msec 1540980531068, tick 1564152
channel 3, range 143, amp 574, level 8, msec 1540980531072, tick 1558880
channel 4, range 144, amp 633, level 7, msec 1540980531074, tick 1564157
channel 3, range 143, amp 571, level 8, msec 1540980531078, tick 1558887
channel 4, range 145, amp 633, level 7, msec 1540980531079, tick 1564163
channel 3, range 142, amp 574, level 8, msec 1540980531084, tick 1558893
channel 4, range 146, amp 634, level 7, msec 1540980531084, tick 1564169
channel 4, range 146, amp 632, level 7, msec 1540980531090, tick 1564174
channel 3, range 145, amp 567, level 8, msec 1540980531090, tick 1558899
channel 4, range 146, amp 632, level 7, msec 1540980531096, tick 1564180
channel 3, range 142, amp 575, level 8, msec 1540980531097, tick 1558906
channel 4, range 146, amp 632, level 7, msec 1540980531110, tick 1564185
channel 4, range 145, amp 632, level 7, msec 1540980531111, tick 1564191
channel 3, range 142, amp 577, level 8, msec 1540980531111, tick 1558912
channel 3, range 143, amp 577, level 8, msec 1540980531111, tick 1558918
channel 4, range 146, amp 632, level 7, msec 1540980531115, tick 1564196
channel 4, range 145, amp 633, level 7, msec 1540980531119, tick 1564202
channel 3, range 144, amp 575, level 8, msec 1540980531119, tick 1558925
channel 3, range 142, amp 576, level 8, msec 1540980531124, tick 1558931
channel 4, range 146, amp 632, level 7, msec 1540980531125, tick 1564207
channel 3, range 143, amp 569, level 8, msec 1540980531128, tick 1558937
channel 4, range 145, amp 632, level 7, msec 1540980531129, tick 1564213
channel 4, range 145, amp 631, level 7, msec 1540980531137, tick 1564218
channel 3, range 142, amp 573, level 8, msec 1540980531137, tick 1558944
channel 4, range 146, amp 631, level 7, msec 1540980531140, tick 1564224
channel 3, range 143, amp 575, level 8, msec 1540980531141, tick 1558950
channel 4, range 145, amp 632, level 7, msec 1540980531147, tick 1564229
channel 3, range 142, amp 578, level 8, msec 1540980531147, tick 1558956
channel 4, range 145, amp 632, level 7, msec 1540980531151, tick 1564235
channel 3, range 142, amp 575, level 8, msec 1540980531154, tick 1558963
channel 4, range 146, amp 634, level 7, msec 1540980531157, tick 1564241
channel 3, range 142, amp 568, level 8, msec 1540980531160, tick 1558969
channel 4, range 145, amp 633, level 7, msec 1540980531162, tick 1564246
channel 4, range 145, amp 630, level 7, msec 1540980531167, tick 1564252
channel 3, range 142, amp 575, level 8, msec 1540980531167, tick 1558975
channel 4, range 146, amp 633, level 7, msec 1540980531173, tick 1564257
channel 3, range 143, amp 574, level 8, msec 1540980531173, tick 1558982
channel 4, range 145, amp 631, level 7, msec 1540980531178, tick 1564263
channel 3, range 143, amp 578, level 8, msec 1540980531181, tick 1558988
channel 4, range 146, amp 632, level 7, msec 1540980531184, tick 1564268
channel 3, range 144, amp 572, level 8, msec 1540980531185, tick 1558995
channel 4, range 145, amp 632, level 7, msec 1540980531189, tick 1564274
channel 3, range 142, amp 576, level 8, msec 1540980531192, tick 1559001
channel 4, range 146, amp 632, level 7, msec 1540980531195, tick 1564279
channel 3, range 142, amp 576, level 8, msec 1540980531199, tick 1559007
channel 4, range 145, amp 633, level 7, msec 1540980531203, tick 1564285
channel 3, range 141, amp 572, level 8, msec 1540980531205, tick 1559014
channel 4, range 145, amp 632, level 7, msec 1540980531206, tick 1564290
channel 4, range 145, amp 631, level 7, msec 1540980531213, tick 1564296
channel 3, range 143, amp 576, level 8, msec 1540980531213, tick 1559020
channel 4, range 145, amp 633, level 7, msec 1540980531217, tick 1564302
channel 3, range 141, amp 575, level 8, msec 1540980531217, tick 1559026
channel 4, range 145, amp 631, level 7, msec 1540980531226, tick 1564307
channel 3, range 142, amp 575, level 8, msec 1540980531226, tick 1559033
channel 4, range 145, amp 633, level 7, msec 1540980531228, tick 1564313
channel 3, range 144, amp 570, level 8, msec 1540980531230, tick 1559039
channel 4, range 146, amp 631, level 7, msec 1540980531234, tick 1564318
channel 3, range 141, amp 574, level 8, msec 1540980531238, tick 1559045
channel 4, range 145, amp 633, level 7, msec 1540980531241, tick 1564324
channel 3, range 142, amp 574, level 8, msec 1540980531243, tick 1559052
channel 4, range 145, amp 633, level 7, msec 1540980531244, tick 1564329
channel 3, range 143, amp 579, level 8, msec 1540980531249, tick 1559058
channel 4, range 146, amp 631, level 7, msec 1540980531250, tick 1564335
channel 3, range 143, amp 568, level 8, msec 1540980531255, tick 1559064
channel 4, range 144, amp 633, level 7, msec 1540980531256, tick 1564340
channel 4, range 145, amp 630, level 7, msec 1540980531261, tick 1564346
channel 3, range 142, amp 575, level 8, msec 1540980531261, tick 1559071
channel 4, range 145, amp 632, level 7, msec 1540980531268, tick 1564351
channel 3, range 142, amp 576, level 8, msec 1540980531268, tick 1559077
channel 4, range 146, amp 633, level 7, msec 1540980531272, tick 1564357
channel 4, range 146, amp 631, level 7, msec 1540980531279, tick 1564363
channel 3, range 143, amp 571, level 8, msec 1540980531280, tick 1559083
channel 3, range 143, amp 576, level 8, msec 1540980531281, tick 1559090
channel 4, range 146, amp 632, level 7, msec 1540980531283, tick 1564368
channel 3, range 143, amp 576, level 8, msec 1540980531287, tick 1559096
channel 4, range 145, amp 633, level 7, msec 1540980531289, tick 1564374
channel 3, range 143, amp 575, level 8, msec 1540980531294, tick 1559102
channel 4, range 146, amp 630, level 7, msec 1540980531295, tick 1564379
channel 4, range 145, amp 633, level 7, msec 1540980531300, tick 1564385
channel 3, range 144, amp 572, level 8, msec 1540980531300, tick 1559109
channel 4, range 146, amp 632, level 7, msec 1540980531305, tick 1564390
channel 3, range 142, amp 572, level 8, msec 1540980531306, tick 1559115
channel 4, range 146, amp 632, level 7, msec 1540980531311, tick 1564396
channel 3, range 144, amp 569, level 8, msec 1540980531314, tick 1559122
channel 4, range 146, amp 634, level 7, msec 1540980531317, tick 1564401
channel 3, range 144, amp 572, level 8, msec 1540980531319, tick 1559128
channel 4, range 146, amp 631, level 7, msec 1540980531322, tick 1564407
channel 3, range 143, amp 574, level 8, msec 1540980531327, tick 1559134
channel 4, range 146, amp 632, level 7, msec 1540980531327, tick 1564412
channel 3, range 142, amp 575, level 8, msec 1540980531331, tick 1559141
channel 4, range 145, amp 632, level 7, msec 1540980531333, tick 1564418
channel 3, range 142, amp 575, level 8, msec 1540980531338, tick 1559147
channel 4, range 144, amp 632, level 7, msec 1540980531338, tick 1564423
channel 4, range 146, amp 632, level 7, msec 1540980531346, tick 1564429
channel 3, range 142, amp 572, level 8, msec 1540980531347, tick 1559153
channel 4, range 145, amp 631, level 7, msec 1540980531351, tick 1564435
channel 3, range 142, amp 576, level 8, msec 1540980531351, tick 1559160
channel 4, range 145, amp 632, level 7, msec 1540980531358, tick 1564440
channel 3, range 140, amp 575, level 8, msec 1540980531358, tick 1559166
channel 4, range 145, amp 633, level 7, msec 1540980531360, tick 1564446
channel 3, range 142, amp 573, level 8, msec 1540980531364, tick 1559172
channel 4, range 146, amp 630, level 7, msec 1540980531366, tick 1564451
channel 3, range 143, amp 572, level 8, msec 1540980531370, tick 1559179
channel 4, range 145, amp 632, level 7, msec 1540980531371, tick 1564457
channel 4, range 144, amp 631, level 7, msec 1540980531377, tick 1564462
channel 3, range 142, amp 568, level 8, msec 1540980531377, tick 1559185
channel 3, range 142, amp 577, level 8, msec 1540980531382, tick 1559191
channel 4, range 145, amp 631, level 7, msec 1540980531382, tick 1564468
channel 4, range 145, amp 632, level 7, msec 1540980531388, tick 1564473
channel 3, range 142, amp 574, level 8, msec 1540980531388, tick 1559198
channel 4, range 146, amp 632, level 7, msec 1540980531394, tick 1564479
channel 3, range 143, amp 574, level 8, msec 1540980531395, tick 1559204
channel 4, range 145, amp 632, level 7, msec 1540980531399, tick 1564484
channel 3, range 143, amp 571, level 8, msec 1540980531401, tick 1559210
channel 4, range 146, amp 631, level 7, msec 1540980531404, tick 1564490
channel 3, range 142, amp 576, level 8, msec 1540980531408, tick 1559217
channel 4, range 145, amp 633, level 7, msec 1540980531412, tick 1564496
channel 3, range 142, amp 571, level 8, msec 1540980531414, tick 1559223
channel 4, range 145, amp 632, level 7, msec 1540980531418, tick 1564501
channel 3, range 142, amp 575, level 8, msec 1540980531422, tick 1559230
channel 4, range 145, amp 632, level 7, msec 1540980531423, tick 1564507
channel 4, range 144, amp 633, level 7, msec 1540980531426, tick 1564512
channel 3, range 142, amp 567, level 8, msec 1540980531427, tick 1559236
