channel 8, range 141, amp 675, level 7, msec 1540981254573, tick 2286065
channel 9, range 144, amp 634, level 8, msec 1540981254568, tick 12576525
channel 9, range 144, amp 634, level 8, msec 1540981254574, tick 12576531
channel 8, range 145, amp 681, level 7, msec 1540981254580, tick 2286071
channel 8, range 143, amp 673, level 7, msec 1540981254585, tick 2286076
channel 9, range 143, amp 634, level 8, msec 1540981254580, tick 12576537
channel 9, range 144, amp 634, level 8, msec 1540981254587, tick 12576544
channel 8, range 141, amp 666, level 7, msec 1540981254590, tick 2286082
channel 8, range 143, amp 675, level 7, msec 1540981254595, tick 2286088
channel 9, range 144, amp 632, level 8, msec 1540981254593, tick 12576550
channel 8, range 143, amp 671, level 7, msec 1540981254601, tick 2286093
channel 9, range 143, amp 635, level 8, msec 1540981254600, tick 12576556
channel 9, range 145, amp 635, level 8, msec 1540981254606, tick 12576563
channel 8, range 143, amp 674, level 7, msec 1540981254618, tick 2286099
channel 8, range 144, amp 663, level 7, msec 1540981254618, tick 2286104
channel 8, range 141, amp 673, level 7, msec 1540981254618, tick 2286110
channel 9, range 145, amp 636, level 8, msec 1540981254613, tick 12576569
channel 8, range 144, amp 666, level 7, msec 1540981254625, tick 2286115
channel 8, range 140, amp 671, level 7, msec 1540981254629, tick 2286121
channel 9, range 144, amp 633, level 8, msec 1540981254619, tick 12576576
channel 9, range 144, amp 634, level 8, msec 1540981254625, tick 12576582
channel 8, range 143, amp 674, level 7, msec 1540981254635, tick 2286126
channel 8, range 141, amp 673, level 7, msec 1540981254640, tick 2286132
channel 9, range 143, amp 635, level 8, msec 1540981254632, tick 12576588
channel 9, range 143, amp 633, level 8, msec 1540981254638, tick 12576595
channel 9, range 144, amp 635, level 8, msec 1540981254646, tick 12576601
channel 8, range 141, amp 674, level 7, msec 1540981254647, tick 2286138
channel 8, range 137, amp 678, level 7, msec 1540981254651, tick 2286143
channel 9, range 144, amp 633, level 8, msec 1540981254651, tick 12576608
channel 9, range 143, amp 634, level 8, msec 1540981254658, tick 12576614
channel 8, range 141, amp 673, level 7, msec 1540981254656, tick 2286149
channel 8, range 140, amp 678, level 7, msec 1540981254662, tick 2286154
channel 9, range 144, amp 634, level 8, msec 1540981254666, tick 12576620
channel 9, range 144, amp 634, level 8, msec 1540981254670, tick 12576627
channel 9, range 144, amp 632, level 8, msec 1540981254677, tick 12576633
channel 9, range 143, amp 633, level 8, msec 1540981254683, tick 12576640
channel 9, range 144, amp 634, level 8, msec 1540981254689, tick 12576646
channel 9, range 144, amp 633, level 8, msec 1540981254696, tick 12576652
channel 8, range 143, amp 675, level 7, msec 1540981254667, tick 2286160
channel 8, range 140, amp 666, level 7, msec 1540981254675, tick 2286165
channel 8, range 141, amp 675, level 7, msec 1540981254678, tick 2286171
channel 8, range 143, amp 660, level 7, msec 1540981254684, tick 2286176
channel 8, range 141, amp 676, level 7, msec 1540981254689, tick 2286182
channel 8, range 141, amp 676, level 7, msec 1540981254695, tick 2286187
channel 9, range 144, amp 636, level 8, msec 1540981254702, tick 12576659
channel 9, range 143, amp 632, level 8, msec 1540981254708, tick 12576665
channel 9, range 143, amp 636, level 8, msec 1540981254715, tick 12576671
channel 9, range 144, amp 631, level 8, msec 1540981254721, tick 12576678
channel 9, range 143, amp 634, level 8, msec 1540981254728, tick 12576685
channel 9, range 144, amp 635, level 8, msec 1540981254735, tick 12576692
channel 9, range 144, amp 633, level 8, msec 1540981254741, tick 12576698
channel 9, range 144, amp 633, level 8, msec 1540981254748, tick 12576704
channel 9, range 143, amp 633, level 8, msec 1540981254754, tick 12576711
channel 9, range 144, amp 636, level 8, msec 1540981254760, tick 12576717
channel 9, range 144, amp 634, level 8, msec 1540981254767, tick 12576724
channel 9, range 144, amp 635, level 8, msec 1540981254773, tick 12576730
channel 9, range 144, amp 631, level 8, msec 1540981254780, tick 12576736
channel 8, range 141, amp 673, level 7, msec 1540981254701, tick 2286193
channel 9, range 144, amp 635, level 8, msec 1540981254786, tick 12576743
channel 9, range 144, amp 636, level 8, msec 1540981254792, tick 12576749
channel 9, range 144, amp 636, level 8, msec 1540981254798, tick 12576755
channel 8, range 141, amp 657, level 7, msec 1540981254723, tick 2286199
channel 8, range 141, amp 674, level 7, msec 1540981254723, tick 2286204
channel 8, range 139, amp 673, level 7, msec 1540981254723, tick 2286210
channel 8, range 143, amp 675, level 7, msec 1540981254723, tick 2286215
channel 8, range 140, amp 672, level 7, msec 1540981254730, tick 2286221
channel 8, range 141, amp 675, level 7, msec 1540981254735, tick 2286226
channel 8, range 143, amp 668, level 7, msec 1540981254743, tick 2286232
channel 8, range 141, amp 674, level 7, msec 1540981254745, tick 2286237
channel 8, range 145, amp 660, level 7, msec 1540981254753, tick 2286243
channel 8, range 144, amp 676, level 7, msec 1540981254804, tick 2286249
channel 8, range 141, amp 673, level 7, msec 1540981254804, tick 2286254
channel 8, range 143, amp 674, level 7, msec 1540981254804, tick 2286260
channel 8, range 141, amp 674, level 7, msec 1540981254804, tick 2286265
channel 8, range 147, amp 667, level 7, msec 1540981254804, tick 2286271
channel 8, range 141, amp 673, level 7, msec 1540981254804, tick 2286276
channel 8, range 140, amp 673, level 7, msec 1540981254804, tick 2286282
channel 8, range 141, amp 674, level 7, msec 1540981254804, tick 2286287
channel 8, range 135, amp 672, level 7, msec 1540981254804, tick 2286293
channel 9, range 144, amp 633, level 8, msec 1540981254805, tick 12576762
channel 9, range 143, amp 634, level 8, msec 1540981254811, tick 12576768
channel 9, range 143, amp 636, level 8, msec 1540981254817, tick 12576775
channel 9, range 144, amp 634, level 8, msec 1540981254824, tick 12576781
channel 9, range 144, amp 635, level 8, msec 1540981254830, tick 12576787
channel 8, range 141, amp 674, level 7, msec 1540981254841, tick 2286298
channel 8, range 145, amp 672, level 7, msec 1540981254841, tick 2286304
channel 8, range 141, amp 674, level 7, msec 1540981254841, tick 2286310
channel 8, range 144, amp 662, level 7, msec 1540981254841, tick 2286315
channel 8, range 143, amp 674, level 7, msec 1540981254841, tick 2286321
channel 8, range 145, amp 670, level 7, msec 1540981254841, tick 2286326
channel 8, range 141, amp 673, level 7, msec 1540981254841, tick 2286332
channel 9, range 144, amp 633, level 8, msec 1540981254836, tick 12576794
channel 9, range 143, amp 636, level 8, msec 1540981254843, tick 12576800
channel 8, range 136, amp 674, level 7, msec 1540981254846, tick 2286337
channel 8, range 141, amp 675, level 7, msec 1540981254850, tick 2286343
channel 9, range 144, amp 630, level 8, msec 1540981254849, tick 12576807
channel 8, range 141, amp 680, level 7, msec 1540981254865, tick 2286348
channel 8, range 143, amp 675, level 7, msec 1540981254865, tick 2286354
channel 9, range 144, amp 634, level 8, msec 1540981254856, tick 12576813
channel 9, range 144, amp 632, level 8, msec 1540981254862, tick 12576819
channel 9, range 144, amp 635, level 8, msec 1540981254868, tick 12576826
channel 9, range 144, amp 636, level 8, msec 1540981254875, tick 12576832
channel 8, range 141, amp 679, level 7, msec 1540981254881, tick 2286360
channel 8, range 146, amp 677, level 7, msec 1540981254881, tick 2286365
channel 8, range 143, amp 671, level 7, msec 1540981254881, tick 2286371
channel 8, range 141, amp 673, level 7, msec 1540981254883, tick 2286376
channel 9, range 143, amp 635, level 8, msec 1540981254881, tick 12576838
channel 9, range 143, amp 635, level 8, msec 1540981254888, tick 12576845
channel 9, range 144, amp 633, level 8, msec 1540981254894, tick 12576851
channel 8, range 141, amp 674, level 7, msec 1540981254890, tick 2286382
channel 8, range 140, amp 677, level 7, msec 1540981254895, tick 2286387
channel 9, range 143, amp 635, level 8, msec 1540981254900, tick 12576858
channel 8, range 141, amp 674, level 7, msec 1540981254901, tick 2286393
channel 8, range 141, amp 669, level 7, msec 1540981254905, tick 2286398
channel 9, range 144, amp 631, level 8, msec 1540981254907, tick 12576864
channel 9, range 143, amp 634, level 8, msec 1540981254913, tick 12576870
channel 8, range 143, amp 673, level 7, msec 1540981254912, tick 2286404
channel 9, range 144, amp 634, level 8, msec 1540981254919, tick 12576877
channel 9, range 144, amp 634, level 8, msec 1540981254925, tick 12576883
channel 9, range 143, amp 635, level 8, msec 1540981254932, tick 12576889
channel 8, range 141, amp 681, level 7, msec 1540981254937, tick 2286410
channel 8, range 141, amp 673, level 7, msec 1540981254937, tick 2286415
channel 8, range 137, amp 675, level 7, msec 1540981254937, tick 2286421
channel 8, range 141, amp 674, level 7, msec 1540981254937, tick 2286426
channel 8, range 141, amp 670, level 7, msec 1540981254941, tick 2286432
channel 9, range 144, amp 631, level 8, msec 1540981254938, tick 12576896
channel 9, range 144, amp 637, level 8, msec 1540981254945, tick 12576902
channel 8, range 141, amp 674, level 7, msec 1540981254946, tick 2286437
channel 8, range 148, amp 654, level 7, msec 1540981254952, tick 2286443
channel 9, range 145, amp 630, level 8, msec 1540981254951, tick 12576909
channel 8, range 141, amp 674, level 7, msec 1540981254958, tick 2286448
channel 8, range 141, amp 675, level 7, msec 1540981254962, tick 2286454
channel 9, range 143, amp 635, level 8, msec 1540981254957, tick 12576915
channel 9, range 144, amp 633, level 8, msec 1540981254964, tick 12576921
channel 9, range 144, amp 633, level 8, msec 1540981254970, tick 12576928
channel 9, range 143, amp 635, level 8, msec 1540981254977, tick 12576934
channel 8, range 141, amp 674, level 7, msec 1540981254978, tick 2286459
channel 8, range 135, amp 675, level 7, msec 1540981254978, tick 2286465
channel 8, range 141, amp 675, level 7, msec 1540981254978, tick 2286471
channel 8, range 140, amp 676, level 7, msec 1540981254985, tick 2286476
channel 9, range 144, amp 633, level 8, msec 1540981254983, tick 12576941
channel 8, range 141, amp 674, level 7, msec 1540981254990, tick 2286482
channel 8, range 141, amp 678, level 7, msec 1540981254994, tick 2286487
channel 9, range 144, amp 636, level 8, msec 1540981254989, tick 12576947
channel 9, range 143, amp 633, level 8, msec 1540981254996, tick 12576953
channel 8, range 140, amp 671, level 7, msec 1540981255002, tick 2286493
channel 8, range 143, amp 673, level 7, msec 1540981255006, tick 2286498
channel 9, range 143, amp 636, level 8, msec 1540981255002, tick 12576960
channel 8, range 141, amp 675, level 7, msec 1540981255013, tick 2286504
channel 8, range 141, amp 675, level 7, msec 1540981255018, tick 2286509
channel 9, range 144, amp 631, level 8, msec 1540981255009, tick 12576966
channel 9, range 144, amp 636, level 8, msec 1540981255015, tick 12576973
channel 8, range 137, amp 678, level 7, msec 1540981255024, tick 2286515
channel 8, range 141, amp 674, level 7, msec 1540981255028, tick 2286521
channel 9, range 144, amp 633, level 8, msec 1540981255021, tick 12576979
channel 9, range 143, amp 637, level 8, msec 1540981255027, tick 12576985
channel 9, range 144, amp 632, level 8, msec 1540981255033, tick 12576992
channel 8, range 141, amp 677, level 7, msec 1540981255034, tick 2286526
channel 8, range 141, amp 674, level 7, msec 1540981255038, tick 2286532
channel 9, range 145, amp 632, level 8, msec 1540981255040, tick 12576998
channel 9, range 144, amp 633, level 8, msec 1540981255046, tick 12577004
channel 8, range 141, amp 659, level 7, msec 1540981255044, tick 2286537
channel 8, range 141, amp 675, level 7, msec 1540981255050, tick 2286543
channel 9, range 144, amp 635, level 8, msec 1540981255053, tick 12577011
channel 8, range 141, amp 675, level 7, msec 1540981255055, tick 2286548
channel 8, range 141, amp 675, level 7, msec 1540981255061, tick 2286554
channel 9, range 144, amp 635, level 8, msec 1540981255059, tick 12577017
channel 9, range 144, amp 631, level 8, msec 1540981255066, tick 12577024
channel 8, range 141, amp 662, level 7, msec 1540981255066, tick 2286559
channel 8, range 143, amp 673, level 7, msec 1540981255072, tick 2286565
channel 9, range 143, amp 635, level 8, msec 1540981255072, tick 12577030
channel 9, range 144, amp 634, level 8, msec 1540981255078, tick 12577036
channel 8, range 139, amp 671, level 7, msec 1540981255077, tick 2286571
channel 8, range 141, amp 675, level 7, msec 1540981255084, tick 2286576
channel 9, range 143, amp 636, level 8, msec 1540981255085, tick 12577043
channel 8, range 136, amp 676, level 7, msec 1540981255089, tick 2286582
channel 8, range 141, amp 674, level 7, msec 1540981255094, tick 2286587
channel 9, range 144, amp 633, level 8, msec 1540981255091, tick 12577049
channel 9, range 144, amp 633, level 8, msec 1540981255098, tick 12577056
channel 8, range 143, amp 682, level 7, msec 1540981255100, tick 2286593
channel 8, range 141, amp 675, level 7, msec 1540981255105, tick 2286598
channel 9, range 144, amp 635, level 8, msec 1540981255104, tick 12577062
channel 9, range 144, amp 635, level 8, msec 1540981255110, tick 12577068
channel 8, range 141, amp 674, level 7, msec 1540981255111, tick 2286604
channel 8, range 145, amp 678, level 7, msec 1540981255116, tick 2286609
channel 8, range 141, amp 678, level 7, msec 1540981255122, tick 2286615
channel 8, range 141, amp 674, level 7, msec 1540981255127, tick 2286621
channel 8, range 143, amp 673, level 7, msec 1540981255133, tick 2286626
channel 8, range 144, amp 681, level 7, msec 1540981255139, tick 2286632
channel 9, range 143, amp 636, level 8, msec 1540981255117, tick 12577075
channel 9, range 144, amp 632, level 8, msec 1540981255123, tick 12577081
channel 9, range 144, amp 635, level 8, msec 1540981255129, tick 12577087
channel 9, range 144, amp 634, level 8, msec 1540981255135, tick 12577094
channel 8, range 143, amp 673, level 7, msec 1540981255144, tick 2286637
channel 8, range 143, amp 674, level 7, msec 1540981255149, tick 2286643
channel 9, range 143, amp 635, level 8, msec 1540981255142, tick 12577100
channel 8, range 143, amp 673, level 7, msec 1540981255155, tick 2286648
channel 8, range 143, amp 685, level 7, msec 1540981255160, tick 2286654
channel 9, range 145, amp 632, level 8, msec 1540981255148, tick 12577107
channel 8, range 141, amp 674, level 7, msec 1540981255166, tick 2286659
channel 8, range 141, amp 676, level 7, msec 1540981255171, tick 2286665
channel 8, range 141, amp 675, level 7, msec 1540981255177, tick 2286670
